ID,cluster,time
20060502060518,Cluster 1  |  n = 1639,t1
20060807060923,Cluster 1  |  n = 1639,t1
20060807060927,Cluster 3  |  n = 1303,t1
20060807060966,Cluster 1  |  n = 1639,t1
20060807060971,Cluster 3  |  n = 1303,t1
20060807060976,Cluster 1  |  n = 1639,t1
20060807060980,Cluster 1  |  n = 1639,t1
20060807060988,Cluster 3  |  n = 1303,t1
20060807061000,Cluster 3  |  n = 1303,t1
20060807061018,Cluster 3  |  n = 1303,t1
20060807061022,Cluster 3  |  n = 1303,t1
20060807061033,Cluster 1  |  n = 1639,t1
20060807061034,Cluster 2  |  n = 423,t1
20060807061040,Cluster 1  |  n = 1639,t1
20060807061051,Cluster 3  |  n = 1303,t1
20060807061060,Cluster 1  |  n = 1639,t1
20060807061065,Cluster 2  |  n = 423,t1
20060807061071,Cluster 1  |  n = 1639,t1
20060807061076,Cluster 1  |  n = 1639,t1
20060807061103,Cluster 2  |  n = 423,t1
20060807061112,Cluster 3  |  n = 1303,t1
20060807061113,Cluster 1  |  n = 1639,t1
20060807061115,Cluster 1  |  n = 1639,t1
20060807061118,Cluster 1  |  n = 1639,t1
20060807061119,Cluster 1  |  n = 1639,t1
20060807061122,Cluster 3  |  n = 1303,t1
20060807061126,Cluster 3  |  n = 1303,t1
20060807061128,Cluster 1  |  n = 1639,t1
20060807061174,Cluster 1  |  n = 1639,t1
20060807061176,Cluster 3  |  n = 1303,t1
20060807061177,Cluster 1  |  n = 1639,t1
20060807061178,Cluster 3  |  n = 1303,t1
20060807061182,Cluster 3  |  n = 1303,t1
20060807061183,Cluster 1  |  n = 1639,t1
20060807061184,Cluster 1  |  n = 1639,t1
20060807061196,Cluster 3  |  n = 1303,t1
20060807061207,Cluster 1  |  n = 1639,t1
20060807061268,Cluster 1  |  n = 1639,t1
20060807061275,Cluster 1  |  n = 1639,t1
20060807061277,Cluster 3  |  n = 1303,t1
20060807061280,Cluster 3  |  n = 1303,t1
20060807061294,Cluster 1  |  n = 1639,t1
20060807061308,Cluster 3  |  n = 1303,t1
20060807061311,Cluster 1  |  n = 1639,t1
20060807061323,Cluster 3  |  n = 1303,t1
20060807061332,Cluster 1  |  n = 1639,t1
20060807061337,Cluster 3  |  n = 1303,t1
20060807061350,Cluster 3  |  n = 1303,t1
20060807061357,Cluster 2  |  n = 423,t1
20060807061360,Cluster 2  |  n = 423,t1
20060807061365,Cluster 1  |  n = 1639,t1
20060807061370,Cluster 1  |  n = 1639,t1
20060807061374,Cluster 1  |  n = 1639,t1
20060807061379,Cluster 3  |  n = 1303,t1
20060807061391,Cluster 1  |  n = 1639,t1
20060807061403,Cluster 3  |  n = 1303,t1
20060807061406,Cluster 3  |  n = 1303,t1
20060807061407,Cluster 2  |  n = 423,t1
20060807061410,Cluster 3  |  n = 1303,t1
20060807061411,Cluster 1  |  n = 1639,t1
20060807061441,Cluster 2  |  n = 423,t1
20060807061449,Cluster 3  |  n = 1303,t1
20060807061452,Cluster 1  |  n = 1639,t1
20060807061454,Cluster 2  |  n = 423,t1
20060807061460,Cluster 1  |  n = 1639,t1
20060807061472,Cluster 3  |  n = 1303,t1
20060807061476,Cluster 3  |  n = 1303,t1
20060807061477,Cluster 3  |  n = 1303,t1
20060807061480,Cluster 1  |  n = 1639,t1
20060807061492,Cluster 3  |  n = 1303,t1
20060807061493,Cluster 3  |  n = 1303,t1
20060807061508,Cluster 1  |  n = 1639,t1
20060807061510,Cluster 1  |  n = 1639,t1
20060807061511,Cluster 2  |  n = 423,t1
20060807061532,Cluster 3  |  n = 1303,t1
20060807061540,Cluster 3  |  n = 1303,t1
20060807061545,Cluster 1  |  n = 1639,t1
20060807061555,Cluster 3  |  n = 1303,t1
20060807061567,Cluster 3  |  n = 1303,t1
20060807061580,Cluster 1  |  n = 1639,t1
20060807061584,Cluster 3  |  n = 1303,t1
20060807061594,Cluster 1  |  n = 1639,t1
20060807061596,Cluster 3  |  n = 1303,t1
20060807061598,Cluster 3  |  n = 1303,t1
20060807061599,Cluster 2  |  n = 423,t1
20060807061605,Cluster 3  |  n = 1303,t1
20060807061606,Cluster 1  |  n = 1639,t1
20060807061608,Cluster 1  |  n = 1639,t1
20060807061610,Cluster 3  |  n = 1303,t1
20060807061614,Cluster 1  |  n = 1639,t1
20060807061627,Cluster 1  |  n = 1639,t1
20060807061631,Cluster 3  |  n = 1303,t1
20060807061646,Cluster 3  |  n = 1303,t1
20060807061662,Cluster 2  |  n = 423,t1
20060807061663,Cluster 1  |  n = 1639,t1
20060807061676,Cluster 3  |  n = 1303,t1
20060807061678,Cluster 1  |  n = 1639,t1
20060807061686,Cluster 1  |  n = 1639,t1
20060807061689,Cluster 1  |  n = 1639,t1
20060807061691,Cluster 1  |  n = 1639,t1
20060807061695,Cluster 1  |  n = 1639,t1
20060807061706,Cluster 1  |  n = 1639,t1
20060807061715,Cluster 3  |  n = 1303,t1
20060807061726,Cluster 1  |  n = 1639,t1
20060807061739,Cluster 1  |  n = 1639,t1
20060807061743,Cluster 1  |  n = 1639,t1
20060807061752,Cluster 3  |  n = 1303,t1
20060807061756,Cluster 1  |  n = 1639,t1
20060807061762,Cluster 3  |  n = 1303,t1
20060807061764,Cluster 1  |  n = 1639,t1
20060807061771,Cluster 2  |  n = 423,t1
20060807061800,Cluster 1  |  n = 1639,t1
20060807061804,Cluster 1  |  n = 1639,t1
20060807061809,Cluster 1  |  n = 1639,t1
20060807061811,Cluster 1  |  n = 1639,t1
20060807061814,Cluster 1  |  n = 1639,t1
20060807061820,Cluster 1  |  n = 1639,t1
20060807061826,Cluster 1  |  n = 1639,t1
20060807061833,Cluster 1  |  n = 1639,t1
20060807061836,Cluster 2  |  n = 423,t1
20060807061840,Cluster 3  |  n = 1303,t1
20060807061846,Cluster 3  |  n = 1303,t1
20060807061849,Cluster 3  |  n = 1303,t1
20060807061851,Cluster 3  |  n = 1303,t1
20060807061856,Cluster 1  |  n = 1639,t1
20060807061858,Cluster 3  |  n = 1303,t1
20060807061875,Cluster 1  |  n = 1639,t1
20060807061876,Cluster 1  |  n = 1639,t1
20060807061882,Cluster 3  |  n = 1303,t1
20060807061886,Cluster 2  |  n = 423,t1
20060807061889,Cluster 1  |  n = 1639,t1
20060807061900,Cluster 3  |  n = 1303,t1
20060807061901,Cluster 3  |  n = 1303,t1
20060807061902,Cluster 1  |  n = 1639,t1
20060807061926,Cluster 3  |  n = 1303,t1
20060807061941,Cluster 3  |  n = 1303,t1
20060807061946,Cluster 1  |  n = 1639,t1
20060807061949,Cluster 2  |  n = 423,t1
20060807061957,Cluster 3  |  n = 1303,t1
20060807061964,Cluster 2  |  n = 423,t1
20060807061969,Cluster 1  |  n = 1639,t1
20060807061980,Cluster 2  |  n = 423,t1
20060807061985,Cluster 1  |  n = 1639,t1
20060807062004,Cluster 3  |  n = 1303,t1
20060807062011,Cluster 2  |  n = 423,t1
20060807062016,Cluster 3  |  n = 1303,t1
20060807062018,Cluster 3  |  n = 1303,t1
20060807062025,Cluster 3  |  n = 1303,t1
20060807062034,Cluster 1  |  n = 1639,t1
20060807062035,Cluster 3  |  n = 1303,t1
20060807062050,Cluster 1  |  n = 1639,t1
20060807062058,Cluster 1  |  n = 1639,t1
20060807062060,Cluster 1  |  n = 1639,t1
20060807062062,Cluster 1  |  n = 1639,t1
20060807062072,Cluster 3  |  n = 1303,t1
20060807062074,Cluster 1  |  n = 1639,t1
20060807062087,Cluster 1  |  n = 1639,t1
20060807062092,Cluster 1  |  n = 1639,t1
20060807062094,Cluster 3  |  n = 1303,t1
20060807062106,Cluster 1  |  n = 1639,t1
20060807062114,Cluster 1  |  n = 1639,t1
20060807062115,Cluster 2  |  n = 423,t1
20060807062132,Cluster 3  |  n = 1303,t1
20060807062145,Cluster 1  |  n = 1639,t1
20060807062160,Cluster 3  |  n = 1303,t1
20060807062177,Cluster 3  |  n = 1303,t1
20060807062180,Cluster 1  |  n = 1639,t1
20060807062198,Cluster 3  |  n = 1303,t1
20060807062206,Cluster 2  |  n = 423,t1
20060807062212,Cluster 3  |  n = 1303,t1
20060807062220,Cluster 1  |  n = 1639,t1
20060807062224,Cluster 2  |  n = 423,t1
20060807062226,Cluster 1  |  n = 1639,t1
20060807062239,Cluster 2  |  n = 423,t1
20060807062247,Cluster 3  |  n = 1303,t1
20060807062253,Cluster 1  |  n = 1639,t1
20060807062258,Cluster 1  |  n = 1639,t1
20060807062260,Cluster 2  |  n = 423,t1
20060807062275,Cluster 2  |  n = 423,t1
20060807062278,Cluster 1  |  n = 1639,t1
20060807062279,Cluster 1  |  n = 1639,t1
20060807062291,Cluster 2  |  n = 423,t1
20060807062299,Cluster 1  |  n = 1639,t1
20060807062300,Cluster 1  |  n = 1639,t1
20060807062307,Cluster 2  |  n = 423,t1
20060807062321,Cluster 3  |  n = 1303,t1
20060807062325,Cluster 3  |  n = 1303,t1
20060807062329,Cluster 1  |  n = 1639,t1
20060807062332,Cluster 2  |  n = 423,t1
20060807062336,Cluster 2  |  n = 423,t1
20060807062351,Cluster 1  |  n = 1639,t1
20060807062353,Cluster 3  |  n = 1303,t1
20060807062366,Cluster 1  |  n = 1639,t1
20060807062371,Cluster 1  |  n = 1639,t1
20060807062372,Cluster 3  |  n = 1303,t1
20060807062396,Cluster 1  |  n = 1639,t1
20060807062399,Cluster 1  |  n = 1639,t1
20060807062408,Cluster 3  |  n = 1303,t1
20060807062410,Cluster 3  |  n = 1303,t1
20060807062424,Cluster 2  |  n = 423,t1
20060807062438,Cluster 3  |  n = 1303,t1
20060807062442,Cluster 1  |  n = 1639,t1
20060807062451,Cluster 3  |  n = 1303,t1
20060807062466,Cluster 3  |  n = 1303,t1
20060807062470,Cluster 1  |  n = 1639,t1
20060807062471,Cluster 1  |  n = 1639,t1
20060807062485,Cluster 1  |  n = 1639,t1
20060807062486,Cluster 3  |  n = 1303,t1
20060807062491,Cluster 3  |  n = 1303,t1
20060807062496,Cluster 3  |  n = 1303,t1
20060807062499,Cluster 2  |  n = 423,t1
20060807062500,Cluster 3  |  n = 1303,t1
20060807062501,Cluster 3  |  n = 1303,t1
20060807062505,Cluster 3  |  n = 1303,t1
20060807062509,Cluster 1  |  n = 1639,t1
20060807062511,Cluster 2  |  n = 423,t1
20060807062514,Cluster 2  |  n = 423,t1
20060807062517,Cluster 1  |  n = 1639,t1
20060807062526,Cluster 3  |  n = 1303,t1
20060807062527,Cluster 1  |  n = 1639,t1
20060807062531,Cluster 3  |  n = 1303,t1
20060807062544,Cluster 1  |  n = 1639,t1
20060807062545,Cluster 1  |  n = 1639,t1
20060807062547,Cluster 1  |  n = 1639,t1
20060807062552,Cluster 3  |  n = 1303,t1
20060807062557,Cluster 1  |  n = 1639,t1
20060808060001,Cluster 1  |  n = 1639,t1
20060808060097,Cluster 1  |  n = 1639,t1
20060808060536,Cluster 3  |  n = 1303,t1
20060808060565,Cluster 1  |  n = 1639,t1
20060808060568,Cluster 3  |  n = 1303,t1
20060808060571,Cluster 3  |  n = 1303,t1
20060808060674,Cluster 3  |  n = 1303,t1
20060808060675,Cluster 3  |  n = 1303,t1
20060808060722,Cluster 2  |  n = 423,t1
20060808060795,Cluster 3  |  n = 1303,t1
20060808060911,Cluster 3  |  n = 1303,t1
20060808060925,Cluster 1  |  n = 1639,t1
20060808060968,Cluster 3  |  n = 1303,t1
20060808060982,Cluster 1  |  n = 1639,t1
20060808060997,Cluster 1  |  n = 1639,t1
20060808061003,Cluster 2  |  n = 423,t1
20060808061142,Cluster 2  |  n = 423,t1
20060808061174,Cluster 3  |  n = 1303,t1
20060808061195,Cluster 1  |  n = 1639,t1
20060808061205,Cluster 1  |  n = 1639,t1
20060808061231,Cluster 3  |  n = 1303,t1
20060808061270,Cluster 3  |  n = 1303,t1
20060808061279,Cluster 1  |  n = 1639,t1
20060808061354,Cluster 3  |  n = 1303,t1
20060808061427,Cluster 3  |  n = 1303,t1
20060808061431,Cluster 1  |  n = 1639,t1
20060808061453,Cluster 3  |  n = 1303,t1
20060808061462,Cluster 1  |  n = 1639,t1
20060808061467,Cluster 1  |  n = 1639,t1
20060808061494,Cluster 3  |  n = 1303,t1
20060808061509,Cluster 3  |  n = 1303,t1
20060808061543,Cluster 1  |  n = 1639,t1
20060808061547,Cluster 3  |  n = 1303,t1
20060808061560,Cluster 3  |  n = 1303,t1
20060808061649,Cluster 3  |  n = 1303,t1
20060808061781,Cluster 3  |  n = 1303,t1
20060808061852,Cluster 2  |  n = 423,t1
20060808061899,Cluster 1  |  n = 1639,t1
20060808061957,Cluster 1  |  n = 1639,t1
20060808062007,Cluster 1  |  n = 1639,t1
20060808062038,Cluster 1  |  n = 1639,t1
20060808062040,Cluster 1  |  n = 1639,t1
20060808062067,Cluster 1  |  n = 1639,t1
20060808062083,Cluster 3  |  n = 1303,t1
20060808062097,Cluster 3  |  n = 1303,t1
20060808062166,Cluster 3  |  n = 1303,t1
20060808062203,Cluster 1  |  n = 1639,t1
20060808062243,Cluster 3  |  n = 1303,t1
20060808062289,Cluster 1  |  n = 1639,t1
20060808062299,Cluster 1  |  n = 1639,t1
20060808062357,Cluster 1  |  n = 1639,t1
20060808062377,Cluster 3  |  n = 1303,t1
20060808062501,Cluster 1  |  n = 1639,t1
20060808062539,Cluster 3  |  n = 1303,t1
20060906060971,Cluster 1  |  n = 1639,t1
20060906061513,Cluster 1  |  n = 1639,t1
20060906061907,Cluster 1  |  n = 1639,t1
20060907060572,Cluster 3  |  n = 1303,t1
20060907060627,Cluster 2  |  n = 423,t1
20060907060676,Cluster 3  |  n = 1303,t1
20060907060718,Cluster 1  |  n = 1639,t1
20060907060740,Cluster 1  |  n = 1639,t1
20060907060760,Cluster 1  |  n = 1639,t1
20060907060824,Cluster 3  |  n = 1303,t1
20060907060830,Cluster 3  |  n = 1303,t1
20060907060908,Cluster 1  |  n = 1639,t1
20060907060961,Cluster 1  |  n = 1639,t1
20060907060967,Cluster 1  |  n = 1639,t1
20060907060984,Cluster 1  |  n = 1639,t1
20060907061024,Cluster 1  |  n = 1639,t1
20060907061084,Cluster 1  |  n = 1639,t1
20060907061089,Cluster 1  |  n = 1639,t1
20060907061142,Cluster 1  |  n = 1639,t1
20060907061180,Cluster 1  |  n = 1639,t1
20060907061206,Cluster 1  |  n = 1639,t1
20060907061229,Cluster 3  |  n = 1303,t1
20060907061242,Cluster 3  |  n = 1303,t1
20060907061263,Cluster 1  |  n = 1639,t1
20060907061283,Cluster 2  |  n = 423,t1
20060907061392,Cluster 2  |  n = 423,t1
20060907061399,Cluster 1  |  n = 1639,t1
20060907061427,Cluster 1  |  n = 1639,t1
20060907061447,Cluster 1  |  n = 1639,t1
20060907061478,Cluster 1  |  n = 1639,t1
20060907061495,Cluster 1  |  n = 1639,t1
20060907061541,Cluster 2  |  n = 423,t1
20060907061624,Cluster 1  |  n = 1639,t1
20060907061683,Cluster 3  |  n = 1303,t1
20060907061688,Cluster 3  |  n = 1303,t1
20060907061735,Cluster 1  |  n = 1639,t1
20060907061737,Cluster 3  |  n = 1303,t1
20060907061782,Cluster 1  |  n = 1639,t1
20060907061788,Cluster 1  |  n = 1639,t1
20060907061896,Cluster 2  |  n = 423,t1
20060907062039,Cluster 3  |  n = 1303,t1
20060907062105,Cluster 1  |  n = 1639,t1
20060907062144,Cluster 1  |  n = 1639,t1
20060907062231,Cluster 3  |  n = 1303,t1
20060907062289,Cluster 2  |  n = 423,t1
20060907062306,Cluster 1  |  n = 1639,t1
20060907062317,Cluster 3  |  n = 1303,t1
20060907062320,Cluster 1  |  n = 1639,t1
20060907062370,Cluster 1  |  n = 1639,t1
20060907062403,Cluster 2  |  n = 423,t1
20060907062411,Cluster 3  |  n = 1303,t1
20060907062457,Cluster 1  |  n = 1639,t1
20060907062483,Cluster 1  |  n = 1639,t1
20060907062533,Cluster 3  |  n = 1303,t1
20060908060009,Cluster 2  |  n = 423,t1
20060908060014,Cluster 3  |  n = 1303,t1
20060908060040,Cluster 1  |  n = 1639,t1
20060908060043,Cluster 1  |  n = 1639,t1
20060908060046,Cluster 1  |  n = 1639,t1
20060908060101,Cluster 1  |  n = 1639,t1
20060908060115,Cluster 1  |  n = 1639,t1
20060908060137,Cluster 1  |  n = 1639,t1
20060908060501,Cluster 2  |  n = 423,t1
20060908060510,Cluster 3  |  n = 1303,t1
20060908060517,Cluster 3  |  n = 1303,t1
20060908060538,Cluster 3  |  n = 1303,t1
20060908060542,Cluster 1  |  n = 1639,t1
20060908060546,Cluster 1  |  n = 1639,t1
20060908060547,Cluster 1  |  n = 1639,t1
20060908060555,Cluster 1  |  n = 1639,t1
20060908060570,Cluster 3  |  n = 1303,t1
20060908060586,Cluster 3  |  n = 1303,t1
20060908060589,Cluster 1  |  n = 1639,t1
20060908060592,Cluster 2  |  n = 423,t1
20060908060597,Cluster 1  |  n = 1639,t1
20060908060600,Cluster 3  |  n = 1303,t1
20060908060601,Cluster 1  |  n = 1639,t1
20060908060602,Cluster 3  |  n = 1303,t1
20060908060604,Cluster 1  |  n = 1639,t1
20060908060611,Cluster 3  |  n = 1303,t1
20060908060639,Cluster 2  |  n = 423,t1
20060908060640,Cluster 1  |  n = 1639,t1
20060908060642,Cluster 1  |  n = 1639,t1
20060908060643,Cluster 2  |  n = 423,t1
20060908060654,Cluster 1  |  n = 1639,t1
20060908060661,Cluster 3  |  n = 1303,t1
20060908060664,Cluster 3  |  n = 1303,t1
20060908060683,Cluster 2  |  n = 423,t1
20060908060692,Cluster 3  |  n = 1303,t1
20060908060721,Cluster 3  |  n = 1303,t1
20060908060727,Cluster 1  |  n = 1639,t1
20060908060736,Cluster 2  |  n = 423,t1
20060908060737,Cluster 1  |  n = 1639,t1
20060908060754,Cluster 2  |  n = 423,t1
20060908060766,Cluster 3  |  n = 1303,t1
20060908060779,Cluster 1  |  n = 1639,t1
20060908060781,Cluster 3  |  n = 1303,t1
20060908060787,Cluster 1  |  n = 1639,t1
20060908060801,Cluster 2  |  n = 423,t1
20060908060813,Cluster 3  |  n = 1303,t1
20060908060814,Cluster 1  |  n = 1639,t1
20060908060815,Cluster 3  |  n = 1303,t1
20060908060817,Cluster 1  |  n = 1639,t1
20060908060820,Cluster 1  |  n = 1639,t1
20060908060823,Cluster 1  |  n = 1639,t1
20060908060839,Cluster 3  |  n = 1303,t1
20060908060848,Cluster 1  |  n = 1639,t1
20060908060849,Cluster 1  |  n = 1639,t1
20060908060855,Cluster 1  |  n = 1639,t1
20060908060864,Cluster 2  |  n = 423,t1
20060908060876,Cluster 3  |  n = 1303,t1
20060908060882,Cluster 3  |  n = 1303,t1
20060908060889,Cluster 1  |  n = 1639,t1
20060908060891,Cluster 3  |  n = 1303,t1
20060908060893,Cluster 1  |  n = 1639,t1
20060908060927,Cluster 3  |  n = 1303,t1
20060908060937,Cluster 1  |  n = 1639,t1
20060908060950,Cluster 1  |  n = 1639,t1
20060908060951,Cluster 1  |  n = 1639,t1
20060908060954,Cluster 3  |  n = 1303,t1
20060908060976,Cluster 1  |  n = 1639,t1
20060908060977,Cluster 3  |  n = 1303,t1
20060908060987,Cluster 1  |  n = 1639,t1
20060908060989,Cluster 3  |  n = 1303,t1
20060908060993,Cluster 1  |  n = 1639,t1
20060908060994,Cluster 3  |  n = 1303,t1
20060908061016,Cluster 1  |  n = 1639,t1
20060908061021,Cluster 1  |  n = 1639,t1
20060908061022,Cluster 2  |  n = 423,t1
20060908061038,Cluster 1  |  n = 1639,t1
20060908061042,Cluster 1  |  n = 1639,t1
20060908061055,Cluster 1  |  n = 1639,t1
20060908061060,Cluster 1  |  n = 1639,t1
20060908061061,Cluster 3  |  n = 1303,t1
20060908061071,Cluster 3  |  n = 1303,t1
20060908061072,Cluster 2  |  n = 423,t1
20060908061078,Cluster 3  |  n = 1303,t1
20060908061079,Cluster 1  |  n = 1639,t1
20060908061086,Cluster 1  |  n = 1639,t1
20060908061101,Cluster 1  |  n = 1639,t1
20060908061108,Cluster 1  |  n = 1639,t1
20060908061134,Cluster 1  |  n = 1639,t1
20060908061135,Cluster 1  |  n = 1639,t1
20060908061139,Cluster 2  |  n = 423,t1
20060908061144,Cluster 2  |  n = 423,t1
20060908061157,Cluster 1  |  n = 1639,t1
20060908061158,Cluster 1  |  n = 1639,t1
20060908061164,Cluster 3  |  n = 1303,t1
20060908061172,Cluster 3  |  n = 1303,t1
20060908061177,Cluster 2  |  n = 423,t1
20060908061182,Cluster 2  |  n = 423,t1
20060908061183,Cluster 3  |  n = 1303,t1
20060908061185,Cluster 2  |  n = 423,t1
20060908061193,Cluster 1  |  n = 1639,t1
20060908061197,Cluster 1  |  n = 1639,t1
20060908061213,Cluster 1  |  n = 1639,t1
20060908061220,Cluster 1  |  n = 1639,t1
20060908061225,Cluster 1  |  n = 1639,t1
20060908061230,Cluster 1  |  n = 1639,t1
20060908061232,Cluster 1  |  n = 1639,t1
20060908061233,Cluster 1  |  n = 1639,t1
20060908061236,Cluster 1  |  n = 1639,t1
20060908061243,Cluster 3  |  n = 1303,t1
20060908061252,Cluster 1  |  n = 1639,t1
20060908061253,Cluster 1  |  n = 1639,t1
20060908061259,Cluster 2  |  n = 423,t1
20060908061276,Cluster 3  |  n = 1303,t1
20060908061288,Cluster 3  |  n = 1303,t1
20060908061293,Cluster 3  |  n = 1303,t1
20060908061294,Cluster 3  |  n = 1303,t1
20060908061318,Cluster 2  |  n = 423,t1
20060908061321,Cluster 1  |  n = 1639,t1
20060908061327,Cluster 1  |  n = 1639,t1
20060908061328,Cluster 1  |  n = 1639,t1
20060908061329,Cluster 1  |  n = 1639,t1
20060908061330,Cluster 2  |  n = 423,t1
20060908061333,Cluster 3  |  n = 1303,t1
20060908061352,Cluster 1  |  n = 1639,t1
20060908061358,Cluster 3  |  n = 1303,t1
20060908061364,Cluster 1  |  n = 1639,t1
20060908061368,Cluster 1  |  n = 1639,t1
20060908061373,Cluster 1  |  n = 1639,t1
20060908061375,Cluster 1  |  n = 1639,t1
20060908061387,Cluster 2  |  n = 423,t1
20060908061407,Cluster 3  |  n = 1303,t1
20060908061412,Cluster 3  |  n = 1303,t1
20060908061417,Cluster 3  |  n = 1303,t1
20060908061420,Cluster 3  |  n = 1303,t1
20060908061424,Cluster 3  |  n = 1303,t1
20060908061426,Cluster 1  |  n = 1639,t1
20060908061428,Cluster 1  |  n = 1639,t1
20060908061430,Cluster 1  |  n = 1639,t1
20060908061442,Cluster 1  |  n = 1639,t1
20060908061443,Cluster 3  |  n = 1303,t1
20060908061446,Cluster 1  |  n = 1639,t1
20060908061468,Cluster 2  |  n = 423,t1
20060908061481,Cluster 1  |  n = 1639,t1
20060908061483,Cluster 3  |  n = 1303,t1
20060908061486,Cluster 3  |  n = 1303,t1
20060908061488,Cluster 3  |  n = 1303,t1
20060908061495,Cluster 3  |  n = 1303,t1
20060908061501,Cluster 3  |  n = 1303,t1
20060908061516,Cluster 3  |  n = 1303,t1
20060908061521,Cluster 3  |  n = 1303,t1
20060908061530,Cluster 2  |  n = 423,t1
20060908061538,Cluster 1  |  n = 1639,t1
20060908061542,Cluster 1  |  n = 1639,t1
20060908061546,Cluster 3  |  n = 1303,t1
20060908061561,Cluster 3  |  n = 1303,t1
20060908061567,Cluster 1  |  n = 1639,t1
20060908061592,Cluster 1  |  n = 1639,t1
20060908061593,Cluster 3  |  n = 1303,t1
20060908061602,Cluster 1  |  n = 1639,t1
20060908061608,Cluster 3  |  n = 1303,t1
20060908061615,Cluster 3  |  n = 1303,t1
20060908061616,Cluster 1  |  n = 1639,t1
20060908061617,Cluster 1  |  n = 1639,t1
20060908061618,Cluster 1  |  n = 1639,t1
20060908061621,Cluster 1  |  n = 1639,t1
20060908061623,Cluster 3  |  n = 1303,t1
20060908061627,Cluster 1  |  n = 1639,t1
20060908061628,Cluster 1  |  n = 1639,t1
20060908061646,Cluster 1  |  n = 1639,t1
20060908061676,Cluster 3  |  n = 1303,t1
20060908061677,Cluster 1  |  n = 1639,t1
20060908061682,Cluster 1  |  n = 1639,t1
20060908061685,Cluster 1  |  n = 1639,t1
20060908061688,Cluster 1  |  n = 1639,t1
20060908061689,Cluster 2  |  n = 423,t1
20060908061703,Cluster 3  |  n = 1303,t1
20060908061709,Cluster 3  |  n = 1303,t1
20060908061717,Cluster 3  |  n = 1303,t1
20060908061722,Cluster 1  |  n = 1639,t1
20060908061742,Cluster 2  |  n = 423,t1
20060908061749,Cluster 1  |  n = 1639,t1
20060908061751,Cluster 1  |  n = 1639,t1
20060908061761,Cluster 2  |  n = 423,t1
20060908061763,Cluster 3  |  n = 1303,t1
20060908061767,Cluster 3  |  n = 1303,t1
20060908061769,Cluster 1  |  n = 1639,t1
20060908061770,Cluster 3  |  n = 1303,t1
20060908061771,Cluster 3  |  n = 1303,t1
20060908061797,Cluster 1  |  n = 1639,t1
20060908061801,Cluster 1  |  n = 1639,t1
20060908061802,Cluster 1  |  n = 1639,t1
20060908061803,Cluster 1  |  n = 1639,t1
20060908061808,Cluster 1  |  n = 1639,t1
20060908061809,Cluster 1  |  n = 1639,t1
20060908061819,Cluster 1  |  n = 1639,t1
20060908061841,Cluster 3  |  n = 1303,t1
20060908061851,Cluster 1  |  n = 1639,t1
20060908061861,Cluster 3  |  n = 1303,t1
20060908061863,Cluster 3  |  n = 1303,t1
20060908061867,Cluster 3  |  n = 1303,t1
20060908061868,Cluster 1  |  n = 1639,t1
20060908061870,Cluster 2  |  n = 423,t1
20060908061874,Cluster 3  |  n = 1303,t1
20060908061879,Cluster 1  |  n = 1639,t1
20060908061901,Cluster 1  |  n = 1639,t1
20060908061902,Cluster 3  |  n = 1303,t1
20060908061907,Cluster 3  |  n = 1303,t1
20060908061908,Cluster 3  |  n = 1303,t1
20060908061915,Cluster 1  |  n = 1639,t1
20060908061919,Cluster 1  |  n = 1639,t1
20060908061922,Cluster 1  |  n = 1639,t1
20060908061926,Cluster 2  |  n = 423,t1
20060908061927,Cluster 3  |  n = 1303,t1
20060908061948,Cluster 1  |  n = 1639,t1
20060908061968,Cluster 2  |  n = 423,t1
20060908061970,Cluster 1  |  n = 1639,t1
20060908061971,Cluster 1  |  n = 1639,t1
20060908061974,Cluster 3  |  n = 1303,t1
20060908061983,Cluster 3  |  n = 1303,t1
20060908061998,Cluster 3  |  n = 1303,t1
20060908062008,Cluster 3  |  n = 1303,t1
20060908062009,Cluster 1  |  n = 1639,t1
20060908062019,Cluster 1  |  n = 1639,t1
20060908062045,Cluster 1  |  n = 1639,t1
20060908062052,Cluster 1  |  n = 1639,t1
20060908062066,Cluster 1  |  n = 1639,t1
20060908062069,Cluster 1  |  n = 1639,t1
20060908062077,Cluster 3  |  n = 1303,t1
20060908062079,Cluster 2  |  n = 423,t1
20060908062084,Cluster 3  |  n = 1303,t1
20060908062085,Cluster 1  |  n = 1639,t1
20060908062089,Cluster 1  |  n = 1639,t1
20060908062104,Cluster 1  |  n = 1639,t1
20060908062112,Cluster 3  |  n = 1303,t1
20060908062124,Cluster 1  |  n = 1639,t1
20060908062127,Cluster 3  |  n = 1303,t1
20060908062130,Cluster 3  |  n = 1303,t1
20060908062136,Cluster 1  |  n = 1639,t1
20060908062140,Cluster 3  |  n = 1303,t1
20060908062148,Cluster 2  |  n = 423,t1
20060908062150,Cluster 1  |  n = 1639,t1
20060908062152,Cluster 1  |  n = 1639,t1
20060908062162,Cluster 1  |  n = 1639,t1
20060908062163,Cluster 1  |  n = 1639,t1
20060908062171,Cluster 3  |  n = 1303,t1
20060908062174,Cluster 2  |  n = 423,t1
20060908062180,Cluster 2  |  n = 423,t1
20060908062181,Cluster 2  |  n = 423,t1
20060908062186,Cluster 1  |  n = 1639,t1
20060908062207,Cluster 1  |  n = 1639,t1
20060908062219,Cluster 3  |  n = 1303,t1
20060908062222,Cluster 2  |  n = 423,t1
