ID,pair_id,cluster,time
20170101170027,NA,Cluster 3  | n =  190,t1
20170403170650,NA,Cluster 4  | n =  735,t1
20170403170670,NA,Cluster 1  | n =  2301,t1
20170403170681,NA,Cluster 1  | n =  2301,t1
20170403170682,NA,Cluster 4  | n =  735,t1
20170403170683,NA,Cluster 2  | n =  709,t1
20170403170689,NA,Cluster 1  | n =  2301,t1
20170403170695,NA,Cluster 1  | n =  2301,t1
20170403170708,NA,Cluster 5  | n =  841,t1
20170403170722,NA,Cluster 5  | n =  841,t1
20170403170730,NA,Cluster 1  | n =  2301,t1
20170403170737,NA,Cluster 1  | n =  2301,t1
20170403170753,NA,Cluster 5  | n =  841,t1
20170403170754,NA,Cluster 1  | n =  2301,t1
20170403170765,NA,Cluster 1  | n =  2301,t1
20170403170769,NA,Cluster 1  | n =  2301,t1
20170403170777,NA,Cluster 4  | n =  735,t1
20170403170798,NA,Cluster 2  | n =  709,t1
20170403170838,NA,Cluster 5  | n =  841,t1
20170403170841,NA,Cluster 2  | n =  709,t1
20170403170850,NA,Cluster 4  | n =  735,t1
20170403170853,NA,Cluster 1  | n =  2301,t1
20170403170855,NA,Cluster 5  | n =  841,t1
20170403170863,NA,Cluster 2  | n =  709,t1
20170403170864,NA,Cluster 1  | n =  2301,t1
20170403170872,NA,Cluster 2  | n =  709,t1
20170403170879,NA,Cluster 2  | n =  709,t1
20170403170883,NA,Cluster 1  | n =  2301,t1
20170403170887,NA,Cluster 1  | n =  2301,t1
20170403170891,NA,Cluster 1  | n =  2301,t1
20170403170894,NA,Cluster 5  | n =  841,t1
20170403170902,NA,Cluster 1  | n =  2301,t1
20170403170907,NA,Cluster 4  | n =  735,t1
20170403170910,NA,Cluster 1  | n =  2301,t1
20170403170912,NA,Cluster 5  | n =  841,t1
20170403170920,NA,Cluster 1  | n =  2301,t1
20170403170935,NA,Cluster 5  | n =  841,t1
20170403170936,NA,Cluster 1  | n =  2301,t1
20170403170941,NA,Cluster 1  | n =  2301,t1
20170403170943,NA,Cluster 4  | n =  735,t1
20170403170955,NA,Cluster 4  | n =  735,t1
20170403170963,NA,Cluster 4  | n =  735,t1
20170403170964,NA,Cluster 1  | n =  2301,t1
20170403170965,NA,Cluster 4  | n =  735,t1
20170403170971,NA,Cluster 1  | n =  2301,t1
20170403170979,NA,Cluster 4  | n =  735,t1
20170403171002,NA,Cluster 4  | n =  735,t1
20170403171003,NA,Cluster 4  | n =  735,t1
20170403171006,NA,Cluster 4  | n =  735,t1
20170403171010,NA,Cluster 1  | n =  2301,t1
20170403171011,NA,Cluster 3  | n =  190,t1
20170403171015,NA,Cluster 1  | n =  2301,t1
20170403171023,NA,Cluster 1  | n =  2301,t1
20170403171035,NA,Cluster 1  | n =  2301,t1
20170403171041,NA,Cluster 1  | n =  2301,t1
20170403171052,NA,Cluster 1  | n =  2301,t1
20170403171055,NA,Cluster 1  | n =  2301,t1
20170403171060,NA,Cluster 2  | n =  709,t1
20170403171063,NA,Cluster 3  | n =  190,t1
20170403171064,NA,Cluster 1  | n =  2301,t1
20170403171067,NA,Cluster 5  | n =  841,t1
20170403171126,NA,Cluster 1  | n =  2301,t1
20170403171129,NA,Cluster 2  | n =  709,t1
20170403171163,NA,Cluster 2  | n =  709,t1
20170403171173,NA,Cluster 1  | n =  2301,t1
20170403171183,NA,Cluster 5  | n =  841,t1
20170403171184,NA,Cluster 2  | n =  709,t1
20170403171190,NA,Cluster 1  | n =  2301,t1
20170403171196,NA,Cluster 3  | n =  190,t1
20170403171199,NA,Cluster 2  | n =  709,t1
20170403171213,NA,Cluster 5  | n =  841,t1
20170403171225,NA,Cluster 1  | n =  2301,t1
20170403171240,NA,Cluster 1  | n =  2301,t1
20170403171247,NA,Cluster 5  | n =  841,t1
20170403171253,NA,Cluster 1  | n =  2301,t1
20170403171266,NA,Cluster 1  | n =  2301,t1
20170403171278,NA,Cluster 5  | n =  841,t1
20170403171298,NA,Cluster 1  | n =  2301,t1
20170403171302,NA,Cluster 1  | n =  2301,t1
20170403171303,NA,Cluster 2  | n =  709,t1
20170403171311,NA,Cluster 5  | n =  841,t1
20170403171329,NA,Cluster 1  | n =  2301,t1
20170403171336,NA,Cluster 4  | n =  735,t1
20170403171352,NA,Cluster 3  | n =  190,t1
20170403171361,NA,Cluster 5  | n =  841,t1
20170403171362,NA,Cluster 5  | n =  841,t1
20170403171380,NA,Cluster 1  | n =  2301,t1
20170403171385,NA,Cluster 1  | n =  2301,t1
20170403171405,NA,Cluster 4  | n =  735,t1
20170403171409,NA,Cluster 1  | n =  2301,t1
20170403171414,NA,Cluster 4  | n =  735,t1
20170403171424,NA,Cluster 2  | n =  709,t1
20170403171426,NA,Cluster 4  | n =  735,t1
20170403171427,NA,Cluster 1  | n =  2301,t1
20170403171438,NA,Cluster 1  | n =  2301,t1
20170403171442,NA,Cluster 3  | n =  190,t1
20170403171458,NA,Cluster 2  | n =  709,t1
20170403171463,NA,Cluster 1  | n =  2301,t1
20170403171466,NA,Cluster 4  | n =  735,t1
20170403171467,NA,Cluster 5  | n =  841,t1
20170403171473,NA,Cluster 5  | n =  841,t1
20170403171505,NA,Cluster 5  | n =  841,t1
20170403171506,NA,Cluster 2  | n =  709,t1
20170403171520,NA,Cluster 2  | n =  709,t1
20170403171524,NA,Cluster 4  | n =  735,t1
20170403171538,NA,Cluster 5  | n =  841,t1
20170403171542,NA,Cluster 2  | n =  709,t1
20170403171543,NA,Cluster 1  | n =  2301,t1
20170403171547,NA,Cluster 1  | n =  2301,t1
20170403171574,NA,Cluster 5  | n =  841,t1
20170403171576,NA,Cluster 5  | n =  841,t1
20170403171597,NA,Cluster 2  | n =  709,t1
20170403171601,NA,Cluster 1  | n =  2301,t1
20170403171602,NA,Cluster 4  | n =  735,t1
20170403171616,NA,Cluster 1  | n =  2301,t1
20170403171621,NA,Cluster 3  | n =  190,t1
20170403171623,NA,Cluster 2  | n =  709,t1
20170403171626,NA,Cluster 1  | n =  2301,t1
20170403171629,NA,Cluster 2  | n =  709,t1
20170403171640,NA,Cluster 1  | n =  2301,t1
20170403171683,NA,Cluster 2  | n =  709,t1
20170403171690,NA,Cluster 1  | n =  2301,t1
20170403171700,NA,Cluster 2  | n =  709,t1
20170403171708,NA,Cluster 5  | n =  841,t1
20170403171728,NA,Cluster 1  | n =  2301,t1
20170403171745,NA,Cluster 5  | n =  841,t1
20170403171755,NA,Cluster 5  | n =  841,t1
20170403171759,NA,Cluster 1  | n =  2301,t1
20170403171764,NA,Cluster 4  | n =  735,t1
20170403171770,NA,Cluster 1  | n =  2301,t1
20170403171773,NA,Cluster 1  | n =  2301,t1
20170403171777,NA,Cluster 1  | n =  2301,t1
20170403171778,NA,Cluster 1  | n =  2301,t1
20170403171783,NA,Cluster 4  | n =  735,t1
20170403171784,NA,Cluster 5  | n =  841,t1
20170403171785,NA,Cluster 1  | n =  2301,t1
20170403171792,NA,Cluster 4  | n =  735,t1
20170403171802,NA,Cluster 5  | n =  841,t1
20170403171824,NA,Cluster 2  | n =  709,t1
20170403171825,NA,Cluster 2  | n =  709,t1
20170403171836,NA,Cluster 1  | n =  2301,t1
20170403171837,NA,Cluster 5  | n =  841,t1
20170403171838,NA,Cluster 5  | n =  841,t1
20170403171846,NA,Cluster 2  | n =  709,t1
20170403171848,NA,Cluster 5  | n =  841,t1
20170403171864,NA,Cluster 1  | n =  2301,t1
20170403171882,NA,Cluster 3  | n =  190,t1
20170403171891,NA,Cluster 5  | n =  841,t1
20170403171895,NA,Cluster 1  | n =  2301,t1
20170403171904,NA,Cluster 1  | n =  2301,t1
20170403171907,NA,Cluster 1  | n =  2301,t1
20170403171924,NA,Cluster 1  | n =  2301,t1
20170403171933,NA,Cluster 1  | n =  2301,t1
20170403171943,NA,Cluster 4  | n =  735,t1
20170403171962,NA,Cluster 1  | n =  2301,t1
20170403171964,NA,Cluster 1  | n =  2301,t1
20170403171968,NA,Cluster 4  | n =  735,t1
20170403171974,NA,Cluster 1  | n =  2301,t1
20170403171976,NA,Cluster 1  | n =  2301,t1
20170403171978,NA,Cluster 2  | n =  709,t1
20170403171986,NA,Cluster 5  | n =  841,t1
20170403171991,NA,Cluster 3  | n =  190,t1
20170403171995,NA,Cluster 1  | n =  2301,t1
20170403172002,NA,Cluster 5  | n =  841,t1
20170403172003,NA,Cluster 4  | n =  735,t1
20170403172014,NA,Cluster 1  | n =  2301,t1
20170403172023,NA,Cluster 2  | n =  709,t1
20170403172025,NA,Cluster 1  | n =  2301,t1
20170403172040,NA,Cluster 5  | n =  841,t1
20170403172041,NA,Cluster 1  | n =  2301,t1
20170403172064,NA,Cluster 5  | n =  841,t1
20170403172074,NA,Cluster 1  | n =  2301,t1
20170403172085,NA,Cluster 1  | n =  2301,t1
20170403172095,NA,Cluster 1  | n =  2301,t1
20170403172152,NA,Cluster 5  | n =  841,t1
20170403172158,NA,Cluster 4  | n =  735,t1
20170403172174,NA,Cluster 4  | n =  735,t1
20170403172180,NA,Cluster 2  | n =  709,t1
20170403172184,NA,Cluster 1  | n =  2301,t1
20170403172186,NA,Cluster 5  | n =  841,t1
20170403172194,NA,Cluster 1  | n =  2301,t1
20170403172197,NA,Cluster 1  | n =  2301,t1
20170403172201,NA,Cluster 3  | n =  190,t1
20170403172214,NA,Cluster 4  | n =  735,t1
20170403172218,NA,Cluster 1  | n =  2301,t1
20170403172223,NA,Cluster 2  | n =  709,t1
20170403172225,NA,Cluster 1  | n =  2301,t1
20170403172239,NA,Cluster 1  | n =  2301,t1
20170403172244,NA,Cluster 4  | n =  735,t1
20170403172251,NA,Cluster 2  | n =  709,t1
20170403172264,NA,Cluster 1  | n =  2301,t1
20170403172265,NA,Cluster 1  | n =  2301,t1
20170403172270,NA,Cluster 1  | n =  2301,t1
20170403172281,NA,Cluster 3  | n =  190,t1
20170403172288,NA,Cluster 5  | n =  841,t1
20170403172309,NA,Cluster 4  | n =  735,t1
20170403172315,NA,Cluster 2  | n =  709,t1
20170403172323,NA,Cluster 5  | n =  841,t1
20170403172334,NA,Cluster 5  | n =  841,t1
20170403172338,NA,Cluster 1  | n =  2301,t1
20170403172344,NA,Cluster 1  | n =  2301,t1
20170403172345,NA,Cluster 5  | n =  841,t1
20170403172350,NA,Cluster 1  | n =  2301,t1
20170403172365,NA,Cluster 1  | n =  2301,t1
20170403172367,NA,Cluster 1  | n =  2301,t1
20170403172369,NA,Cluster 1  | n =  2301,t1
20170403172370,NA,Cluster 3  | n =  190,t1
20170403172374,NA,Cluster 1  | n =  2301,t1
20170403172381,NA,Cluster 5  | n =  841,t1
20170403172384,NA,Cluster 2  | n =  709,t1
20170403172385,NA,Cluster 4  | n =  735,t1
20170403172388,NA,Cluster 3  | n =  190,t1
20170403172408,NA,Cluster 2  | n =  709,t1
20170403172410,NA,Cluster 2  | n =  709,t1
20170403172418,NA,Cluster 2  | n =  709,t1
20170403172432,NA,Cluster 1  | n =  2301,t1
20170403172443,NA,Cluster 5  | n =  841,t1
20170403172450,NA,Cluster 5  | n =  841,t1
20170403172461,NA,Cluster 1  | n =  2301,t1
20170403172484,NA,Cluster 4  | n =  735,t1
20170403172487,NA,Cluster 1  | n =  2301,t1
20170403172489,NA,Cluster 1  | n =  2301,t1
20170403172494,NA,Cluster 1  | n =  2301,t1
20170403172507,NA,Cluster 1  | n =  2301,t1
20170403172509,NA,Cluster 1  | n =  2301,t1
20170403172518,NA,Cluster 5  | n =  841,t1
20170404170513,NA,Cluster 4  | n =  735,t1
20170404170612,NA,Cluster 2  | n =  709,t1
20170404170637,NA,Cluster 5  | n =  841,t1
20170404170679,NA,Cluster 1  | n =  2301,t1
20170404170758,NA,Cluster 1  | n =  2301,t1
20170404170799,NA,Cluster 4  | n =  735,t1
20170404170810,NA,Cluster 1  | n =  2301,t1
20170404170824,NA,Cluster 1  | n =  2301,t1
20170404170829,NA,Cluster 5  | n =  841,t1
20170404170832,NA,Cluster 2  | n =  709,t1
20170404170833,NA,Cluster 1  | n =  2301,t1
20170404170835,NA,Cluster 1  | n =  2301,t1
20170404170852,NA,Cluster 1  | n =  2301,t1
20170404170861,NA,Cluster 5  | n =  841,t1
20170404170950,NA,Cluster 5  | n =  841,t1
20170404170974,NA,Cluster 2  | n =  709,t1
20170404171019,NA,Cluster 2  | n =  709,t1
20170404171033,NA,Cluster 1  | n =  2301,t1
20170404171095,NA,Cluster 1  | n =  2301,t1
20170404171112,NA,Cluster 1  | n =  2301,t1
20170404171138,NA,Cluster 5  | n =  841,t1
20170404171156,NA,Cluster 5  | n =  841,t1
20170404171187,NA,Cluster 4  | n =  735,t1
20170404171226,NA,Cluster 1  | n =  2301,t1
20170404171277,NA,Cluster 1  | n =  2301,t1
20170404171285,NA,Cluster 5  | n =  841,t1
20170404171329,NA,Cluster 4  | n =  735,t1
20170404171389,NA,Cluster 1  | n =  2301,t1
20170404171513,NA,Cluster 1  | n =  2301,t1
20170404171529,NA,Cluster 1  | n =  2301,t1
20170404171553,NA,Cluster 2  | n =  709,t1
20170404171637,NA,Cluster 2  | n =  709,t1
20170404171683,NA,Cluster 1  | n =  2301,t1
20170404171759,NA,Cluster 1  | n =  2301,t1
20170404171797,NA,Cluster 4  | n =  735,t1
20170404171878,NA,Cluster 1  | n =  2301,t1
20170404171885,NA,Cluster 1  | n =  2301,t1
20170404171910,NA,Cluster 5  | n =  841,t1
20170404171939,NA,Cluster 5  | n =  841,t1
20170404172016,NA,Cluster 4  | n =  735,t1
20170404172058,NA,Cluster 1  | n =  2301,t1
20170404172061,NA,Cluster 4  | n =  735,t1
20170404172120,NA,Cluster 4  | n =  735,t1
20170404172127,NA,Cluster 1  | n =  2301,t1
20170404172150,NA,Cluster 5  | n =  841,t1
20170404172168,NA,Cluster 1  | n =  2301,t1
20170404172195,NA,Cluster 4  | n =  735,t1
20170404172206,NA,Cluster 1  | n =  2301,t1
20170404172215,NA,Cluster 1  | n =  2301,t1
20170404172328,NA,Cluster 1  | n =  2301,t1
20170404172333,NA,Cluster 5  | n =  841,t1
20170404172409,NA,Cluster 2  | n =  709,t1
20170404172491,NA,Cluster 5  | n =  841,t1
20170502170524,NA,Cluster 1  | n =  2301,t1
20170502170622,NA,Cluster 5  | n =  841,t1
20170502171004,NA,Cluster 2  | n =  709,t1
20170502171182,NA,Cluster 1  | n =  2301,t1
20170502171204,NA,Cluster 1  | n =  2301,t1
20170502171467,NA,Cluster 4  | n =  735,t1
20170502171797,NA,Cluster 3  | n =  190,t1
20170502172023,NA,Cluster 1  | n =  2301,t1
20170502172167,NA,Cluster 5  | n =  841,t1
20170503170568,NA,Cluster 2  | n =  709,t1
20170503170656,NA,Cluster 5  | n =  841,t1
20170503170679,NA,Cluster 1  | n =  2301,t1
20170503170685,NA,Cluster 5  | n =  841,t1
20170503170716,NA,Cluster 4  | n =  735,t1
20170503170773,NA,Cluster 1  | n =  2301,t1
20170503170805,NA,Cluster 1  | n =  2301,t1
20170503170875,NA,Cluster 1  | n =  2301,t1
20170503170908,NA,Cluster 1  | n =  2301,t1
20170503170946,NA,Cluster 2  | n =  709,t1
20170503170956,NA,Cluster 2  | n =  709,t1
20170503170972,NA,Cluster 4  | n =  735,t1
20170503170998,NA,Cluster 5  | n =  841,t1
20170503171038,NA,Cluster 1  | n =  2301,t1
20170503171089,NA,Cluster 1  | n =  2301,t1
20170503171094,NA,Cluster 1  | n =  2301,t1
20170503171096,NA,Cluster 3  | n =  190,t1
20170503171236,NA,Cluster 4  | n =  735,t1
20170503171246,NA,Cluster 5  | n =  841,t1
20170503171287,NA,Cluster 1  | n =  2301,t1
20170503171349,NA,Cluster 1  | n =  2301,t1
20170503171370,NA,Cluster 1  | n =  2301,t1
20170503171384,NA,Cluster 1  | n =  2301,t1
20170503171387,NA,Cluster 3  | n =  190,t1
20170503171412,NA,Cluster 1  | n =  2301,t1
20170503171432,NA,Cluster 4  | n =  735,t1
20170503171433,NA,Cluster 2  | n =  709,t1
20170503171464,NA,Cluster 5  | n =  841,t1
20170503171468,NA,Cluster 1  | n =  2301,t1
20170503171491,NA,Cluster 1  | n =  2301,t1
20170503171525,NA,Cluster 1  | n =  2301,t1
20170503171561,NA,Cluster 1  | n =  2301,t1
20170503171563,NA,Cluster 5  | n =  841,t1
20170503171596,NA,Cluster 1  | n =  2301,t1
20170503171609,NA,Cluster 1  | n =  2301,t1
20170503171628,NA,Cluster 2  | n =  709,t1
20170503171646,NA,Cluster 2  | n =  709,t1
20170503171657,NA,Cluster 4  | n =  735,t1
20170503171667,NA,Cluster 1  | n =  2301,t1
20170503171678,NA,Cluster 4  | n =  735,t1
20170503171698,NA,Cluster 3  | n =  190,t1
20170503171729,NA,Cluster 1  | n =  2301,t1
20170503171733,NA,Cluster 1  | n =  2301,t1
20170503171749,NA,Cluster 1  | n =  2301,t1
20170503171756,NA,Cluster 1  | n =  2301,t1
20170503171775,NA,Cluster 4  | n =  735,t1
20170503171793,NA,Cluster 2  | n =  709,t1
20170503171811,NA,Cluster 5  | n =  841,t1
20170503171829,NA,Cluster 5  | n =  841,t1
20170503171892,NA,Cluster 5  | n =  841,t1
20170503171972,NA,Cluster 1  | n =  2301,t1
20170503172044,NA,Cluster 1  | n =  2301,t1
20170503172045,NA,Cluster 1  | n =  2301,t1
20170503172086,NA,Cluster 3  | n =  190,t1
20170503172087,NA,Cluster 1  | n =  2301,t1
20170503172093,NA,Cluster 1  | n =  2301,t1
20170503172159,NA,Cluster 2  | n =  709,t1
20170503172167,NA,Cluster 1  | n =  2301,t1
20170503172170,NA,Cluster 2  | n =  709,t1
20170503172178,NA,Cluster 1  | n =  2301,t1
20170503172191,NA,Cluster 5  | n =  841,t1
20170503172220,NA,Cluster 1  | n =  2301,t1
20170503172253,NA,Cluster 1  | n =  2301,t1
20170503172260,NA,Cluster 1  | n =  2301,t1
20170503172285,NA,Cluster 5  | n =  841,t1
20170503172289,NA,Cluster 5  | n =  841,t1
20170503172314,NA,Cluster 1  | n =  2301,t1
20170503172373,NA,Cluster 1  | n =  2301,t1
20170503172402,NA,Cluster 1  | n =  2301,t1
20170503172406,NA,Cluster 2  | n =  709,t1
20170503172416,NA,Cluster 2  | n =  709,t1
20170503172417,NA,Cluster 1  | n =  2301,t1
20170503172424,NA,Cluster 3  | n =  190,t1
20170503172458,NA,Cluster 2  | n =  709,t1
20170503172465,NA,Cluster 1  | n =  2301,t1
20170503172483,NA,Cluster 2  | n =  709,t1
20170504170001,NA,Cluster 5  | n =  841,t1
20170504170017,NA,Cluster 5  | n =  841,t1
20170504170021,NA,Cluster 1  | n =  2301,t1
20170504170023,NA,Cluster 4  | n =  735,t1
20170504170027,NA,Cluster 2  | n =  709,t1
20170504170028,NA,Cluster 1  | n =  2301,t1
20170504170038,NA,Cluster 5  | n =  841,t1
20170504170047,NA,Cluster 5  | n =  841,t1
20170504170089,NA,Cluster 1  | n =  2301,t1
20170504170093,NA,Cluster 2  | n =  709,t1
20170504170094,NA,Cluster 5  | n =  841,t1
20170504170095,NA,Cluster 1  | n =  2301,t1
20170504170099,NA,Cluster 4  | n =  735,t1
20170504170103,NA,Cluster 1  | n =  2301,t1
20170504170115,NA,Cluster 1  | n =  2301,t1
20170504170125,NA,Cluster 1  | n =  2301,t1
20170504170145,NA,Cluster 1  | n =  2301,t1
20170504170159,NA,Cluster 1  | n =  2301,t1
20170504170161,NA,Cluster 5  | n =  841,t1
20170504170162,NA,Cluster 1  | n =  2301,t1
20170504170507,NA,Cluster 5  | n =  841,t1
20170504170509,NA,Cluster 1  | n =  2301,t1
20170504170511,NA,Cluster 2  | n =  709,t1
20170504170520,NA,Cluster 1  | n =  2301,t1
20170504170524,NA,Cluster 5  | n =  841,t1
20170504170526,NA,Cluster 1  | n =  2301,t1
20170504170527,NA,Cluster 1  | n =  2301,t1
20170504170529,NA,Cluster 5  | n =  841,t1
20170504170534,NA,Cluster 2  | n =  709,t1
20170504170539,NA,Cluster 4  | n =  735,t1
20170504170543,NA,Cluster 1  | n =  2301,t1
20170504170546,NA,Cluster 1  | n =  2301,t1
20170504170551,NA,Cluster 1  | n =  2301,t1
20170504170552,NA,Cluster 2  | n =  709,t1
20170504170553,NA,Cluster 1  | n =  2301,t1
20170504170566,NA,Cluster 2  | n =  709,t1
20170504170570,NA,Cluster 1  | n =  2301,t1
20170504170578,NA,Cluster 4  | n =  735,t1
20170504170587,NA,Cluster 5  | n =  841,t1
20170504170592,NA,Cluster 4  | n =  735,t1
20170504170606,NA,Cluster 4  | n =  735,t1
20170504170618,NA,Cluster 3  | n =  190,t1
20170504170626,NA,Cluster 2  | n =  709,t1
20170504170633,NA,Cluster 2  | n =  709,t1
20170504170640,NA,Cluster 5  | n =  841,t1
20170504170644,NA,Cluster 2  | n =  709,t1
20170504170653,NA,Cluster 1  | n =  2301,t1
20170504170661,NA,Cluster 1  | n =  2301,t1
20170504170664,NA,Cluster 5  | n =  841,t1
20170504170665,NA,Cluster 2  | n =  709,t1
20170504170669,NA,Cluster 5  | n =  841,t1
20170504170681,NA,Cluster 1  | n =  2301,t1
20170504170683,NA,Cluster 3  | n =  190,t1
20170504170692,NA,Cluster 1  | n =  2301,t1
20170504170694,NA,Cluster 1  | n =  2301,t1
20170504170697,NA,Cluster 1  | n =  2301,t1
20170504170698,NA,Cluster 1  | n =  2301,t1
20170504170705,NA,Cluster 1  | n =  2301,t1
20170504170707,NA,Cluster 1  | n =  2301,t1
20170504170715,NA,Cluster 1  | n =  2301,t1
20170504170716,NA,Cluster 1  | n =  2301,t1
20170504170719,NA,Cluster 1  | n =  2301,t1
20170504170733,NA,Cluster 1  | n =  2301,t1
20170504170736,NA,Cluster 5  | n =  841,t1
20170504170753,NA,Cluster 2  | n =  709,t1
20170504170754,NA,Cluster 4  | n =  735,t1
20170504170768,NA,Cluster 1  | n =  2301,t1
20170504170773,NA,Cluster 1  | n =  2301,t1
20170504170782,NA,Cluster 1  | n =  2301,t1
20170504170784,NA,Cluster 5  | n =  841,t1
20170504170787,NA,Cluster 1  | n =  2301,t1
20170504170789,NA,Cluster 1  | n =  2301,t1
20170504170802,NA,Cluster 2  | n =  709,t1
20170504170826,NA,Cluster 4  | n =  735,t1
20170504170857,NA,Cluster 1  | n =  2301,t1
20170504170859,NA,Cluster 5  | n =  841,t1
20170504170864,NA,Cluster 2  | n =  709,t1
20170504170874,NA,Cluster 1  | n =  2301,t1
20170504170876,NA,Cluster 1  | n =  2301,t1
20170504170886,NA,Cluster 1  | n =  2301,t1
20170504170894,NA,Cluster 1  | n =  2301,t1
20170504170913,NA,Cluster 2  | n =  709,t1
20170504170930,NA,Cluster 5  | n =  841,t1
20170504170939,NA,Cluster 1  | n =  2301,t1
20170504170940,NA,Cluster 4  | n =  735,t1
20170504170945,NA,Cluster 2  | n =  709,t1
20170504170953,NA,Cluster 5  | n =  841,t1
20170504170955,NA,Cluster 5  | n =  841,t1
20170504170958,NA,Cluster 1  | n =  2301,t1
20170504170966,NA,Cluster 5  | n =  841,t1
20170504170967,NA,Cluster 4  | n =  735,t1
20170504170969,NA,Cluster 1  | n =  2301,t1
20170504170992,NA,Cluster 4  | n =  735,t1
20170504171002,NA,Cluster 1  | n =  2301,t1
20170504171007,NA,Cluster 2  | n =  709,t1
20170504171011,NA,Cluster 3  | n =  190,t1
20170504171018,NA,Cluster 4  | n =  735,t1
20170504171034,NA,Cluster 1  | n =  2301,t1
20170504171036,NA,Cluster 2  | n =  709,t1
20170504171046,NA,Cluster 4  | n =  735,t1
20170504171065,NA,Cluster 2  | n =  709,t1
20170504171071,NA,Cluster 5  | n =  841,t1
20170504171087,NA,Cluster 5  | n =  841,t1
20170504171090,NA,Cluster 1  | n =  2301,t1
20170504171093,NA,Cluster 1  | n =  2301,t1
20170504171099,NA,Cluster 4  | n =  735,t1
20170504171109,NA,Cluster 1  | n =  2301,t1
20170504171114,NA,Cluster 5  | n =  841,t1
20170504171128,NA,Cluster 5  | n =  841,t1
20170504171131,NA,Cluster 4  | n =  735,t1
20170504171142,NA,Cluster 4  | n =  735,t1
20170504171183,NA,Cluster 2  | n =  709,t1
20170504171188,NA,Cluster 1  | n =  2301,t1
20170504171195,NA,Cluster 1  | n =  2301,t1
20170504171200,NA,Cluster 5  | n =  841,t1
20170504171212,NA,Cluster 1  | n =  2301,t1
20170504171218,NA,Cluster 5  | n =  841,t1
20170504171229,NA,Cluster 3  | n =  190,t1
20170504171232,NA,Cluster 5  | n =  841,t1
20170504171237,NA,Cluster 1  | n =  2301,t1
20170504171243,NA,Cluster 5  | n =  841,t1
20170504171246,NA,Cluster 5  | n =  841,t1
20170504171251,NA,Cluster 1  | n =  2301,t1
20170504171258,NA,Cluster 1  | n =  2301,t1
20170504171264,NA,Cluster 1  | n =  2301,t1
20170504171282,NA,Cluster 1  | n =  2301,t1
20170504171300,NA,Cluster 2  | n =  709,t1
20170504171303,NA,Cluster 1  | n =  2301,t1
20170504171320,NA,Cluster 5  | n =  841,t1
20170504171339,NA,Cluster 3  | n =  190,t1
20170504171359,NA,Cluster 1  | n =  2301,t1
20170504171364,NA,Cluster 2  | n =  709,t1
20170504171368,NA,Cluster 1  | n =  2301,t1
20170504171372,NA,Cluster 3  | n =  190,t1
20170504171392,NA,Cluster 1  | n =  2301,t1
20170504171399,NA,Cluster 2  | n =  709,t1
20170504171401,NA,Cluster 1  | n =  2301,t1
20170504171403,NA,Cluster 1  | n =  2301,t1
20170504171404,NA,Cluster 1  | n =  2301,t1
20170504171409,NA,Cluster 1  | n =  2301,t1
20170504171419,NA,Cluster 1  | n =  2301,t1
20170504171425,NA,Cluster 4  | n =  735,t1
20170504171426,NA,Cluster 5  | n =  841,t1
20170504171443,NA,Cluster 1  | n =  2301,t1
20170504171446,NA,Cluster 5  | n =  841,t1
20170504171447,NA,Cluster 5  | n =  841,t1
20170504171454,NA,Cluster 2  | n =  709,t1
20170504171456,NA,Cluster 1  | n =  2301,t1
20170504171466,NA,Cluster 1  | n =  2301,t1
20170504171498,NA,Cluster 1  | n =  2301,t1
20170504171501,NA,Cluster 2  | n =  709,t1
20170504171519,NA,Cluster 1  | n =  2301,t1
20170504171520,NA,Cluster 1  | n =  2301,t1
20170504171521,NA,Cluster 5  | n =  841,t1
20170504171532,NA,Cluster 1  | n =  2301,t1
20170504171534,NA,Cluster 5  | n =  841,t1
20170504171547,NA,Cluster 4  | n =  735,t1
20170504171556,NA,Cluster 1  | n =  2301,t1
20170504171562,NA,Cluster 1  | n =  2301,t1
20170504171570,NA,Cluster 1  | n =  2301,t1
20170504171577,NA,Cluster 1  | n =  2301,t1
20170504171594,NA,Cluster 2  | n =  709,t1
20170504171619,NA,Cluster 3  | n =  190,t1
20170504171641,NA,Cluster 1  | n =  2301,t1
20170504171644,NA,Cluster 2  | n =  709,t1
20170504171645,NA,Cluster 1  | n =  2301,t1
20170504171655,NA,Cluster 1  | n =  2301,t1
20170504171666,NA,Cluster 5  | n =  841,t1
20170504171674,NA,Cluster 1  | n =  2301,t1
20170504171684,NA,Cluster 4  | n =  735,t1
20170504171691,NA,Cluster 4  | n =  735,t1
20170504171697,NA,Cluster 5  | n =  841,t1
20170504171702,NA,Cluster 1  | n =  2301,t1
20170504171706,NA,Cluster 4  | n =  735,t1
20170504171731,NA,Cluster 5  | n =  841,t1
20170504171733,NA,Cluster 1  | n =  2301,t1
20170504171743,NA,Cluster 1  | n =  2301,t1
20170504171745,NA,Cluster 1  | n =  2301,t1
20170504171747,NA,Cluster 1  | n =  2301,t1
20170504171764,NA,Cluster 1  | n =  2301,t1
20170504171770,NA,Cluster 5  | n =  841,t1
20170504171771,NA,Cluster 1  | n =  2301,t1
20170504171774,NA,Cluster 1  | n =  2301,t1
20170504171781,NA,Cluster 1  | n =  2301,t1
20170504171782,NA,Cluster 1  | n =  2301,t1
