ID,cluster,time
20120502120801,Cluster 1  |  n = 405,t1
20120706121395,Cluster 2  |  n = 1590,t1
20120706121397,Cluster 2  |  n = 1590,t1
20120706121406,Cluster 3  |  n = 1749,t1
20120706121413,Cluster 3  |  n = 1749,t1
20120706121414,Cluster 2  |  n = 1590,t1
20120706121416,Cluster 2  |  n = 1590,t1
20120706121419,Cluster 3  |  n = 1749,t1
20120706121420,Cluster 2  |  n = 1590,t1
20120706121421,Cluster 3  |  n = 1749,t1
20120706121423,Cluster 3  |  n = 1749,t1
20120706121431,Cluster 2  |  n = 1590,t1
20120706121446,Cluster 2  |  n = 1590,t1
20120706121453,Cluster 1  |  n = 405,t1
20120706121465,Cluster 2  |  n = 1590,t1
20120706121479,Cluster 2  |  n = 1590,t1
20120706121481,Cluster 1  |  n = 405,t1
20120706121485,Cluster 2  |  n = 1590,t1
20120706121494,Cluster 3  |  n = 1749,t1
20120706121507,Cluster 3  |  n = 1749,t1
20120706121515,Cluster 3  |  n = 1749,t1
20120706121524,Cluster 2  |  n = 1590,t1
20120706121526,Cluster 3  |  n = 1749,t1
20120706121544,Cluster 2  |  n = 1590,t1
20120706121549,Cluster 1  |  n = 405,t1
20120706121552,Cluster 3  |  n = 1749,t1
20120706121561,Cluster 3  |  n = 1749,t1
20120706121582,Cluster 3  |  n = 1749,t1
20120706121584,Cluster 2  |  n = 1590,t1
20120706121586,Cluster 3  |  n = 1749,t1
20120706121587,Cluster 3  |  n = 1749,t1
20120706121604,Cluster 3  |  n = 1749,t1
20120706121606,Cluster 3  |  n = 1749,t1
20120706121607,Cluster 1  |  n = 405,t1
20120706121619,Cluster 1  |  n = 405,t1
20120706121623,Cluster 2  |  n = 1590,t1
20120706121625,Cluster 3  |  n = 1749,t1
20120706121635,Cluster 2  |  n = 1590,t1
20120706121636,Cluster 2  |  n = 1590,t1
20120706121637,Cluster 2  |  n = 1590,t1
20120706121642,Cluster 2  |  n = 1590,t1
20120706121644,Cluster 3  |  n = 1749,t1
20120706121655,Cluster 1  |  n = 405,t1
20120706121659,Cluster 2  |  n = 1590,t1
20120706121662,Cluster 2  |  n = 1590,t1
20120706121675,Cluster 2  |  n = 1590,t1
20120706121679,Cluster 3  |  n = 1749,t1
20120706121684,Cluster 3  |  n = 1749,t1
20120706121693,Cluster 2  |  n = 1590,t1
20120706121696,Cluster 2  |  n = 1590,t1
20120706121706,Cluster 3  |  n = 1749,t1
20120706121708,Cluster 3  |  n = 1749,t1
20120706121712,Cluster 3  |  n = 1749,t1
20120706121732,Cluster 2  |  n = 1590,t1
20120706121740,Cluster 2  |  n = 1590,t1
20120706121746,Cluster 3  |  n = 1749,t1
20120706121749,Cluster 1  |  n = 405,t1
20120706121751,Cluster 1  |  n = 405,t1
20120706121756,Cluster 1  |  n = 405,t1
20120706121761,Cluster 3  |  n = 1749,t1
20120706121767,Cluster 2  |  n = 1590,t1
20120706121771,Cluster 1  |  n = 405,t1
20120706121778,Cluster 3  |  n = 1749,t1
20120706121788,Cluster 2  |  n = 1590,t1
20120706121791,Cluster 3  |  n = 1749,t1
20120706121793,Cluster 3  |  n = 1749,t1
20120706121800,Cluster 3  |  n = 1749,t1
20120706121816,Cluster 2  |  n = 1590,t1
20120706121835,Cluster 3  |  n = 1749,t1
20120706121837,Cluster 3  |  n = 1749,t1
20120706121838,Cluster 2  |  n = 1590,t1
20120706121850,Cluster 2  |  n = 1590,t1
20120706121857,Cluster 3  |  n = 1749,t1
20120706121865,Cluster 2  |  n = 1590,t1
20120706121869,Cluster 2  |  n = 1590,t1
20120706121870,Cluster 3  |  n = 1749,t1
20120706121895,Cluster 3  |  n = 1749,t1
20120706121897,Cluster 3  |  n = 1749,t1
20120706121903,Cluster 3  |  n = 1749,t1
20120706121906,Cluster 2  |  n = 1590,t1
20120706121909,Cluster 3  |  n = 1749,t1
20120706121914,Cluster 3  |  n = 1749,t1
20120706121928,Cluster 3  |  n = 1749,t1
20120706121930,Cluster 3  |  n = 1749,t1
20120706121932,Cluster 2  |  n = 1590,t1
20120706121937,Cluster 3  |  n = 1749,t1
20120706121940,Cluster 3  |  n = 1749,t1
20120706121943,Cluster 3  |  n = 1749,t1
20120706121949,Cluster 2  |  n = 1590,t1
20120706121965,Cluster 3  |  n = 1749,t1
20120706121969,Cluster 2  |  n = 1590,t1
20120706121994,Cluster 3  |  n = 1749,t1
20120706122001,Cluster 1  |  n = 405,t1
20120706122018,Cluster 3  |  n = 1749,t1
20120706122020,Cluster 3  |  n = 1749,t1
20120706122022,Cluster 2  |  n = 1590,t1
20120706122029,Cluster 3  |  n = 1749,t1
20120706122037,Cluster 1  |  n = 405,t1
20120706122051,Cluster 2  |  n = 1590,t1
20120706122055,Cluster 2  |  n = 1590,t1
20120706122086,Cluster 2  |  n = 1590,t1
20120706122109,Cluster 3  |  n = 1749,t1
20120706122119,Cluster 1  |  n = 405,t1
20120706122120,Cluster 1  |  n = 405,t1
20120706122139,Cluster 2  |  n = 1590,t1
20120706122142,Cluster 3  |  n = 1749,t1
20120706122144,Cluster 2  |  n = 1590,t1
20120706122146,Cluster 3  |  n = 1749,t1
20120706122163,Cluster 2  |  n = 1590,t1
20120706122171,Cluster 3  |  n = 1749,t1
20120706122172,Cluster 3  |  n = 1749,t1
20120706122176,Cluster 1  |  n = 405,t1
20120706122198,Cluster 3  |  n = 1749,t1
20120706122205,Cluster 2  |  n = 1590,t1
20120706122208,Cluster 3  |  n = 1749,t1
20120706122222,Cluster 2  |  n = 1590,t1
20120706122224,Cluster 3  |  n = 1749,t1
20120706122225,Cluster 2  |  n = 1590,t1
20120706122247,Cluster 2  |  n = 1590,t1
20120706122248,Cluster 3  |  n = 1749,t1
20120706122251,Cluster 3  |  n = 1749,t1
20120706122256,Cluster 2  |  n = 1590,t1
20120706122258,Cluster 3  |  n = 1749,t1
20120706122260,Cluster 1  |  n = 405,t1
20120706122263,Cluster 3  |  n = 1749,t1
20120706122268,Cluster 2  |  n = 1590,t1
20120706122303,Cluster 2  |  n = 1590,t1
20120706122308,Cluster 3  |  n = 1749,t1
20120706122311,Cluster 1  |  n = 405,t1
20120706122317,Cluster 3  |  n = 1749,t1
20120706122320,Cluster 2  |  n = 1590,t1
20120706122335,Cluster 3  |  n = 1749,t1
20120706122343,Cluster 2  |  n = 1590,t1
20120706122346,Cluster 2  |  n = 1590,t1
20120706122348,Cluster 3  |  n = 1749,t1
20120706122357,Cluster 3  |  n = 1749,t1
20120706122366,Cluster 3  |  n = 1749,t1
20120706122367,Cluster 2  |  n = 1590,t1
20120706122377,Cluster 2  |  n = 1590,t1
20120706122382,Cluster 3  |  n = 1749,t1
20120706122383,Cluster 3  |  n = 1749,t1
20120706122391,Cluster 3  |  n = 1749,t1
20120706122392,Cluster 3  |  n = 1749,t1
20120706122402,Cluster 1  |  n = 405,t1
20120706122411,Cluster 3  |  n = 1749,t1
20120706122414,Cluster 3  |  n = 1749,t1
20120706122421,Cluster 3  |  n = 1749,t1
20120706122428,Cluster 3  |  n = 1749,t1
20120706122431,Cluster 3  |  n = 1749,t1
20120706122444,Cluster 2  |  n = 1590,t1
20120706122461,Cluster 3  |  n = 1749,t1
20120706122462,Cluster 2  |  n = 1590,t1
20120706122465,Cluster 3  |  n = 1749,t1
20120706122466,Cluster 1  |  n = 405,t1
20120706122469,Cluster 1  |  n = 405,t1
20120706122471,Cluster 3  |  n = 1749,t1
20120706122473,Cluster 2  |  n = 1590,t1
20120706122485,Cluster 3  |  n = 1749,t1
20120706122487,Cluster 3  |  n = 1749,t1
20120706122493,Cluster 2  |  n = 1590,t1
20120706122500,Cluster 1  |  n = 405,t1
20120706122502,Cluster 3  |  n = 1749,t1
20120706122505,Cluster 3  |  n = 1749,t1
20120706122509,Cluster 3  |  n = 1749,t1
20120706122522,Cluster 3  |  n = 1749,t1
20120706122524,Cluster 3  |  n = 1749,t1
20120706122529,Cluster 2  |  n = 1590,t1
20120707120009,Cluster 2  |  n = 1590,t1
20120707120022,Cluster 2  |  n = 1590,t1
20120707120032,Cluster 2  |  n = 1590,t1
20120707120061,Cluster 2  |  n = 1590,t1
20120707120121,Cluster 1  |  n = 405,t1
20120707120130,Cluster 2  |  n = 1590,t1
20120707120523,Cluster 1  |  n = 405,t1
20120707120540,Cluster 3  |  n = 1749,t1
20120707120549,Cluster 3  |  n = 1749,t1
20120707120570,Cluster 2  |  n = 1590,t1
20120707120575,Cluster 3  |  n = 1749,t1
20120707120612,Cluster 2  |  n = 1590,t1
20120707120624,Cluster 2  |  n = 1590,t1
20120707120627,Cluster 1  |  n = 405,t1
20120707120763,Cluster 3  |  n = 1749,t1
20120707120815,Cluster 2  |  n = 1590,t1
20120707120819,Cluster 3  |  n = 1749,t1
20120707120857,Cluster 2  |  n = 1590,t1
20120707120860,Cluster 3  |  n = 1749,t1
20120707120879,Cluster 1  |  n = 405,t1
20120707120886,Cluster 2  |  n = 1590,t1
20120707120897,Cluster 3  |  n = 1749,t1
20120707120916,Cluster 2  |  n = 1590,t1
20120707120943,Cluster 2  |  n = 1590,t1
20120707120964,Cluster 2  |  n = 1590,t1
20120707121004,Cluster 2  |  n = 1590,t1
20120707121011,Cluster 2  |  n = 1590,t1
20120707121024,Cluster 2  |  n = 1590,t1
20120707121026,Cluster 2  |  n = 1590,t1
20120707121045,Cluster 2  |  n = 1590,t1
20120707121087,Cluster 3  |  n = 1749,t1
20120707121131,Cluster 2  |  n = 1590,t1
20120707121154,Cluster 2  |  n = 1590,t1
20120707121184,Cluster 3  |  n = 1749,t1
20120707121185,Cluster 2  |  n = 1590,t1
20120707121196,Cluster 3  |  n = 1749,t1
20120707121223,Cluster 2  |  n = 1590,t1
20120707121236,Cluster 2  |  n = 1590,t1
20120707121262,Cluster 3  |  n = 1749,t1
20120707121288,Cluster 1  |  n = 405,t1
20120707121306,Cluster 2  |  n = 1590,t1
20120707121340,Cluster 3  |  n = 1749,t1
20120707121365,Cluster 3  |  n = 1749,t1
20120707121379,Cluster 2  |  n = 1590,t1
20120707121386,Cluster 3  |  n = 1749,t1
20120707121433,Cluster 2  |  n = 1590,t1
20120707121455,Cluster 3  |  n = 1749,t1
20120707121460,Cluster 2  |  n = 1590,t1
20120707121479,Cluster 3  |  n = 1749,t1
20120707121498,Cluster 2  |  n = 1590,t1
20120707121505,Cluster 2  |  n = 1590,t1
20120707121507,Cluster 2  |  n = 1590,t1
20120707121560,Cluster 1  |  n = 405,t1
20120707121567,Cluster 1  |  n = 405,t1
20120707121576,Cluster 3  |  n = 1749,t1
20120707121588,Cluster 3  |  n = 1749,t1
20120707121605,Cluster 2  |  n = 1590,t1
20120707121606,Cluster 2  |  n = 1590,t1
20120707121649,Cluster 3  |  n = 1749,t1
20120707121658,Cluster 2  |  n = 1590,t1
20120707121681,Cluster 2  |  n = 1590,t1
20120707121720,Cluster 2  |  n = 1590,t1
20120707121755,Cluster 3  |  n = 1749,t1
20120707121809,Cluster 3  |  n = 1749,t1
20120707121845,Cluster 3  |  n = 1749,t1
20120707121906,Cluster 2  |  n = 1590,t1
20120707121931,Cluster 2  |  n = 1590,t1
20120707121961,Cluster 1  |  n = 405,t1
20120707121970,Cluster 3  |  n = 1749,t1
20120707122002,Cluster 3  |  n = 1749,t1
20120707122037,Cluster 2  |  n = 1590,t1
20120707122061,Cluster 3  |  n = 1749,t1
20120707122076,Cluster 2  |  n = 1590,t1
20120707122094,Cluster 1  |  n = 405,t1
20120707122124,Cluster 2  |  n = 1590,t1
20120707122131,Cluster 3  |  n = 1749,t1
20120707122209,Cluster 2  |  n = 1590,t1
20120707122238,Cluster 3  |  n = 1749,t1
20120707122268,Cluster 2  |  n = 1590,t1
20120707122269,Cluster 3  |  n = 1749,t1
20120707122328,Cluster 2  |  n = 1590,t1
20120707122331,Cluster 3  |  n = 1749,t1
20120707122366,Cluster 1  |  n = 405,t1
20120707122411,Cluster 2  |  n = 1590,t1
20120707122419,Cluster 3  |  n = 1749,t1
20120707122436,Cluster 3  |  n = 1749,t1
20120707122446,Cluster 2  |  n = 1590,t1
20120707122493,Cluster 1  |  n = 405,t1
20120805121676,Cluster 3  |  n = 1749,t1
20120805121772,Cluster 3  |  n = 1749,t1
20120805122182,Cluster 3  |  n = 1749,t1
20120805122362,Cluster 3  |  n = 1749,t1
20120805122488,Cluster 3  |  n = 1749,t1
20120806120092,Cluster 3  |  n = 1749,t1
20120806120702,Cluster 3  |  n = 1749,t1
20120806120711,Cluster 3  |  n = 1749,t1
20120806120756,Cluster 3  |  n = 1749,t1
20120806120774,Cluster 3  |  n = 1749,t1
20120806120832,Cluster 3  |  n = 1749,t1
20120806120889,Cluster 3  |  n = 1749,t1
20120806120902,Cluster 3  |  n = 1749,t1
20120806120962,Cluster 3  |  n = 1749,t1
20120806120979,Cluster 3  |  n = 1749,t1
20120806121005,Cluster 3  |  n = 1749,t1
20120806121027,Cluster 1  |  n = 405,t1
20120806121030,Cluster 2  |  n = 1590,t1
20120806121124,Cluster 2  |  n = 1590,t1
20120806121128,Cluster 3  |  n = 1749,t1
20120806121201,Cluster 2  |  n = 1590,t1
20120806121246,Cluster 2  |  n = 1590,t1
20120806121249,Cluster 3  |  n = 1749,t1
20120806121256,Cluster 3  |  n = 1749,t1
20120806121283,Cluster 1  |  n = 405,t1
20120806121341,Cluster 3  |  n = 1749,t1
20120806121356,Cluster 3  |  n = 1749,t1
20120806121384,Cluster 3  |  n = 1749,t1
20120806121412,Cluster 3  |  n = 1749,t1
20120806121433,Cluster 2  |  n = 1590,t1
20120806121436,Cluster 2  |  n = 1590,t1
20120806121464,Cluster 2  |  n = 1590,t1
20120806121475,Cluster 1  |  n = 405,t1
20120806121506,Cluster 1  |  n = 405,t1
20120806121528,Cluster 2  |  n = 1590,t1
20120806121581,Cluster 3  |  n = 1749,t1
20120806121716,Cluster 2  |  n = 1590,t1
20120806121743,Cluster 3  |  n = 1749,t1
20120806121760,Cluster 3  |  n = 1749,t1
20120806121768,Cluster 2  |  n = 1590,t1
20120806121799,Cluster 3  |  n = 1749,t1
20120806121809,Cluster 3  |  n = 1749,t1
20120806121817,Cluster 2  |  n = 1590,t1
20120806121862,Cluster 3  |  n = 1749,t1
20120806121891,Cluster 2  |  n = 1590,t1
20120806121918,Cluster 3  |  n = 1749,t1
20120806121933,Cluster 3  |  n = 1749,t1
20120806121974,Cluster 2  |  n = 1590,t1
20120806121978,Cluster 1  |  n = 405,t1
20120806121984,Cluster 2  |  n = 1590,t1
20120806121986,Cluster 2  |  n = 1590,t1
20120806122005,Cluster 2  |  n = 1590,t1
20120806122036,Cluster 3  |  n = 1749,t1
20120806122038,Cluster 2  |  n = 1590,t1
20120806122079,Cluster 1  |  n = 405,t1
20120806122091,Cluster 2  |  n = 1590,t1
20120806122165,Cluster 2  |  n = 1590,t1
20120806122173,Cluster 2  |  n = 1590,t1
20120806122189,Cluster 3  |  n = 1749,t1
20120806122196,Cluster 2  |  n = 1590,t1
20120806122201,Cluster 1  |  n = 405,t1
20120806122336,Cluster 3  |  n = 1749,t1
20120806122340,Cluster 3  |  n = 1749,t1
20120806122371,Cluster 3  |  n = 1749,t1
20120806122386,Cluster 2  |  n = 1590,t1
20120806122389,Cluster 2  |  n = 1590,t1
20120806122454,Cluster 3  |  n = 1749,t1
20120806122489,Cluster 3  |  n = 1749,t1
20120806122507,Cluster 3  |  n = 1749,t1
20120806122516,Cluster 3  |  n = 1749,t1
20120807120001,Cluster 1  |  n = 405,t1
20120807120004,Cluster 2  |  n = 1590,t1
20120807120013,Cluster 2  |  n = 1590,t1
20120807120014,Cluster 3  |  n = 1749,t1
20120807120047,Cluster 2  |  n = 1590,t1
20120807120049,Cluster 2  |  n = 1590,t1
20120807120051,Cluster 2  |  n = 1590,t1
20120807120065,Cluster 1  |  n = 405,t1
20120807120082,Cluster 2  |  n = 1590,t1
20120807120095,Cluster 3  |  n = 1749,t1
20120807120103,Cluster 3  |  n = 1749,t1
20120807120122,Cluster 3  |  n = 1749,t1
20120807120132,Cluster 1  |  n = 405,t1
20120807120138,Cluster 2  |  n = 1590,t1
20120807120139,Cluster 1  |  n = 405,t1
20120807120158,Cluster 3  |  n = 1749,t1
20120807120501,Cluster 2  |  n = 1590,t1
20120807120506,Cluster 2  |  n = 1590,t1
20120807120509,Cluster 2  |  n = 1590,t1
20120807120512,Cluster 2  |  n = 1590,t1
20120807120520,Cluster 3  |  n = 1749,t1
20120807120531,Cluster 3  |  n = 1749,t1
20120807120539,Cluster 2  |  n = 1590,t1
20120807120546,Cluster 2  |  n = 1590,t1
20120807120548,Cluster 1  |  n = 405,t1
20120807120551,Cluster 1  |  n = 405,t1
20120807120562,Cluster 2  |  n = 1590,t1
20120807120563,Cluster 2  |  n = 1590,t1
20120807120581,Cluster 2  |  n = 1590,t1
20120807120591,Cluster 2  |  n = 1590,t1
20120807120608,Cluster 2  |  n = 1590,t1
20120807120610,Cluster 3  |  n = 1749,t1
20120807120626,Cluster 3  |  n = 1749,t1
20120807120642,Cluster 2  |  n = 1590,t1
20120807120645,Cluster 2  |  n = 1590,t1
20120807120646,Cluster 2  |  n = 1590,t1
20120807120651,Cluster 2  |  n = 1590,t1
20120807120652,Cluster 2  |  n = 1590,t1
20120807120654,Cluster 3  |  n = 1749,t1
20120807120658,Cluster 2  |  n = 1590,t1
20120807120669,Cluster 2  |  n = 1590,t1
20120807120671,Cluster 3  |  n = 1749,t1
20120807120676,Cluster 2  |  n = 1590,t1
20120807120679,Cluster 2  |  n = 1590,t1
20120807120680,Cluster 3  |  n = 1749,t1
20120807120681,Cluster 2  |  n = 1590,t1
20120807120685,Cluster 3  |  n = 1749,t1
20120807120690,Cluster 2  |  n = 1590,t1
20120807120718,Cluster 2  |  n = 1590,t1
20120807120721,Cluster 3  |  n = 1749,t1
20120807120728,Cluster 2  |  n = 1590,t1
20120807120729,Cluster 1  |  n = 405,t1
20120807120732,Cluster 2  |  n = 1590,t1
20120807120734,Cluster 2  |  n = 1590,t1
20120807120744,Cluster 3  |  n = 1749,t1
20120807120749,Cluster 3  |  n = 1749,t1
20120807120750,Cluster 2  |  n = 1590,t1
20120807120761,Cluster 2  |  n = 1590,t1
20120807120762,Cluster 2  |  n = 1590,t1
20120807120770,Cluster 2  |  n = 1590,t1
20120807120771,Cluster 2  |  n = 1590,t1
20120807120774,Cluster 3  |  n = 1749,t1
20120807120784,Cluster 3  |  n = 1749,t1
20120807120795,Cluster 3  |  n = 1749,t1
20120807120796,Cluster 3  |  n = 1749,t1
20120807120802,Cluster 3  |  n = 1749,t1
20120807120816,Cluster 3  |  n = 1749,t1
20120807120838,Cluster 2  |  n = 1590,t1
20120807120847,Cluster 2  |  n = 1590,t1
20120807120881,Cluster 2  |  n = 1590,t1
20120807120889,Cluster 1  |  n = 405,t1
20120807120899,Cluster 2  |  n = 1590,t1
20120807120908,Cluster 2  |  n = 1590,t1
20120807120910,Cluster 3  |  n = 1749,t1
20120807120915,Cluster 3  |  n = 1749,t1
20120807120917,Cluster 2  |  n = 1590,t1
20120807120932,Cluster 2  |  n = 1590,t1
20120807120933,Cluster 2  |  n = 1590,t1
20120807120936,Cluster 3  |  n = 1749,t1
20120807120946,Cluster 3  |  n = 1749,t1
20120807120948,Cluster 1  |  n = 405,t1
20120807120959,Cluster 2  |  n = 1590,t1
20120807120961,Cluster 2  |  n = 1590,t1
20120807120965,Cluster 3  |  n = 1749,t1
20120807120967,Cluster 2  |  n = 1590,t1
20120807120970,Cluster 2  |  n = 1590,t1
20120807120984,Cluster 2  |  n = 1590,t1
20120807120985,Cluster 2  |  n = 1590,t1
20120807121000,Cluster 3  |  n = 1749,t1
20120807121012,Cluster 3  |  n = 1749,t1
20120807121019,Cluster 3  |  n = 1749,t1
20120807121029,Cluster 3  |  n = 1749,t1
20120807121038,Cluster 3  |  n = 1749,t1
20120807121048,Cluster 2  |  n = 1590,t1
20120807121049,Cluster 2  |  n = 1590,t1
20120807121057,Cluster 2  |  n = 1590,t1
20120807121061,Cluster 2  |  n = 1590,t1
20120807121062,Cluster 2  |  n = 1590,t1
20120807121063,Cluster 1  |  n = 405,t1
20120807121075,Cluster 2  |  n = 1590,t1
20120807121086,Cluster 3  |  n = 1749,t1
20120807121091,Cluster 3  |  n = 1749,t1
20120807121095,Cluster 3  |  n = 1749,t1
20120807121107,Cluster 3  |  n = 1749,t1
20120807121119,Cluster 2  |  n = 1590,t1
20120807121121,Cluster 2  |  n = 1590,t1
20120807121134,Cluster 1  |  n = 405,t1
20120807121135,Cluster 3  |  n = 1749,t1
20120807121146,Cluster 1  |  n = 405,t1
20120807121152,Cluster 3  |  n = 1749,t1
20120807121161,Cluster 3  |  n = 1749,t1
20120807121181,Cluster 2  |  n = 1590,t1
20120807121183,Cluster 2  |  n = 1590,t1
20120807121194,Cluster 2  |  n = 1590,t1
20120807121203,Cluster 3  |  n = 1749,t1
20120807121204,Cluster 3  |  n = 1749,t1
20120807121207,Cluster 2  |  n = 1590,t1
20120807121215,Cluster 2  |  n = 1590,t1
20120807121225,Cluster 2  |  n = 1590,t1
20120807121237,Cluster 3  |  n = 1749,t1
20120807121281,Cluster 3  |  n = 1749,t1
20120807121284,Cluster 2  |  n = 1590,t1
20120807121298,Cluster 2  |  n = 1590,t1
20120807121300,Cluster 2  |  n = 1590,t1
20120807121307,Cluster 1  |  n = 405,t1
20120807121308,Cluster 1  |  n = 405,t1
20120807121314,Cluster 3  |  n = 1749,t1
20120807121317,Cluster 1  |  n = 405,t1
20120807121318,Cluster 2  |  n = 1590,t1
20120807121331,Cluster 3  |  n = 1749,t1
20120807121342,Cluster 2  |  n = 1590,t1
20120807121352,Cluster 2  |  n = 1590,t1
20120807121357,Cluster 3  |  n = 1749,t1
20120807121361,Cluster 2  |  n = 1590,t1
20120807121362,Cluster 3  |  n = 1749,t1
20120807121363,Cluster 3  |  n = 1749,t1
20120807121369,Cluster 3  |  n = 1749,t1
20120807121372,Cluster 2  |  n = 1590,t1
20120807121374,Cluster 3  |  n = 1749,t1
20120807121389,Cluster 1  |  n = 405,t1
20120807121393,Cluster 1  |  n = 405,t1
20120807121396,Cluster 2  |  n = 1590,t1
20120807121400,Cluster 3  |  n = 1749,t1
20120807121401,Cluster 3  |  n = 1749,t1
20120807121417,Cluster 3  |  n = 1749,t1
20120807121425,Cluster 3  |  n = 1749,t1
20120807121426,Cluster 2  |  n = 1590,t1
20120807121430,Cluster 3  |  n = 1749,t1
20120807121431,Cluster 2  |  n = 1590,t1
20120807121434,Cluster 3  |  n = 1749,t1
20120807121461,Cluster 3  |  n = 1749,t1
20120807121467,Cluster 3  |  n = 1749,t1
20120807121468,Cluster 3  |  n = 1749,t1
20120807121469,Cluster 3  |  n = 1749,t1
20120807121486,Cluster 2  |  n = 1590,t1
20120807121492,Cluster 3  |  n = 1749,t1
20120807121500,Cluster 3  |  n = 1749,t1
20120807121515,Cluster 2  |  n = 1590,t1
20120807121516,Cluster 3  |  n = 1749,t1
20120807121519,Cluster 2  |  n = 1590,t1
20120807121520,Cluster 2  |  n = 1590,t1
20120807121521,Cluster 2  |  n = 1590,t1
20120807121531,Cluster 2  |  n = 1590,t1
20120807121538,Cluster 3  |  n = 1749,t1
20120807121550,Cluster 1  |  n = 405,t1
20120807121568,Cluster 2  |  n = 1590,t1
20120807121571,Cluster 1  |  n = 405,t1
20120807121574,Cluster 3  |  n = 1749,t1
20120807121583,Cluster 2  |  n = 1590,t1
20120807121593,Cluster 3  |  n = 1749,t1
20120807121617,Cluster 3  |  n = 1749,t1
20120807121625,Cluster 2  |  n = 1590,t1
20120807121638,Cluster 2  |  n = 1590,t1
20120807121640,Cluster 2  |  n = 1590,t1
20120807121641,Cluster 1  |  n = 405,t1
20120807121644,Cluster 3  |  n = 1749,t1
20120807121647,Cluster 3  |  n = 1749,t1
20120807121652,Cluster 2  |  n = 1590,t1
20120807121653,Cluster 3  |  n = 1749,t1
20120807121664,Cluster 2  |  n = 1590,t1
20120807121665,Cluster 1  |  n = 405,t1
20120807121672,Cluster 2  |  n = 1590,t1
20120807121678,Cluster 3  |  n = 1749,t1
20120807121691,Cluster 2  |  n = 1590,t1
20120807121692,Cluster 2  |  n = 1590,t1
20120807121696,Cluster 3  |  n = 1749,t1
20120807121698,Cluster 3  |  n = 1749,t1
20120807121699,Cluster 3  |  n = 1749,t1
20120807121703,Cluster 3  |  n = 1749,t1
20120807121707,Cluster 3  |  n = 1749,t1
20120807121715,Cluster 2  |  n = 1590,t1
20120807121723,Cluster 3  |  n = 1749,t1
20120807121727,Cluster 1  |  n = 405,t1
20120807121734,Cluster 1  |  n = 405,t1
20120807121741,Cluster 3  |  n = 1749,t1
20120807121749,Cluster 3  |  n = 1749,t1
20120807121756,Cluster 2  |  n = 1590,t1
20120807121757,Cluster 2  |  n = 1590,t1
20120807121759,Cluster 3  |  n = 1749,t1
20120807121762,Cluster 1  |  n = 405,t1
20120807121772,Cluster 1  |  n = 405,t1
20120807121776,Cluster 3  |  n = 1749,t1
20120807121777,Cluster 3  |  n = 1749,t1
20120807121782,Cluster 3  |  n = 1749,t1
20120807121783,Cluster 3  |  n = 1749,t1
20120807121784,Cluster 3  |  n = 1749,t1
20120807121788,Cluster 3  |  n = 1749,t1
20120807121791,Cluster 3  |  n = 1749,t1
20120807121792,Cluster 3  |  n = 1749,t1
20120807121794,Cluster 3  |  n = 1749,t1
20120807121805,Cluster 2  |  n = 1590,t1
20120807121813,Cluster 3  |  n = 1749,t1
20120807121827,Cluster 3  |  n = 1749,t1
20120807121834,Cluster 2  |  n = 1590,t1
20120807121847,Cluster 3  |  n = 1749,t1
20120807121868,Cluster 3  |  n = 1749,t1
20120807121869,Cluster 3  |  n = 1749,t1
20120807121872,Cluster 3  |  n = 1749,t1
20120807121874,Cluster 3  |  n = 1749,t1
20120807121875,Cluster 3  |  n = 1749,t1
20120807121877,Cluster 3  |  n = 1749,t1
20120807121883,Cluster 3  |  n = 1749,t1
20120807121898,Cluster 1  |  n = 405,t1
20120807121902,Cluster 2  |  n = 1590,t1
20120807121920,Cluster 2  |  n = 1590,t1
20120807121937,Cluster 3  |  n = 1749,t1
20120807121945,Cluster 3  |  n = 1749,t1
20120807121953,Cluster 2  |  n = 1590,t1
20120807121959,Cluster 2  |  n = 1590,t1
20120807121960,Cluster 2  |  n = 1590,t1
20120807121962,Cluster 1  |  n = 405,t1
20120807121964,Cluster 2  |  n = 1590,t1
20120807121973,Cluster 3  |  n = 1749,t1
20120807121982,Cluster 3  |  n = 1749,t1
20120807121985,Cluster 2  |  n = 1590,t1
20120807121999,Cluster 3  |  n = 1749,t1
20120807122005,Cluster 2  |  n = 1590,t1
20120807122015,Cluster 2  |  n = 1590,t1
20120807122018,Cluster 2  |  n = 1590,t1
20120807122019,Cluster 2  |  n = 1590,t1
20120807122026,Cluster 2  |  n = 1590,t1
20120807122029,Cluster 2  |  n = 1590,t1
20120807122039,Cluster 3  |  n = 1749,t1
20120807122041,Cluster 3  |  n = 1749,t1
20120807122046,Cluster 2  |  n = 1590,t1
20120807122052,Cluster 2  |  n = 1590,t1
20120807122057,Cluster 3  |  n = 1749,t1
20120807122072,Cluster 3  |  n = 1749,t1
20120807122075,Cluster 3  |  n = 1749,t1
20120807122077,Cluster 2  |  n = 1590,t1
20120807122090,Cluster 3  |  n = 1749,t1
20120807122091,Cluster 3  |  n = 1749,t1
20120807122092,Cluster 2  |  n = 1590,t1
20120807122111,Cluster 3  |  n = 1749,t1
20120807122117,Cluster 3  |  n = 1749,t1
20120807122128,Cluster 1  |  n = 405,t1
20120807122129,Cluster 1  |  n = 405,t1
20120807122134,Cluster 2  |  n = 1590,t1
20120807122137,Cluster 3  |  n = 1749,t1
20120807122139,Cluster 3  |  n = 1749,t1
