ID,cluster,time
20150502150512,Cluster 1  |  n = 1566,t1
20150907151656,Cluster 1  |  n = 1566,t1
20150907151677,Cluster 1  |  n = 1566,t1
20150907151846,Cluster 1  |  n = 1566,t1
20150907151852,Cluster 1  |  n = 1566,t1
20150907151893,Cluster 1  |  n = 1566,t1
20150907151909,Cluster 1  |  n = 1566,t1
20150907151926,Cluster 1  |  n = 1566,t1
20150907151983,Cluster 2  |  n = 1396,t1
20150907151996,Cluster 1  |  n = 1566,t1
20150907152221,Cluster 1  |  n = 1566,t1
20150907152243,Cluster 1  |  n = 1566,t1
20150907152248,Cluster 3  |  n = 311,t1
20150907152258,Cluster 1  |  n = 1566,t1
20150907152263,Cluster 1  |  n = 1566,t1
20150907152313,Cluster 3  |  n = 311,t1
20150907152317,Cluster 1  |  n = 1566,t1
20150907152350,Cluster 3  |  n = 311,t1
20150907152371,Cluster 1  |  n = 1566,t1
20150907152434,Cluster 2  |  n = 1396,t1
20150907152456,Cluster 1  |  n = 1566,t1
20150907152507,Cluster 1  |  n = 1566,t1
20150907152511,Cluster 1  |  n = 1566,t1
20150908150001,Cluster 2  |  n = 1396,t1
20150908150003,Cluster 1  |  n = 1566,t1
20150908150008,Cluster 2  |  n = 1396,t1
20150908150016,Cluster 1  |  n = 1566,t1
20150908150022,Cluster 3  |  n = 311,t1
20150908150024,Cluster 1  |  n = 1566,t1
20150908150026,Cluster 3  |  n = 311,t1
20150908150053,Cluster 2  |  n = 1396,t1
20150908150098,Cluster 2  |  n = 1396,t1
20150908150119,Cluster 2  |  n = 1396,t1
20150908150140,Cluster 1  |  n = 1566,t1
20150908150141,Cluster 2  |  n = 1396,t1
20150908150150,Cluster 1  |  n = 1566,t1
20150908150161,Cluster 2  |  n = 1396,t1
20150908150505,Cluster 3  |  n = 311,t1
20150908150515,Cluster 1  |  n = 1566,t1
20150908150524,Cluster 1  |  n = 1566,t1
20150908150525,Cluster 2  |  n = 1396,t1
20150908150526,Cluster 2  |  n = 1396,t1
20150908150549,Cluster 1  |  n = 1566,t1
20150908150551,Cluster 1  |  n = 1566,t1
20150908150554,Cluster 3  |  n = 311,t1
20150908150562,Cluster 1  |  n = 1566,t1
20150908150565,Cluster 2  |  n = 1396,t1
20150908150573,Cluster 2  |  n = 1396,t1
20150908150582,Cluster 1  |  n = 1566,t1
20150908150603,Cluster 2  |  n = 1396,t1
20150908150604,Cluster 1  |  n = 1566,t1
20150908150609,Cluster 2  |  n = 1396,t1
20150908150613,Cluster 2  |  n = 1396,t1
20150908150622,Cluster 2  |  n = 1396,t1
20150908150636,Cluster 2  |  n = 1396,t1
20150908150641,Cluster 1  |  n = 1566,t1
20150908150644,Cluster 1  |  n = 1566,t1
20150908150645,Cluster 2  |  n = 1396,t1
20150908150660,Cluster 2  |  n = 1396,t1
20150908150663,Cluster 2  |  n = 1396,t1
20150908150689,Cluster 1  |  n = 1566,t1
20150908150695,Cluster 2  |  n = 1396,t1
20150908150699,Cluster 3  |  n = 311,t1
20150908150713,Cluster 3  |  n = 311,t1
20150908150716,Cluster 1  |  n = 1566,t1
20150908150733,Cluster 1  |  n = 1566,t1
20150908150752,Cluster 2  |  n = 1396,t1
20150908150756,Cluster 1  |  n = 1566,t1
20150908150762,Cluster 1  |  n = 1566,t1
20150908150764,Cluster 2  |  n = 1396,t1
20150908150781,Cluster 3  |  n = 311,t1
20150908150784,Cluster 1  |  n = 1566,t1
20150908150790,Cluster 2  |  n = 1396,t1
20150908150791,Cluster 1  |  n = 1566,t1
20150908150796,Cluster 2  |  n = 1396,t1
20150908150831,Cluster 1  |  n = 1566,t1
20150908150864,Cluster 1  |  n = 1566,t1
20150908150874,Cluster 1  |  n = 1566,t1
20150908150876,Cluster 1  |  n = 1566,t1
20150908150886,Cluster 2  |  n = 1396,t1
20150908150888,Cluster 2  |  n = 1396,t1
20150908150895,Cluster 1  |  n = 1566,t1
20150908150914,Cluster 2  |  n = 1396,t1
20150908150923,Cluster 2  |  n = 1396,t1
20150908150940,Cluster 2  |  n = 1396,t1
20150908150943,Cluster 1  |  n = 1566,t1
20150908150959,Cluster 2  |  n = 1396,t1
20150908150961,Cluster 1  |  n = 1566,t1
20150908150970,Cluster 2  |  n = 1396,t1
20150908150993,Cluster 1  |  n = 1566,t1
20150908151008,Cluster 1  |  n = 1566,t1
20150908151019,Cluster 1  |  n = 1566,t1
20150908151034,Cluster 2  |  n = 1396,t1
20150908151037,Cluster 1  |  n = 1566,t1
20150908151046,Cluster 2  |  n = 1396,t1
20150908151058,Cluster 2  |  n = 1396,t1
20150908151068,Cluster 2  |  n = 1396,t1
20150908151086,Cluster 2  |  n = 1396,t1
20150908151091,Cluster 1  |  n = 1566,t1
20150908151098,Cluster 2  |  n = 1396,t1
20150908151102,Cluster 1  |  n = 1566,t1
20150908151110,Cluster 3  |  n = 311,t1
20150908151133,Cluster 2  |  n = 1396,t1
20150908151136,Cluster 1  |  n = 1566,t1
20150908151139,Cluster 1  |  n = 1566,t1
20150908151141,Cluster 2  |  n = 1396,t1
20150908151142,Cluster 2  |  n = 1396,t1
20150908151146,Cluster 2  |  n = 1396,t1
20150908151154,Cluster 3  |  n = 311,t1
20150908151160,Cluster 2  |  n = 1396,t1
20150908151183,Cluster 1  |  n = 1566,t1
20150908151203,Cluster 3  |  n = 311,t1
20150908151204,Cluster 1  |  n = 1566,t1
20150908151234,Cluster 1  |  n = 1566,t1
20150908151270,Cluster 3  |  n = 311,t1
20150908151293,Cluster 2  |  n = 1396,t1
20150908151305,Cluster 1  |  n = 1566,t1
20150908151314,Cluster 2  |  n = 1396,t1
20150908151327,Cluster 3  |  n = 311,t1
20150908151330,Cluster 2  |  n = 1396,t1
20150908151340,Cluster 1  |  n = 1566,t1
20150908151344,Cluster 1  |  n = 1566,t1
20150908151346,Cluster 2  |  n = 1396,t1
20150908151352,Cluster 1  |  n = 1566,t1
20150908151355,Cluster 1  |  n = 1566,t1
20150908151363,Cluster 2  |  n = 1396,t1
20150908151366,Cluster 1  |  n = 1566,t1
20150908151369,Cluster 1  |  n = 1566,t1
20150908151374,Cluster 1  |  n = 1566,t1
20150908151377,Cluster 2  |  n = 1396,t1
20150908151383,Cluster 2  |  n = 1396,t1
20150908151413,Cluster 2  |  n = 1396,t1
20150908151424,Cluster 2  |  n = 1396,t1
20150908151434,Cluster 2  |  n = 1396,t1
20150908151435,Cluster 1  |  n = 1566,t1
20150908151440,Cluster 1  |  n = 1566,t1
20150908151447,Cluster 1  |  n = 1566,t1
20150908151451,Cluster 1  |  n = 1566,t1
20150908151464,Cluster 1  |  n = 1566,t1
20150908151473,Cluster 1  |  n = 1566,t1
20150908151474,Cluster 1  |  n = 1566,t1
20150908151482,Cluster 2  |  n = 1396,t1
20150908151497,Cluster 2  |  n = 1396,t1
20150908151506,Cluster 2  |  n = 1396,t1
20150908151508,Cluster 1  |  n = 1566,t1
20150908151518,Cluster 1  |  n = 1566,t1
20150908151526,Cluster 1  |  n = 1566,t1
20150908151549,Cluster 1  |  n = 1566,t1
20150908151556,Cluster 3  |  n = 311,t1
20150908151564,Cluster 1  |  n = 1566,t1
20150908151566,Cluster 3  |  n = 311,t1
20150908151574,Cluster 1  |  n = 1566,t1
20150908151578,Cluster 1  |  n = 1566,t1
20150908151580,Cluster 2  |  n = 1396,t1
20150908151582,Cluster 1  |  n = 1566,t1
20150908151594,Cluster 1  |  n = 1566,t1
20150908151601,Cluster 1  |  n = 1566,t1
20150908151603,Cluster 1  |  n = 1566,t1
20150908151605,Cluster 1  |  n = 1566,t1
20150908151609,Cluster 1  |  n = 1566,t1
20150908151613,Cluster 2  |  n = 1396,t1
20150908151614,Cluster 1  |  n = 1566,t1
20150908151618,Cluster 1  |  n = 1566,t1
20150908151625,Cluster 1  |  n = 1566,t1
20150908151636,Cluster 1  |  n = 1566,t1
20150908151648,Cluster 1  |  n = 1566,t1
20150908151650,Cluster 1  |  n = 1566,t1
20150908151651,Cluster 2  |  n = 1396,t1
20150908151659,Cluster 1  |  n = 1566,t1
20150908151660,Cluster 1  |  n = 1566,t1
20150908151664,Cluster 2  |  n = 1396,t1
20150908151669,Cluster 1  |  n = 1566,t1
20150908151678,Cluster 1  |  n = 1566,t1
20150908151684,Cluster 1  |  n = 1566,t1
20150908151698,Cluster 1  |  n = 1566,t1
20150908151704,Cluster 2  |  n = 1396,t1
20150908151714,Cluster 2  |  n = 1396,t1
20150908151723,Cluster 2  |  n = 1396,t1
20150908151740,Cluster 1  |  n = 1566,t1
20150908151743,Cluster 1  |  n = 1566,t1
20150908151745,Cluster 3  |  n = 311,t1
20150908151753,Cluster 1  |  n = 1566,t1
20150908151754,Cluster 3  |  n = 311,t1
20150908151756,Cluster 1  |  n = 1566,t1
20150908151777,Cluster 2  |  n = 1396,t1
20150908151782,Cluster 1  |  n = 1566,t1
20150908151785,Cluster 2  |  n = 1396,t1
20150908151786,Cluster 3  |  n = 311,t1
20150908151787,Cluster 2  |  n = 1396,t1
20150908151804,Cluster 1  |  n = 1566,t1
20150908151821,Cluster 2  |  n = 1396,t1
20150908151836,Cluster 1  |  n = 1566,t1
20150908151844,Cluster 1  |  n = 1566,t1
20150908151851,Cluster 2  |  n = 1396,t1
20150908151874,Cluster 1  |  n = 1566,t1
20150908151878,Cluster 3  |  n = 311,t1
20150908151893,Cluster 1  |  n = 1566,t1
20150908151907,Cluster 2  |  n = 1396,t1
20150908151915,Cluster 2  |  n = 1396,t1
20150908151918,Cluster 1  |  n = 1566,t1
20150908151923,Cluster 1  |  n = 1566,t1
20150908151928,Cluster 2  |  n = 1396,t1
20150908151950,Cluster 1  |  n = 1566,t1
20150908151958,Cluster 2  |  n = 1396,t1
20150908151960,Cluster 1  |  n = 1566,t1
20150908151965,Cluster 2  |  n = 1396,t1
20150908151975,Cluster 2  |  n = 1396,t1
20150908151976,Cluster 2  |  n = 1396,t1
20150908151977,Cluster 1  |  n = 1566,t1
20150908151979,Cluster 2  |  n = 1396,t1
20150908151981,Cluster 1  |  n = 1566,t1
20150908152005,Cluster 1  |  n = 1566,t1
20150908152010,Cluster 1  |  n = 1566,t1
20150908152012,Cluster 1  |  n = 1566,t1
20150908152016,Cluster 2  |  n = 1396,t1
20150908152026,Cluster 1  |  n = 1566,t1
20150908152031,Cluster 2  |  n = 1396,t1
20150908152043,Cluster 2  |  n = 1396,t1
20150908152046,Cluster 1  |  n = 1566,t1
20150908152049,Cluster 1  |  n = 1566,t1
20150908152050,Cluster 2  |  n = 1396,t1
20150908152056,Cluster 1  |  n = 1566,t1
20150908152061,Cluster 1  |  n = 1566,t1
20150908152067,Cluster 1  |  n = 1566,t1
20150908152068,Cluster 3  |  n = 311,t1
20150908152072,Cluster 3  |  n = 311,t1
20150908152080,Cluster 2  |  n = 1396,t1
20150908152097,Cluster 2  |  n = 1396,t1
20150908152117,Cluster 2  |  n = 1396,t1
20150908152138,Cluster 2  |  n = 1396,t1
20150908152154,Cluster 2  |  n = 1396,t1
20150908152164,Cluster 1  |  n = 1566,t1
20150908152166,Cluster 1  |  n = 1566,t1
20150908152167,Cluster 2  |  n = 1396,t1
20150908152168,Cluster 1  |  n = 1566,t1
20150908152176,Cluster 2  |  n = 1396,t1
20150908152182,Cluster 2  |  n = 1396,t1
20150908152187,Cluster 1  |  n = 1566,t1
20150908152191,Cluster 2  |  n = 1396,t1
20150908152194,Cluster 2  |  n = 1396,t1
20150908152199,Cluster 1  |  n = 1566,t1
20150908152200,Cluster 2  |  n = 1396,t1
20150908152202,Cluster 2  |  n = 1396,t1
20150908152211,Cluster 1  |  n = 1566,t1
20150908152216,Cluster 2  |  n = 1396,t1
20150908152219,Cluster 2  |  n = 1396,t1
20150908152227,Cluster 1  |  n = 1566,t1
20150908152228,Cluster 1  |  n = 1566,t1
20150908152238,Cluster 1  |  n = 1566,t1
20150908152244,Cluster 1  |  n = 1566,t1
20150908152245,Cluster 1  |  n = 1566,t1
20150908152252,Cluster 1  |  n = 1566,t1
20150908152253,Cluster 2  |  n = 1396,t1
20150908152255,Cluster 1  |  n = 1566,t1
20150908152259,Cluster 1  |  n = 1566,t1
20150908152262,Cluster 3  |  n = 311,t1
20150908152288,Cluster 1  |  n = 1566,t1
20150908152307,Cluster 2  |  n = 1396,t1
20150908152310,Cluster 2  |  n = 1396,t1
20150908152317,Cluster 2  |  n = 1396,t1
20150908152318,Cluster 1  |  n = 1566,t1
20150908152319,Cluster 2  |  n = 1396,t1
20150908152320,Cluster 1  |  n = 1566,t1
20150908152349,Cluster 1  |  n = 1566,t1
20150908152350,Cluster 1  |  n = 1566,t1
20150908152355,Cluster 1  |  n = 1566,t1
20150908152368,Cluster 2  |  n = 1396,t1
20150908152369,Cluster 1  |  n = 1566,t1
20150908152371,Cluster 2  |  n = 1396,t1
20150908152381,Cluster 2  |  n = 1396,t1
20150908152390,Cluster 1  |  n = 1566,t1
20150908152402,Cluster 1  |  n = 1566,t1
20150908152408,Cluster 2  |  n = 1396,t1
20150908152412,Cluster 1  |  n = 1566,t1
20150908152424,Cluster 1  |  n = 1566,t1
20150908152441,Cluster 2  |  n = 1396,t1
20150908152461,Cluster 2  |  n = 1396,t1
20150908152462,Cluster 1  |  n = 1566,t1
20150908152467,Cluster 1  |  n = 1566,t1
20150908152471,Cluster 1  |  n = 1566,t1
20150908152472,Cluster 1  |  n = 1566,t1
20150908152485,Cluster 2  |  n = 1396,t1
20150908152486,Cluster 2  |  n = 1396,t1
20150908152487,Cluster 2  |  n = 1396,t1
20150908152489,Cluster 1  |  n = 1566,t1
20150908152490,Cluster 2  |  n = 1396,t1
20150908152512,Cluster 2  |  n = 1396,t1
20150908152516,Cluster 1  |  n = 1566,t1
20150908152519,Cluster 2  |  n = 1396,t1
20150908152523,Cluster 2  |  n = 1396,t1
20150909150030,Cluster 2  |  n = 1396,t1
20150909150158,Cluster 2  |  n = 1396,t1
20150909150897,Cluster 2  |  n = 1396,t1
20150909150950,Cluster 1  |  n = 1566,t1
20150909150959,Cluster 1  |  n = 1566,t1
20150909150976,Cluster 1  |  n = 1566,t1
20150909151028,Cluster 2  |  n = 1396,t1
20150909151040,Cluster 1  |  n = 1566,t1
20150909151042,Cluster 2  |  n = 1396,t1
20150909151055,Cluster 2  |  n = 1396,t1
20150909151195,Cluster 1  |  n = 1566,t1
20150909151267,Cluster 3  |  n = 311,t1
20150909151362,Cluster 2  |  n = 1396,t1
20150909151549,Cluster 1  |  n = 1566,t1
20150909151550,Cluster 1  |  n = 1566,t1
20150909151576,Cluster 1  |  n = 1566,t1
20150909151586,Cluster 2  |  n = 1396,t1
20150909151657,Cluster 2  |  n = 1396,t1
20150909151725,Cluster 1  |  n = 1566,t1
20150909151819,Cluster 3  |  n = 311,t1
20150909151871,Cluster 1  |  n = 1566,t1
20150909151915,Cluster 3  |  n = 311,t1
20150909151937,Cluster 1  |  n = 1566,t1
20150909152164,Cluster 1  |  n = 1566,t1
20150909152172,Cluster 2  |  n = 1396,t1
20150909152179,Cluster 2  |  n = 1396,t1
20150909152193,Cluster 2  |  n = 1396,t1
20150909152238,Cluster 1  |  n = 1566,t1
20150909152303,Cluster 2  |  n = 1396,t1
20150909152401,Cluster 1  |  n = 1566,t1
20150909152410,Cluster 2  |  n = 1396,t1
20150909152427,Cluster 1  |  n = 1566,t1
20151007151183,Cluster 2  |  n = 1396,t1
20151008150502,Cluster 1  |  n = 1566,t1
20151008150530,Cluster 3  |  n = 311,t1
20151008150553,Cluster 1  |  n = 1566,t1
20151008150586,Cluster 1  |  n = 1566,t1
20151008150646,Cluster 2  |  n = 1396,t1
20151008150703,Cluster 1  |  n = 1566,t1
20151008150712,Cluster 1  |  n = 1566,t1
20151008150810,Cluster 1  |  n = 1566,t1
20151008150849,Cluster 2  |  n = 1396,t1
20151008150908,Cluster 1  |  n = 1566,t1
20151008150911,Cluster 1  |  n = 1566,t1
20151008151089,Cluster 3  |  n = 311,t1
20151008151100,Cluster 1  |  n = 1566,t1
20151008151123,Cluster 2  |  n = 1396,t1
20151008151151,Cluster 1  |  n = 1566,t1
20151008151211,Cluster 2  |  n = 1396,t1
20151008151257,Cluster 2  |  n = 1396,t1
20151008151269,Cluster 2  |  n = 1396,t1
20151008151310,Cluster 1  |  n = 1566,t1
20151008151339,Cluster 2  |  n = 1396,t1
20151008151419,Cluster 1  |  n = 1566,t1
20151008151471,Cluster 1  |  n = 1566,t1
20151008151509,Cluster 2  |  n = 1396,t1
20151008151670,Cluster 1  |  n = 1566,t1
20151008151716,Cluster 1  |  n = 1566,t1
20151008151732,Cluster 1  |  n = 1566,t1
20151008151742,Cluster 1  |  n = 1566,t1
20151008151788,Cluster 1  |  n = 1566,t1
20151008151797,Cluster 2  |  n = 1396,t1
20151008151798,Cluster 1  |  n = 1566,t1
20151008151825,Cluster 1  |  n = 1566,t1
20151008151835,Cluster 2  |  n = 1396,t1
20151008151890,Cluster 1  |  n = 1566,t1
20151008151891,Cluster 1  |  n = 1566,t1
20151008151916,Cluster 2  |  n = 1396,t1
20151008151924,Cluster 1  |  n = 1566,t1
20151008151930,Cluster 3  |  n = 311,t1
20151008151955,Cluster 1  |  n = 1566,t1
20151008151956,Cluster 1  |  n = 1566,t1
20151008152077,Cluster 2  |  n = 1396,t1
20151008152124,Cluster 1  |  n = 1566,t1
20151008152153,Cluster 1  |  n = 1566,t1
20151008152287,Cluster 2  |  n = 1396,t1
20151008152289,Cluster 1  |  n = 1566,t1
20151008152306,Cluster 2  |  n = 1396,t1
20151008152356,Cluster 2  |  n = 1396,t1
20151008152433,Cluster 1  |  n = 1566,t1
20151008152435,Cluster 1  |  n = 1566,t1
20151008152439,Cluster 1  |  n = 1566,t1
20151009150008,Cluster 2  |  n = 1396,t1
20151009150011,Cluster 1  |  n = 1566,t1
20151009150013,Cluster 2  |  n = 1396,t1
20151009150019,Cluster 2  |  n = 1396,t1
20151009150031,Cluster 1  |  n = 1566,t1
20151009150038,Cluster 1  |  n = 1566,t1
20151009150049,Cluster 1  |  n = 1566,t1
20151009150050,Cluster 2  |  n = 1396,t1
20151009150052,Cluster 2  |  n = 1396,t1
20151009150076,Cluster 1  |  n = 1566,t1
20151009150099,Cluster 2  |  n = 1396,t1
20151009150116,Cluster 2  |  n = 1396,t1
20151009150122,Cluster 1  |  n = 1566,t1
20151009150134,Cluster 2  |  n = 1396,t1
20151009150148,Cluster 1  |  n = 1566,t1
20151009150150,Cluster 2  |  n = 1396,t1
20151009150155,Cluster 2  |  n = 1396,t1
20151009150157,Cluster 1  |  n = 1566,t1
20151009150172,Cluster 2  |  n = 1396,t1
20151009150181,Cluster 1  |  n = 1566,t1
20151009150500,Cluster 2  |  n = 1396,t1
20151009150501,Cluster 1  |  n = 1566,t1
20151009150505,Cluster 1  |  n = 1566,t1
20151009150508,Cluster 3  |  n = 311,t1
20151009150514,Cluster 1  |  n = 1566,t1
20151009150516,Cluster 1  |  n = 1566,t1
20151009150526,Cluster 1  |  n = 1566,t1
20151009150528,Cluster 2  |  n = 1396,t1
20151009150531,Cluster 1  |  n = 1566,t1
20151009150540,Cluster 2  |  n = 1396,t1
20151009150542,Cluster 1  |  n = 1566,t1
20151009150543,Cluster 2  |  n = 1396,t1
20151009150544,Cluster 2  |  n = 1396,t1
20151009150549,Cluster 3  |  n = 311,t1
20151009150550,Cluster 1  |  n = 1566,t1
20151009150553,Cluster 1  |  n = 1566,t1
20151009150557,Cluster 2  |  n = 1396,t1
20151009150571,Cluster 2  |  n = 1396,t1
20151009150585,Cluster 2  |  n = 1396,t1
20151009150587,Cluster 2  |  n = 1396,t1
20151009150594,Cluster 1  |  n = 1566,t1
20151009150601,Cluster 2  |  n = 1396,t1
20151009150618,Cluster 2  |  n = 1396,t1
20151009150632,Cluster 1  |  n = 1566,t1
20151009150637,Cluster 2  |  n = 1396,t1
20151009150638,Cluster 2  |  n = 1396,t1
20151009150639,Cluster 1  |  n = 1566,t1
20151009150640,Cluster 2  |  n = 1396,t1
20151009150642,Cluster 1  |  n = 1566,t1
20151009150659,Cluster 1  |  n = 1566,t1
20151009150660,Cluster 1  |  n = 1566,t1
20151009150662,Cluster 2  |  n = 1396,t1
20151009150667,Cluster 2  |  n = 1396,t1
20151009150669,Cluster 3  |  n = 311,t1
20151009150678,Cluster 2  |  n = 1396,t1
20151009150682,Cluster 1  |  n = 1566,t1
20151009150689,Cluster 1  |  n = 1566,t1
20151009150692,Cluster 2  |  n = 1396,t1
20151009150715,Cluster 3  |  n = 311,t1
20151009150719,Cluster 2  |  n = 1396,t1
20151009150733,Cluster 3  |  n = 311,t1
20151009150737,Cluster 1  |  n = 1566,t1
20151009150753,Cluster 2  |  n = 1396,t1
20151009150759,Cluster 3  |  n = 311,t1
20151009150763,Cluster 1  |  n = 1566,t1
20151009150769,Cluster 1  |  n = 1566,t1
20151009150772,Cluster 1  |  n = 1566,t1
20151009150786,Cluster 2  |  n = 1396,t1
20151009150787,Cluster 1  |  n = 1566,t1
20151009150791,Cluster 2  |  n = 1396,t1
20151009150795,Cluster 1  |  n = 1566,t1
20151009150798,Cluster 2  |  n = 1396,t1
20151009150799,Cluster 1  |  n = 1566,t1
20151009150802,Cluster 2  |  n = 1396,t1
20151009150806,Cluster 1  |  n = 1566,t1
20151009150827,Cluster 1  |  n = 1566,t1
20151009150861,Cluster 2  |  n = 1396,t1
20151009150863,Cluster 1  |  n = 1566,t1
20151009150865,Cluster 1  |  n = 1566,t1
20151009150869,Cluster 1  |  n = 1566,t1
20151009150871,Cluster 2  |  n = 1396,t1
20151009150874,Cluster 1  |  n = 1566,t1
20151009150884,Cluster 2  |  n = 1396,t1
20151009150888,Cluster 3  |  n = 311,t1
20151009150889,Cluster 1  |  n = 1566,t1
20151009150891,Cluster 3  |  n = 311,t1
20151009150927,Cluster 1  |  n = 1566,t1
20151009150936,Cluster 2  |  n = 1396,t1
20151009150938,Cluster 2  |  n = 1396,t1
20151009150940,Cluster 2  |  n = 1396,t1
20151009150942,Cluster 2  |  n = 1396,t1
20151009150949,Cluster 2  |  n = 1396,t1
20151009150957,Cluster 1  |  n = 1566,t1
20151009150958,Cluster 2  |  n = 1396,t1
20151009150960,Cluster 1  |  n = 1566,t1
20151009150963,Cluster 1  |  n = 1566,t1
20151009150967,Cluster 2  |  n = 1396,t1
20151009150971,Cluster 1  |  n = 1566,t1
20151009150972,Cluster 2  |  n = 1396,t1
20151009150998,Cluster 1  |  n = 1566,t1
20151009151006,Cluster 1  |  n = 1566,t1
20151009151009,Cluster 1  |  n = 1566,t1
20151009151011,Cluster 2  |  n = 1396,t1
20151009151017,Cluster 2  |  n = 1396,t1
20151009151020,Cluster 2  |  n = 1396,t1
20151009151022,Cluster 2  |  n = 1396,t1
20151009151033,Cluster 1  |  n = 1566,t1
20151009151037,Cluster 2  |  n = 1396,t1
20151009151038,Cluster 1  |  n = 1566,t1
20151009151046,Cluster 1  |  n = 1566,t1
20151009151049,Cluster 1  |  n = 1566,t1
20151009151062,Cluster 1  |  n = 1566,t1
20151009151063,Cluster 3  |  n = 311,t1
20151009151080,Cluster 3  |  n = 311,t1
20151009151103,Cluster 1  |  n = 1566,t1
20151009151113,Cluster 2  |  n = 1396,t1
20151009151115,Cluster 2  |  n = 1396,t1
20151009151117,Cluster 1  |  n = 1566,t1
20151009151129,Cluster 2  |  n = 1396,t1
20151009151144,Cluster 1  |  n = 1566,t1
20151009151149,Cluster 2  |  n = 1396,t1
20151009151169,Cluster 1  |  n = 1566,t1
20151009151173,Cluster 2  |  n = 1396,t1
20151009151176,Cluster 1  |  n = 1566,t1
20151009151182,Cluster 1  |  n = 1566,t1
20151009151194,Cluster 2  |  n = 1396,t1
20151009151199,Cluster 1  |  n = 1566,t1
20151009151206,Cluster 1  |  n = 1566,t1
20151009151214,Cluster 1  |  n = 1566,t1
20151009151216,Cluster 2  |  n = 1396,t1
20151009151217,Cluster 2  |  n = 1396,t1
20151009151228,Cluster 2  |  n = 1396,t1
20151009151233,Cluster 2  |  n = 1396,t1
20151009151242,Cluster 1  |  n = 1566,t1
20151009151277,Cluster 2  |  n = 1396,t1
20151009151290,Cluster 1  |  n = 1566,t1
20151009151293,Cluster 1  |  n = 1566,t1
20151009151300,Cluster 2  |  n = 1396,t1
20151009151309,Cluster 2  |  n = 1396,t1
20151009151311,Cluster 2  |  n = 1396,t1
20151009151325,Cluster 2  |  n = 1396,t1
20151009151343,Cluster 1  |  n = 1566,t1
20151009151360,Cluster 1  |  n = 1566,t1
20151009151364,Cluster 1  |  n = 1566,t1
20151009151373,Cluster 1  |  n = 1566,t1
20151009151392,Cluster 1  |  n = 1566,t1
20151009151396,Cluster 2  |  n = 1396,t1
20151009151402,Cluster 3  |  n = 311,t1
20151009151407,Cluster 2  |  n = 1396,t1
20151009151409,Cluster 2  |  n = 1396,t1
20151009151418,Cluster 1  |  n = 1566,t1
20151009151426,Cluster 1  |  n = 1566,t1
20151009151434,Cluster 1  |  n = 1566,t1
20151009151438,Cluster 1  |  n = 1566,t1
20151009151446,Cluster 1  |  n = 1566,t1
20151009151447,Cluster 1  |  n = 1566,t1
20151009151453,Cluster 3  |  n = 311,t1
20151009151475,Cluster 1  |  n = 1566,t1
20151009151482,Cluster 3  |  n = 311,t1
20151009151499,Cluster 1  |  n = 1566,t1
20151009151503,Cluster 2  |  n = 1396,t1
20151009151507,Cluster 1  |  n = 1566,t1
20151009151510,Cluster 2  |  n = 1396,t1
20151009151514,Cluster 2  |  n = 1396,t1
20151009151520,Cluster 1  |  n = 1566,t1
20151009151521,Cluster 1  |  n = 1566,t1
20151009151525,Cluster 2  |  n = 1396,t1
20151009151532,Cluster 1  |  n = 1566,t1
20151009151537,Cluster 2  |  n = 1396,t1
20151009151547,Cluster 1  |  n = 1566,t1
20151009151570,Cluster 3  |  n = 311,t1
20151009151572,Cluster 2  |  n = 1396,t1
20151009151574,Cluster 2  |  n = 1396,t1
20151009151578,Cluster 1  |  n = 1566,t1
20151009151585,Cluster 2  |  n = 1396,t1
20151009151591,Cluster 1  |  n = 1566,t1
20151009151597,Cluster 1  |  n = 1566,t1
20151009151607,Cluster 1  |  n = 1566,t1
20151009151611,Cluster 1  |  n = 1566,t1
20151009151617,Cluster 2  |  n = 1396,t1
20151009151620,Cluster 2  |  n = 1396,t1
20151009151629,Cluster 2  |  n = 1396,t1
20151009151630,Cluster 2  |  n = 1396,t1
20151009151653,Cluster 2  |  n = 1396,t1
20151009151662,Cluster 2  |  n = 1396,t1
20151009151664,Cluster 1  |  n = 1566,t1
20151009151667,Cluster 1  |  n = 1566,t1
20151009151675,Cluster 2  |  n = 1396,t1
20151009151681,Cluster 2  |  n = 1396,t1
20151009151691,Cluster 1  |  n = 1566,t1
20151009151698,Cluster 1  |  n = 1566,t1
20151009151703,Cluster 1  |  n = 1566,t1
20151009151710,Cluster 1  |  n = 1566,t1
20151009151719,Cluster 2  |  n = 1396,t1
20151009151728,Cluster 2  |  n = 1396,t1
20151009151731,Cluster 1  |  n = 1566,t1
20151009151743,Cluster 1  |  n = 1566,t1
20151009151744,Cluster 1  |  n = 1566,t1
20151009151747,Cluster 3  |  n = 311,t1
20151009151748,Cluster 3  |  n = 311,t1
20151009151758,Cluster 1  |  n = 1566,t1
20151009151766,Cluster 1  |  n = 1566,t1
20151009151770,Cluster 2  |  n = 1396,t1
20151009151782,Cluster 1  |  n = 1566,t1
20151009151784,Cluster 2  |  n = 1396,t1
20151009151793,Cluster 2  |  n = 1396,t1
20151009151815,Cluster 1  |  n = 1566,t1
20151009151821,Cluster 2  |  n = 1396,t1
20151009151823,Cluster 2  |  n = 1396,t1
20151009151824,Cluster 2  |  n = 1396,t1
20151009151849,Cluster 3  |  n = 311,t1
20151009151877,Cluster 1  |  n = 1566,t1
