ID,pair_id,cluster,time
20190502190671,NA,Cluster 4  | n =  702,t1
20190807191801,NA,Cluster 1  | n =  1327,t1
20190807191809,NA,Cluster 5  | n =  248,t1
20190807191810,NA,Cluster 4  | n =  702,t1
20190807191811,NA,Cluster 1  | n =  1327,t1
20190807191815,NA,Cluster 1  | n =  1327,t1
20190807191817,NA,Cluster 1  | n =  1327,t1
20190807191847,NA,Cluster 4  | n =  702,t1
20190807191848,NA,Cluster 1  | n =  1327,t1
20190807191849,NA,Cluster 2  | n =  436,t1
20190807191851,NA,Cluster 1  | n =  1327,t1
20190807191854,NA,Cluster 1  | n =  1327,t1
20190807191874,NA,Cluster 4  | n =  702,t1
20190807191911,NA,Cluster 4  | n =  702,t1
20190807191922,NA,Cluster 4  | n =  702,t1
20190807191924,NA,Cluster 1  | n =  1327,t1
20190807191925,NA,Cluster 1  | n =  1327,t1
20190807191935,NA,Cluster 1  | n =  1327,t1
20190807191964,NA,Cluster 4  | n =  702,t1
20190807191980,NA,Cluster 1  | n =  1327,t1
20190807191987,NA,Cluster 4  | n =  702,t1
20190807192028,NA,Cluster 2  | n =  436,t1
20190807192034,NA,Cluster 5  | n =  248,t1
20190807192038,NA,Cluster 4  | n =  702,t1
20190807192049,NA,Cluster 1  | n =  1327,t1
20190807192068,NA,Cluster 1  | n =  1327,t1
20190807192070,NA,Cluster 2  | n =  436,t1
20190807192090,NA,Cluster 5  | n =  248,t1
20190807192111,NA,Cluster 2  | n =  436,t1
20190807192121,NA,Cluster 4  | n =  702,t1
20190807192125,NA,Cluster 1  | n =  1327,t1
20190807192127,NA,Cluster 4  | n =  702,t1
20190807192141,NA,Cluster 4  | n =  702,t1
20190807192144,NA,Cluster 4  | n =  702,t1
20190807192157,NA,Cluster 1  | n =  1327,t1
20190807192163,NA,Cluster 1  | n =  1327,t1
20190807192174,NA,Cluster 5  | n =  248,t1
20190807192182,NA,Cluster 1  | n =  1327,t1
20190807192197,NA,Cluster 4  | n =  702,t1
20190807192203,NA,Cluster 1  | n =  1327,t1
20190807192210,NA,Cluster 2  | n =  436,t1
20190807192216,NA,Cluster 4  | n =  702,t1
20190807192235,NA,Cluster 4  | n =  702,t1
20190807192246,NA,Cluster 1  | n =  1327,t1
20190807192247,NA,Cluster 2  | n =  436,t1
20190807192254,NA,Cluster 4  | n =  702,t1
20190807192256,NA,Cluster 1  | n =  1327,t1
20190807192259,NA,Cluster 2  | n =  436,t1
20190807192286,NA,Cluster 1  | n =  1327,t1
20190807192288,NA,Cluster 1  | n =  1327,t1
20190807192296,NA,Cluster 4  | n =  702,t1
20190807192301,NA,Cluster 2  | n =  436,t1
20190807192302,NA,Cluster 1  | n =  1327,t1
20190807192309,NA,Cluster 1  | n =  1327,t1
20190807192333,NA,Cluster 2  | n =  436,t1
20190807192335,NA,Cluster 2  | n =  436,t1
20190807192353,NA,Cluster 4  | n =  702,t1
20190807192356,NA,Cluster 5  | n =  248,t1
20190807192357,NA,Cluster 4  | n =  702,t1
20190807192359,NA,Cluster 5  | n =  248,t1
20190807192365,NA,Cluster 1  | n =  1327,t1
20190807192373,NA,Cluster 1  | n =  1327,t1
20190807192377,NA,Cluster 4  | n =  702,t1
20190807192388,NA,Cluster 1  | n =  1327,t1
20190807192391,NA,Cluster 4  | n =  702,t1
20190807192403,NA,Cluster 1  | n =  1327,t1
20190807192404,NA,Cluster 4  | n =  702,t1
20190807192408,NA,Cluster 4  | n =  702,t1
20190807192433,NA,Cluster 4  | n =  702,t1
20190807192437,NA,Cluster 1  | n =  1327,t1
20190807192440,NA,Cluster 4  | n =  702,t1
20190807192442,NA,Cluster 1  | n =  1327,t1
20190807192443,NA,Cluster 1  | n =  1327,t1
20190807192444,NA,Cluster 1  | n =  1327,t1
20190807192457,NA,Cluster 5  | n =  248,t1
20190807192465,NA,Cluster 4  | n =  702,t1
20190807192479,NA,Cluster 5  | n =  248,t1
20190807192481,NA,Cluster 4  | n =  702,t1
20190807192482,NA,Cluster 1  | n =  1327,t1
20190807192488,NA,Cluster 2  | n =  436,t1
20190807192503,NA,Cluster 4  | n =  702,t1
20190807192524,NA,Cluster 4  | n =  702,t1
20190807192538,NA,Cluster 1  | n =  1327,t1
20190807192563,NA,Cluster 1  | n =  1327,t1
20190807192575,NA,Cluster 1  | n =  1327,t1
20190808190094,NA,Cluster 4  | n =  702,t1
20190808190524,NA,Cluster 1  | n =  1327,t1
20190808190612,NA,Cluster 2  | n =  436,t1
20190808190797,NA,Cluster 2  | n =  436,t1
20190808190867,NA,Cluster 1  | n =  1327,t1
20190808191036,NA,Cluster 1  | n =  1327,t1
20190808191074,NA,Cluster 1  | n =  1327,t1
20190808191140,NA,Cluster 4  | n =  702,t1
20190808191195,NA,Cluster 4  | n =  702,t1
20190808191203,NA,Cluster 2  | n =  436,t1
20190808191312,NA,Cluster 1  | n =  1327,t1
20190808191391,NA,Cluster 4  | n =  702,t1
20190808191395,NA,Cluster 4  | n =  702,t1
20190808191453,NA,Cluster 1  | n =  1327,t1
20190808191512,NA,Cluster 2  | n =  436,t1
20190808191518,NA,Cluster 5  | n =  248,t1
20190808191520,NA,Cluster 4  | n =  702,t1
20190808191557,NA,Cluster 4  | n =  702,t1
20190808191604,NA,Cluster 4  | n =  702,t1
20190808191677,NA,Cluster 1  | n =  1327,t1
20190808191788,NA,Cluster 1  | n =  1327,t1
20190808191791,NA,Cluster 1  | n =  1327,t1
20190808191805,NA,Cluster 1  | n =  1327,t1
20190808191879,NA,Cluster 4  | n =  702,t1
20190808191985,NA,Cluster 1  | n =  1327,t1
20190808192025,NA,Cluster 2  | n =  436,t1
20190808192090,NA,Cluster 2  | n =  436,t1
20190808192160,NA,Cluster 4  | n =  702,t1
20190808192163,NA,Cluster 4  | n =  702,t1
20190808192256,NA,Cluster 3  | n =  66,t1
20190808192298,NA,Cluster 1  | n =  1327,t1
20190808192322,NA,Cluster 3  | n =  66,t1
20190808192439,NA,Cluster 4  | n =  702,t1
20190808192478,NA,Cluster 1  | n =  1327,t1
20190906190911,NA,Cluster 4  | n =  702,t1
20190906191319,NA,Cluster 1  | n =  1327,t1
20190907190558,NA,Cluster 1  | n =  1327,t1
20190907190563,NA,Cluster 4  | n =  702,t1
20190907190588,NA,Cluster 1  | n =  1327,t1
20190907190655,NA,Cluster 1  | n =  1327,t1
20190907190656,NA,Cluster 1  | n =  1327,t1
20190907190673,NA,Cluster 5  | n =  248,t1
20190907190751,NA,Cluster 4  | n =  702,t1
20190907190782,NA,Cluster 1  | n =  1327,t1
20190907190785,NA,Cluster 4  | n =  702,t1
20190907190792,NA,Cluster 5  | n =  248,t1
20190907190896,NA,Cluster 1  | n =  1327,t1
20190907190965,NA,Cluster 1  | n =  1327,t1
20190907191009,NA,Cluster 2  | n =  436,t1
20190907191020,NA,Cluster 1  | n =  1327,t1
20190907191057,NA,Cluster 4  | n =  702,t1
20190907191090,NA,Cluster 5  | n =  248,t1
20190907191114,NA,Cluster 1  | n =  1327,t1
20190907191163,NA,Cluster 1  | n =  1327,t1
20190907191319,NA,Cluster 1  | n =  1327,t1
20190907191402,NA,Cluster 1  | n =  1327,t1
20190907191405,NA,Cluster 2  | n =  436,t1
20190907191445,NA,Cluster 4  | n =  702,t1
20190907191492,NA,Cluster 2  | n =  436,t1
20190907191531,NA,Cluster 4  | n =  702,t1
20190907191621,NA,Cluster 4  | n =  702,t1
20190907191679,NA,Cluster 4  | n =  702,t1
20190907191836,NA,Cluster 1  | n =  1327,t1
20190907192107,NA,Cluster 4  | n =  702,t1
20190907192211,NA,Cluster 1  | n =  1327,t1
20190907192266,NA,Cluster 4  | n =  702,t1
20190907192327,NA,Cluster 4  | n =  702,t1
20190907192407,NA,Cluster 1  | n =  1327,t1
20190907192567,NA,Cluster 1  | n =  1327,t1
20190908190002,NA,Cluster 4  | n =  702,t1
20190908190011,NA,Cluster 1  | n =  1327,t1
20190908190013,NA,Cluster 4  | n =  702,t1
20190908190056,NA,Cluster 1  | n =  1327,t1
20190908190097,NA,Cluster 1  | n =  1327,t1
20190908190102,NA,Cluster 4  | n =  702,t1
20190908190108,NA,Cluster 2  | n =  436,t1
20190908190147,NA,Cluster 2  | n =  436,t1
20190908190152,NA,Cluster 2  | n =  436,t1
20190908190503,NA,Cluster 1  | n =  1327,t1
20190908190505,NA,Cluster 4  | n =  702,t1
20190908190506,NA,Cluster 1  | n =  1327,t1
20190908190521,NA,Cluster 4  | n =  702,t1
20190908190541,NA,Cluster 4  | n =  702,t1
20190908190544,NA,Cluster 4  | n =  702,t1
20190908190547,NA,Cluster 1  | n =  1327,t1
20190908190549,NA,Cluster 5  | n =  248,t1
20190908190550,NA,Cluster 1  | n =  1327,t1
20190908190555,NA,Cluster 3  | n =  66,t1
20190908190564,NA,Cluster 1  | n =  1327,t1
20190908190567,NA,Cluster 2  | n =  436,t1
20190908190571,NA,Cluster 4  | n =  702,t1
20190908190587,NA,Cluster 5  | n =  248,t1
20190908190590,NA,Cluster 2  | n =  436,t1
20190908190602,NA,Cluster 2  | n =  436,t1
20190908190614,NA,Cluster 1  | n =  1327,t1
20190908190621,NA,Cluster 4  | n =  702,t1
20190908190624,NA,Cluster 4  | n =  702,t1
20190908190648,NA,Cluster 1  | n =  1327,t1
20190908190662,NA,Cluster 1  | n =  1327,t1
20190908190682,NA,Cluster 4  | n =  702,t1
20190908190691,NA,Cluster 1  | n =  1327,t1
20190908190714,NA,Cluster 1  | n =  1327,t1
20190908190718,NA,Cluster 4  | n =  702,t1
20190908190731,NA,Cluster 1  | n =  1327,t1
20190908190736,NA,Cluster 2  | n =  436,t1
20190908190751,NA,Cluster 4  | n =  702,t1
20190908190768,NA,Cluster 1  | n =  1327,t1
20190908190770,NA,Cluster 5  | n =  248,t1
20190908190781,NA,Cluster 5  | n =  248,t1
20190908190786,NA,Cluster 2  | n =  436,t1
20190908190793,NA,Cluster 2  | n =  436,t1
20190908190798,NA,Cluster 4  | n =  702,t1
20190908190813,NA,Cluster 3  | n =  66,t1
20190908190814,NA,Cluster 2  | n =  436,t1
20190908190819,NA,Cluster 1  | n =  1327,t1
20190908190846,NA,Cluster 1  | n =  1327,t1
20190908190850,NA,Cluster 1  | n =  1327,t1
20190908190853,NA,Cluster 4  | n =  702,t1
20190908190856,NA,Cluster 4  | n =  702,t1
20190908190868,NA,Cluster 1  | n =  1327,t1
20190908190870,NA,Cluster 1  | n =  1327,t1
20190908190874,NA,Cluster 1  | n =  1327,t1
20190908190877,NA,Cluster 1  | n =  1327,t1
20190908190895,NA,Cluster 1  | n =  1327,t1
20190908190904,NA,Cluster 4  | n =  702,t1
20190908190909,NA,Cluster 4  | n =  702,t1
20190908190916,NA,Cluster 1  | n =  1327,t1
20190908190941,NA,Cluster 2  | n =  436,t1
20190908190993,NA,Cluster 1  | n =  1327,t1
20190908191002,NA,Cluster 1  | n =  1327,t1
20190908191012,NA,Cluster 1  | n =  1327,t1
20190908191020,NA,Cluster 5  | n =  248,t1
20190908191027,NA,Cluster 4  | n =  702,t1
20190908191044,NA,Cluster 1  | n =  1327,t1
20190908191045,NA,Cluster 1  | n =  1327,t1
20190908191047,NA,Cluster 5  | n =  248,t1
20190908191065,NA,Cluster 1  | n =  1327,t1
20190908191066,NA,Cluster 1  | n =  1327,t1
20190908191085,NA,Cluster 4  | n =  702,t1
20190908191087,NA,Cluster 1  | n =  1327,t1
20190908191092,NA,Cluster 4  | n =  702,t1
20190908191095,NA,Cluster 1  | n =  1327,t1
20190908191096,NA,Cluster 1  | n =  1327,t1
20190908191113,NA,Cluster 1  | n =  1327,t1
20190908191136,NA,Cluster 1  | n =  1327,t1
20190908191171,NA,Cluster 5  | n =  248,t1
20190908191181,NA,Cluster 4  | n =  702,t1
20190908191184,NA,Cluster 1  | n =  1327,t1
20190908191188,NA,Cluster 1  | n =  1327,t1
20190908191189,NA,Cluster 1  | n =  1327,t1
20190908191191,NA,Cluster 4  | n =  702,t1
20190908191192,NA,Cluster 4  | n =  702,t1
20190908191205,NA,Cluster 2  | n =  436,t1
20190908191206,NA,Cluster 1  | n =  1327,t1
20190908191232,NA,Cluster 1  | n =  1327,t1
20190908191241,NA,Cluster 1  | n =  1327,t1
20190908191263,NA,Cluster 1  | n =  1327,t1
20190908191291,NA,Cluster 1  | n =  1327,t1
20190908191303,NA,Cluster 3  | n =  66,t1
20190908191326,NA,Cluster 4  | n =  702,t1
20190908191336,NA,Cluster 4  | n =  702,t1
20190908191337,NA,Cluster 1  | n =  1327,t1
20190908191361,NA,Cluster 1  | n =  1327,t1
20190908191371,NA,Cluster 1  | n =  1327,t1
20190908191379,NA,Cluster 2  | n =  436,t1
20190908191381,NA,Cluster 1  | n =  1327,t1
20190908191383,NA,Cluster 5  | n =  248,t1
20190908191402,NA,Cluster 4  | n =  702,t1
20190908191409,NA,Cluster 1  | n =  1327,t1
20190908191429,NA,Cluster 1  | n =  1327,t1
20190908191444,NA,Cluster 1  | n =  1327,t1
20190908191448,NA,Cluster 1  | n =  1327,t1
20190908191460,NA,Cluster 2  | n =  436,t1
20190908191461,NA,Cluster 4  | n =  702,t1
20190908191468,NA,Cluster 1  | n =  1327,t1
20190908191500,NA,Cluster 2  | n =  436,t1
20190908191507,NA,Cluster 4  | n =  702,t1
20190908191534,NA,Cluster 4  | n =  702,t1
20190908191552,NA,Cluster 1  | n =  1327,t1
20190908191574,NA,Cluster 5  | n =  248,t1
20190908191594,NA,Cluster 1  | n =  1327,t1
20190908191595,NA,Cluster 5  | n =  248,t1
20190908191598,NA,Cluster 2  | n =  436,t1
20190908191599,NA,Cluster 1  | n =  1327,t1
20190908191600,NA,Cluster 1  | n =  1327,t1
20190908191601,NA,Cluster 4  | n =  702,t1
20190908191619,NA,Cluster 1  | n =  1327,t1
20190908191621,NA,Cluster 4  | n =  702,t1
20190908191623,NA,Cluster 1  | n =  1327,t1
20190908191624,NA,Cluster 2  | n =  436,t1
20190908191637,NA,Cluster 1  | n =  1327,t1
20190908191643,NA,Cluster 1  | n =  1327,t1
20190908191661,NA,Cluster 2  | n =  436,t1
20190908191681,NA,Cluster 2  | n =  436,t1
20190908191689,NA,Cluster 4  | n =  702,t1
20190908191694,NA,Cluster 2  | n =  436,t1
20190908191697,NA,Cluster 4  | n =  702,t1
20190908191698,NA,Cluster 1  | n =  1327,t1
20190908191709,NA,Cluster 4  | n =  702,t1
20190908191726,NA,Cluster 3  | n =  66,t1
20190908191735,NA,Cluster 1  | n =  1327,t1
20190908191745,NA,Cluster 4  | n =  702,t1
20190908191753,NA,Cluster 1  | n =  1327,t1
20190908191756,NA,Cluster 4  | n =  702,t1
20190908191759,NA,Cluster 4  | n =  702,t1
20190908191769,NA,Cluster 1  | n =  1327,t1
20190908191773,NA,Cluster 4  | n =  702,t1
20190908191782,NA,Cluster 2  | n =  436,t1
20190908191783,NA,Cluster 1  | n =  1327,t1
20190908191808,NA,Cluster 2  | n =  436,t1
20190908191810,NA,Cluster 5  | n =  248,t1
20190908191811,NA,Cluster 4  | n =  702,t1
20190908191822,NA,Cluster 5  | n =  248,t1
20190908191824,NA,Cluster 3  | n =  66,t1
20190908191833,NA,Cluster 4  | n =  702,t1
20190908191881,NA,Cluster 2  | n =  436,t1
20190908191894,NA,Cluster 2  | n =  436,t1
20190908191898,NA,Cluster 2  | n =  436,t1
20190908191903,NA,Cluster 2  | n =  436,t1
20190908191920,NA,Cluster 1  | n =  1327,t1
20190908191922,NA,Cluster 1  | n =  1327,t1
20190908191924,NA,Cluster 4  | n =  702,t1
20190908191941,NA,Cluster 1  | n =  1327,t1
20190908191948,NA,Cluster 1  | n =  1327,t1
20190908191952,NA,Cluster 1  | n =  1327,t1
20190908191970,NA,Cluster 1  | n =  1327,t1
20190908191971,NA,Cluster 4  | n =  702,t1
20190908191977,NA,Cluster 2  | n =  436,t1
20190908191980,NA,Cluster 1  | n =  1327,t1
20190908191983,NA,Cluster 1  | n =  1327,t1
20190908191986,NA,Cluster 2  | n =  436,t1
20190908191988,NA,Cluster 4  | n =  702,t1
20190908192003,NA,Cluster 4  | n =  702,t1
20190908192005,NA,Cluster 1  | n =  1327,t1
20190908192012,NA,Cluster 4  | n =  702,t1
20190908192018,NA,Cluster 2  | n =  436,t1
20190908192035,NA,Cluster 2  | n =  436,t1
20190908192057,NA,Cluster 1  | n =  1327,t1
20190908192070,NA,Cluster 2  | n =  436,t1
20190908192075,NA,Cluster 1  | n =  1327,t1
20190908192080,NA,Cluster 2  | n =  436,t1
20190908192087,NA,Cluster 1  | n =  1327,t1
20190908192088,NA,Cluster 4  | n =  702,t1
20190908192096,NA,Cluster 1  | n =  1327,t1
20190908192103,NA,Cluster 1  | n =  1327,t1
20190908192106,NA,Cluster 1  | n =  1327,t1
20190908192123,NA,Cluster 2  | n =  436,t1
20190908192127,NA,Cluster 1  | n =  1327,t1
20190908192128,NA,Cluster 5  | n =  248,t1
20190908192155,NA,Cluster 1  | n =  1327,t1
20190908192158,NA,Cluster 1  | n =  1327,t1
20190908192175,NA,Cluster 2  | n =  436,t1
20190908192189,NA,Cluster 5  | n =  248,t1
20190908192191,NA,Cluster 4  | n =  702,t1
20190908192197,NA,Cluster 1  | n =  1327,t1
20190908192205,NA,Cluster 4  | n =  702,t1
20190908192210,NA,Cluster 1  | n =  1327,t1
20190908192218,NA,Cluster 4  | n =  702,t1
20190908192238,NA,Cluster 4  | n =  702,t1
20190908192240,NA,Cluster 3  | n =  66,t1
20190908192241,NA,Cluster 2  | n =  436,t1
20190908192250,NA,Cluster 2  | n =  436,t1
20190908192251,NA,Cluster 1  | n =  1327,t1
20190908192266,NA,Cluster 4  | n =  702,t1
20190908192276,NA,Cluster 1  | n =  1327,t1
20190908192279,NA,Cluster 1  | n =  1327,t1
20190908192282,NA,Cluster 1  | n =  1327,t1
20190908192285,NA,Cluster 5  | n =  248,t1
20190908192287,NA,Cluster 1  | n =  1327,t1
20190908192314,NA,Cluster 2  | n =  436,t1
20190908192339,NA,Cluster 1  | n =  1327,t1
20190908192344,NA,Cluster 1  | n =  1327,t1
20190908192358,NA,Cluster 1  | n =  1327,t1
20190908192359,NA,Cluster 1  | n =  1327,t1
20190908192385,NA,Cluster 4  | n =  702,t1
20190908192393,NA,Cluster 1  | n =  1327,t1
20190908192407,NA,Cluster 4  | n =  702,t1
20190908192411,NA,Cluster 1  | n =  1327,t1
20190908192414,NA,Cluster 1  | n =  1327,t1
20190908192433,NA,Cluster 4  | n =  702,t1
20190908192435,NA,Cluster 5  | n =  248,t1
20190908192437,NA,Cluster 2  | n =  436,t1
20190908192459,NA,Cluster 1  | n =  1327,t1
20190908192464,NA,Cluster 5  | n =  248,t1
20190908192466,NA,Cluster 4  | n =  702,t1
20190908192468,NA,Cluster 4  | n =  702,t1
20190908192473,NA,Cluster 1  | n =  1327,t1
20190908192488,NA,Cluster 1  | n =  1327,t1
20190908192495,NA,Cluster 1  | n =  1327,t1
20190908192512,NA,Cluster 1  | n =  1327,t1
20190908192519,NA,Cluster 4  | n =  702,t1
20190908192523,NA,Cluster 1  | n =  1327,t1
20190908192529,NA,Cluster 1  | n =  1327,t1
20190908192533,NA,Cluster 1  | n =  1327,t1
20190909190001,NA,Cluster 1  | n =  1327,t1
20190909190017,NA,Cluster 4  | n =  702,t1
20190909190038,NA,Cluster 2  | n =  436,t1
20190909190040,NA,Cluster 4  | n =  702,t1
20190909190076,NA,Cluster 1  | n =  1327,t1
20190909190519,NA,Cluster 4  | n =  702,t1
20190909190548,NA,Cluster 1  | n =  1327,t1
20190909190608,NA,Cluster 2  | n =  436,t1
20190909190641,NA,Cluster 2  | n =  436,t1
20190909190644,NA,Cluster 2  | n =  436,t1
20190909190755,NA,Cluster 2  | n =  436,t1
20190909190832,NA,Cluster 1  | n =  1327,t1
20190909190842,NA,Cluster 4  | n =  702,t1
20190909190862,NA,Cluster 1  | n =  1327,t1
20190909190868,NA,Cluster 1  | n =  1327,t1
20190909190869,NA,Cluster 1  | n =  1327,t1
20190909190876,NA,Cluster 1  | n =  1327,t1
20190909190919,NA,Cluster 5  | n =  248,t1
20190909190950,NA,Cluster 1  | n =  1327,t1
20190909190981,NA,Cluster 1  | n =  1327,t1
20190909191032,NA,Cluster 4  | n =  702,t1
20190909191099,NA,Cluster 1  | n =  1327,t1
20190909191118,NA,Cluster 1  | n =  1327,t1
20190909191135,NA,Cluster 1  | n =  1327,t1
20190909191142,NA,Cluster 1  | n =  1327,t1
20190909191187,NA,Cluster 1  | n =  1327,t1
20190909191190,NA,Cluster 2  | n =  436,t1
20190909191277,NA,Cluster 1  | n =  1327,t1
20190909191297,NA,Cluster 1  | n =  1327,t1
20190909191315,NA,Cluster 2  | n =  436,t1
20190909191357,NA,Cluster 4  | n =  702,t1
20190909191436,NA,Cluster 1  | n =  1327,t1
20190909191495,NA,Cluster 1  | n =  1327,t1
20190909191530,NA,Cluster 1  | n =  1327,t1
20190909191559,NA,Cluster 1  | n =  1327,t1
20190909191598,NA,Cluster 4  | n =  702,t1
20190909191607,NA,Cluster 2  | n =  436,t1
20190909191685,NA,Cluster 4  | n =  702,t1
20190909191689,NA,Cluster 1  | n =  1327,t1
20190909191691,NA,Cluster 2  | n =  436,t1
20190909191761,NA,Cluster 1  | n =  1327,t1
20190909191778,NA,Cluster 1  | n =  1327,t1
20190909191798,NA,Cluster 1  | n =  1327,t1
20190909191849,NA,Cluster 1  | n =  1327,t1
20190909191854,NA,Cluster 1  | n =  1327,t1
20190909191881,NA,Cluster 1  | n =  1327,t1
20190909191893,NA,Cluster 4  | n =  702,t1
20190909191921,NA,Cluster 2  | n =  436,t1
20190909191931,NA,Cluster 4  | n =  702,t1
20190909191944,NA,Cluster 2  | n =  436,t1
20190909191974,NA,Cluster 1  | n =  1327,t1
20190909192024,NA,Cluster 4  | n =  702,t1
20190909192035,NA,Cluster 2  | n =  436,t1
20190909192126,NA,Cluster 2  | n =  436,t1
20190909192133,NA,Cluster 1  | n =  1327,t1
20190909192176,NA,Cluster 2  | n =  436,t1
20190909192210,NA,Cluster 4  | n =  702,t1
20190909192212,NA,Cluster 1  | n =  1327,t1
20190909192273,NA,Cluster 4  | n =  702,t1
20190909192337,NA,Cluster 4  | n =  702,t1
20190909192344,NA,Cluster 1  | n =  1327,t1
20190909192421,NA,Cluster 1  | n =  1327,t1
20190909192433,NA,Cluster 2  | n =  436,t1
20190909192447,NA,Cluster 1  | n =  1327,t1
20191007191690,NA,Cluster 4  | n =  702,t1
20191007191737,NA,Cluster 1  | n =  1327,t1
20191007191820,NA,Cluster 2  | n =  436,t1
20191008190034,NA,Cluster 5  | n =  248,t1
20191008190515,NA,Cluster 5  | n =  248,t1
20191008190585,NA,Cluster 5  | n =  248,t1
20191008190596,NA,Cluster 1  | n =  1327,t1
20191008190678,NA,Cluster 1  | n =  1327,t1
20191008190686,NA,Cluster 4  | n =  702,t1
20191008190725,NA,Cluster 5  | n =  248,t1
20191008190769,NA,Cluster 3  | n =  66,t1
20191008190945,NA,Cluster 1  | n =  1327,t1
20191008190997,NA,Cluster 1  | n =  1327,t1
20191008191006,NA,Cluster 4  | n =  702,t1
20191008191034,NA,Cluster 1  | n =  1327,t1
20191008191041,NA,Cluster 1  | n =  1327,t1
20191008191046,NA,Cluster 2  | n =  436,t1
20191008191050,NA,Cluster 1  | n =  1327,t1
20191008191111,NA,Cluster 1  | n =  1327,t1
20191008191143,NA,Cluster 1  | n =  1327,t1
20191008191233,NA,Cluster 2  | n =  436,t1
20191008191234,NA,Cluster 1  | n =  1327,t1
20191008191252,NA,Cluster 2  | n =  436,t1
20191008191270,NA,Cluster 5  | n =  248,t1
20191008191318,NA,Cluster 5  | n =  248,t1
20191008191323,NA,Cluster 1  | n =  1327,t1
20191008191339,NA,Cluster 4  | n =  702,t1
20191008191349,NA,Cluster 4  | n =  702,t1
20191008191414,NA,Cluster 1  | n =  1327,t1
20191008191416,NA,Cluster 4  | n =  702,t1
20191008191436,NA,Cluster 3  | n =  66,t1
20191008191484,NA,Cluster 5  | n =  248,t1
20191008191516,NA,Cluster 1  | n =  1327,t1
20191008191525,NA,Cluster 4  | n =  702,t1
20191008191526,NA,Cluster 4  | n =  702,t1
20191008191555,NA,Cluster 1  | n =  1327,t1
20191008191576,NA,Cluster 1  | n =  1327,t1
20191008191611,NA,Cluster 1  | n =  1327,t1
20191008191622,NA,Cluster 1  | n =  1327,t1
20191008191625,NA,Cluster 1  | n =  1327,t1
20191008191640,NA,Cluster 2  | n =  436,t1
20191008191651,NA,Cluster 1  | n =  1327,t1
20191008191746,NA,Cluster 4  | n =  702,t1
20191008191755,NA,Cluster 1  | n =  1327,t1
20191008191781,NA,Cluster 2  | n =  436,t1
20191008191876,NA,Cluster 2  | n =  436,t1
20191008191961,NA,Cluster 1  | n =  1327,t1
20191008192017,NA,Cluster 4  | n =  702,t1
20191008192020,NA,Cluster 4  | n =  702,t1
20191008192036,NA,Cluster 5  | n =  248,t1
20191008192040,NA,Cluster 1  | n =  1327,t1
20191008192067,NA,Cluster 5  | n =  248,t1
20191008192108,NA,Cluster 2  | n =  436,t1
20191008192115,NA,Cluster 4  | n =  702,t1
20191008192164,NA,Cluster 3  | n =  66,t1
20191008192304,NA,Cluster 3  | n =  66,t1
20191008192306,NA,Cluster 1  | n =  1327,t1
20191008192315,NA,Cluster 4  | n =  702,t1
20191008192317,NA,Cluster 4  | n =  702,t1
20191008192404,NA,Cluster 1  | n =  1327,t1
20191008192417,NA,Cluster 5  | n =  248,t1
20191008192428,NA,Cluster 1  | n =  1327,t1
20191008192458,NA,Cluster 1  | n =  1327,t1
20191008192461,NA,Cluster 2  | n =  436,t1
20191008192482,NA,Cluster 2  | n =  436,t1
20191008192491,NA,Cluster 1  | n =  1327,t1
20191009190013,NA,Cluster 3  | n =  66,t1
20191009190042,NA,Cluster 2  | n =  436,t1
20191009190081,NA,Cluster 1  | n =  1327,t1
20191009190095,NA,Cluster 4  | n =  702,t1
20191009190105,NA,Cluster 4  | n =  702,t1
20191009190108,NA,Cluster 4  | n =  702,t1
20191009190123,NA,Cluster 1  | n =  1327,t1
20191009190125,NA,Cluster 2  | n =  436,t1
20191009190132,NA,Cluster 1  | n =  1327,t1
20191009190145,NA,Cluster 1  | n =  1327,t1
20191009190158,NA,Cluster 2  | n =  436,t1
20191009190502,NA,Cluster 1  | n =  1327,t1
20191009190513,NA,Cluster 1  | n =  1327,t1
20191009190522,NA,Cluster 1  | n =  1327,t1
20191009190541,NA,Cluster 2  | n =  436,t1
20191009190550,NA,Cluster 1  | n =  1327,t1
20191009190565,NA,Cluster 2  | n =  436,t1
20191009190569,NA,Cluster 4  | n =  702,t1
20191009190583,NA,Cluster 2  | n =  436,t1
20191009190586,NA,Cluster 3  | n =  66,t1
20191009190591,NA,Cluster 2  | n =  436,t1
20191009190596,NA,Cluster 1  | n =  1327,t1
20191009190606,NA,Cluster 4  | n =  702,t1
20191009190610,NA,Cluster 1  | n =  1327,t1
20191009190624,NA,Cluster 2  | n =  436,t1
20191009190635,NA,Cluster 4  | n =  702,t1
20191009190670,NA,Cluster 1  | n =  1327,t1
20191009190671,NA,Cluster 5  | n =  248,t1
20191009190680,NA,Cluster 1  | n =  1327,t1
20191009190681,NA,Cluster 1  | n =  1327,t1
20191009190683,NA,Cluster 4  | n =  702,t1
20191009190698,NA,Cluster 4  | n =  702,t1
20191009190703,NA,Cluster 5  | n =  248,t1
20191009190709,NA,Cluster 4  | n =  702,t1
20191009190750,NA,Cluster 1  | n =  1327,t1
20191009190766,NA,Cluster 4  | n =  702,t1
20191009190772,NA,Cluster 4  | n =  702,t1
20191009190779,NA,Cluster 1  | n =  1327,t1
20191009190788,NA,Cluster 2  | n =  436,t1
20191009190793,NA,Cluster 5  | n =  248,t1
