ID,pair_id,cluster,time
20090101090640,1,Cluster 1  | n =  2599,t1
20090908091300,3804,Cluster 1  | n =  2599,t1
20090908091302,3805,Cluster 1  | n =  2599,t1
20090908091309,3806,Cluster 1  | n =  2599,t1
20090908091337,3807,Cluster 2  | n =  632,t1
20090908091340,3808,Cluster 4  | n =  1805,t1
20090908091346,3809,Cluster 1  | n =  2599,t1
20090908091347,3810,Cluster 3  | n =  254,t1
20090908091352,3811,Cluster 1  | n =  2599,t1
20090908091356,3812,Cluster 4  | n =  1805,t1
20090908091359,3813,Cluster 2  | n =  632,t1
20090908091367,3814,Cluster 1  | n =  2599,t1
20090908091368,3815,Cluster 4  | n =  1805,t1
20090908091375,3816,Cluster 4  | n =  1805,t1
20090908091378,3817,Cluster 2  | n =  632,t1
20090908091381,3818,Cluster 2  | n =  632,t1
20090908091385,3819,Cluster 4  | n =  1805,t1
20090908091405,3820,Cluster 1  | n =  2599,t1
20090908091406,3821,Cluster 1  | n =  2599,t1
20090908091408,3822,Cluster 4  | n =  1805,t1
20090908091411,3823,Cluster 4  | n =  1805,t1
20090908091414,3824,Cluster 1  | n =  2599,t1
20090908091417,3825,Cluster 2  | n =  632,t1
20090908091422,3826,Cluster 4  | n =  1805,t1
20090908091425,3827,Cluster 4  | n =  1805,t1
20090908091431,3828,Cluster 1  | n =  2599,t1
20090908091435,3829,Cluster 1  | n =  2599,t1
20090908091437,3830,Cluster 4  | n =  1805,t1
20090908091438,3831,Cluster 1  | n =  2599,t1
20090908091465,3832,Cluster 4  | n =  1805,t1
20090908091468,3833,Cluster 4  | n =  1805,t1
20090908091469,3834,Cluster 2  | n =  632,t1
20090908091470,3835,Cluster 4  | n =  1805,t1
20090908091473,3836,Cluster 1  | n =  2599,t1
20090908091483,3837,Cluster 1  | n =  2599,t1
20090908091495,3838,Cluster 3  | n =  254,t1
20090908091497,3839,Cluster 1  | n =  2599,t1
20090908091502,3840,Cluster 1  | n =  2599,t1
20090908091513,3841,Cluster 4  | n =  1805,t1
20090908091517,3842,Cluster 1  | n =  2599,t1
20090908091521,3843,Cluster 4  | n =  1805,t1
20090908091535,3844,Cluster 3  | n =  254,t1
20090908091570,3846,Cluster 4  | n =  1805,t1
20090908091574,3847,Cluster 1  | n =  2599,t1
20090908091575,3848,Cluster 4  | n =  1805,t1
20090908091592,3849,Cluster 4  | n =  1805,t1
20090908091597,3850,Cluster 1  | n =  2599,t1
20090908091599,3851,Cluster 2  | n =  632,t1
20090908091605,3852,Cluster 1  | n =  2599,t1
20090908091607,3853,Cluster 3  | n =  254,t1
20090908091622,3854,Cluster 4  | n =  1805,t1
20090908091624,3855,Cluster 4  | n =  1805,t1
20090908091630,3856,Cluster 2  | n =  632,t1
20090908091636,3857,Cluster 4  | n =  1805,t1
20090908091638,3858,Cluster 4  | n =  1805,t1
20090908091639,3859,Cluster 4  | n =  1805,t1
20090908091640,3860,Cluster 2  | n =  632,t1
20090908091641,3861,Cluster 2  | n =  632,t1
20090908091643,3862,Cluster 4  | n =  1805,t1
20090908091645,3863,Cluster 4  | n =  1805,t1
20090908091648,3864,Cluster 4  | n =  1805,t1
20090908091653,3865,Cluster 1  | n =  2599,t1
20090908091655,3866,Cluster 1  | n =  2599,t1
20090908091674,3867,Cluster 1  | n =  2599,t1
20090908091681,3868,Cluster 4  | n =  1805,t1
20090908091691,3869,Cluster 1  | n =  2599,t1
20090908091705,3870,Cluster 1  | n =  2599,t1
20090908091716,3871,Cluster 1  | n =  2599,t1
20090908091721,3872,Cluster 1  | n =  2599,t1
20090908091727,3873,Cluster 1  | n =  2599,t1
20090908091735,3874,Cluster 1  | n =  2599,t1
20090908091742,3875,Cluster 1  | n =  2599,t1
20090908091744,3876,Cluster 4  | n =  1805,t1
20090908091751,3877,Cluster 1  | n =  2599,t1
20090908091757,3878,Cluster 1  | n =  2599,t1
20090908091762,3879,Cluster 1  | n =  2599,t1
20090908091763,3880,Cluster 4  | n =  1805,t1
20090908091765,3881,Cluster 1  | n =  2599,t1
20090908091772,3882,Cluster 3  | n =  254,t1
20090908091777,3883,Cluster 2  | n =  632,t1
20090908091781,3884,Cluster 4  | n =  1805,t1
20090908091783,3885,Cluster 1  | n =  2599,t1
20090908091787,3886,Cluster 2  | n =  632,t1
20090908091791,3887,Cluster 4  | n =  1805,t1
20090908091797,3888,Cluster 4  | n =  1805,t1
20090908091808,3889,Cluster 1  | n =  2599,t1
20090908091810,3890,Cluster 4  | n =  1805,t1
20090908091817,3891,Cluster 1  | n =  2599,t1
20090908091832,3892,Cluster 2  | n =  632,t1
20090908091833,3893,Cluster 1  | n =  2599,t1
20090908091838,3894,Cluster 1  | n =  2599,t1
20090908091847,3895,Cluster 2  | n =  632,t1
20090908091851,3896,Cluster 1  | n =  2599,t1
20090908091875,3897,Cluster 4  | n =  1805,t1
20090908091881,3898,Cluster 1  | n =  2599,t1
20090908091886,3899,Cluster 1  | n =  2599,t1
20090908091887,3900,Cluster 4  | n =  1805,t1
20090908091892,3901,Cluster 1  | n =  2599,t1
20090908091906,3902,Cluster 1  | n =  2599,t1
20090908091907,3903,Cluster 3  | n =  254,t1
20090908091922,3904,Cluster 1  | n =  2599,t1
20090908091925,3905,Cluster 1  | n =  2599,t1
20090908091929,3906,Cluster 1  | n =  2599,t1
20090908091930,3907,Cluster 3  | n =  254,t1
20090908091936,3908,Cluster 1  | n =  2599,t1
20090908091945,3909,Cluster 1  | n =  2599,t1
20090908091947,3910,Cluster 3  | n =  254,t1
20090908091949,3911,Cluster 2  | n =  632,t1
20090908091953,3912,Cluster 1  | n =  2599,t1
20090908091954,3913,Cluster 2  | n =  632,t1
20090908091956,3914,Cluster 1  | n =  2599,t1
20090908091965,3915,Cluster 1  | n =  2599,t1
20090908091975,3916,Cluster 4  | n =  1805,t1
20090908091978,3917,Cluster 1  | n =  2599,t1
20090908091992,3918,Cluster 4  | n =  1805,t1
20090908092000,3919,Cluster 4  | n =  1805,t1
20090908092011,3920,Cluster 1  | n =  2599,t1
20090908092012,3921,Cluster 1  | n =  2599,t1
20090908092015,3922,Cluster 4  | n =  1805,t1
20090908092018,3923,Cluster 2  | n =  632,t1
20090908092021,3924,Cluster 1  | n =  2599,t1
20090908092025,3925,Cluster 1  | n =  2599,t1
20090908092026,3926,Cluster 1  | n =  2599,t1
20090908092030,3927,Cluster 2  | n =  632,t1
20090908092039,3928,Cluster 1  | n =  2599,t1
20090908092046,3929,Cluster 1  | n =  2599,t1
20090908092056,3930,Cluster 1  | n =  2599,t1
20090908092066,3931,Cluster 1  | n =  2599,t1
20090908092069,3932,Cluster 4  | n =  1805,t1
20090908092071,3933,Cluster 1  | n =  2599,t1
20090908092076,3934,Cluster 3  | n =  254,t1
20090908092085,3935,Cluster 4  | n =  1805,t1
20090908092104,3936,Cluster 4  | n =  1805,t1
20090908092111,3937,Cluster 1  | n =  2599,t1
20090908092129,3938,Cluster 1  | n =  2599,t1
20090908092132,3939,Cluster 1  | n =  2599,t1
20090908092144,3940,Cluster 1  | n =  2599,t1
20090908092149,3941,Cluster 1  | n =  2599,t1
20090908092158,3942,Cluster 1  | n =  2599,t1
20090908092161,3943,Cluster 1  | n =  2599,t1
20090908092163,3944,Cluster 4  | n =  1805,t1
20090908092167,3945,Cluster 4  | n =  1805,t1
20090908092174,3946,Cluster 1  | n =  2599,t1
20090908092175,3947,Cluster 4  | n =  1805,t1
20090908092183,3948,Cluster 1  | n =  2599,t1
20090908092190,3949,Cluster 4  | n =  1805,t1
20090908092192,3950,Cluster 1  | n =  2599,t1
20090908092193,3951,Cluster 4  | n =  1805,t1
20090908092204,3952,Cluster 1  | n =  2599,t1
20090908092208,3953,Cluster 1  | n =  2599,t1
20090908092215,3954,Cluster 1  | n =  2599,t1
20090908092236,3955,Cluster 4  | n =  1805,t1
20090908092237,3956,Cluster 1  | n =  2599,t1
20090908092242,3957,Cluster 1  | n =  2599,t1
20090908092246,3958,Cluster 1  | n =  2599,t1
20090908092247,3959,Cluster 1  | n =  2599,t1
20090908092250,3960,Cluster 1  | n =  2599,t1
20090908092253,3961,Cluster 1  | n =  2599,t1
20090908092277,3962,Cluster 1  | n =  2599,t1
20090908092296,3963,Cluster 1  | n =  2599,t1
20090908092304,3964,Cluster 1  | n =  2599,t1
20090908092305,3965,Cluster 1  | n =  2599,t1
20090908092306,3966,Cluster 2  | n =  632,t1
20090908092313,3967,Cluster 4  | n =  1805,t1
20090908092326,3968,Cluster 4  | n =  1805,t1
20090908092332,3969,Cluster 1  | n =  2599,t1
20090908092339,3970,Cluster 1  | n =  2599,t1
20090908092362,3971,Cluster 2  | n =  632,t1
20090908092369,3973,Cluster 1  | n =  2599,t1
20090908092376,3974,Cluster 4  | n =  1805,t1
20090908092378,3975,Cluster 1  | n =  2599,t1
20090908092381,3976,Cluster 1  | n =  2599,t1
20090908092382,3977,Cluster 1  | n =  2599,t1
20090908092390,3978,Cluster 1  | n =  2599,t1
20090908092400,3979,Cluster 2  | n =  632,t1
20090908092402,3980,Cluster 2  | n =  632,t1
20090908092426,3981,Cluster 4  | n =  1805,t1
20090908092431,3982,Cluster 1  | n =  2599,t1
20090908092448,3983,Cluster 1  | n =  2599,t1
20090908092460,3984,Cluster 4  | n =  1805,t1
20090908092469,3985,Cluster 4  | n =  1805,t1
20090908092496,3986,Cluster 4  | n =  1805,t1
20090908092509,3987,Cluster 1  | n =  2599,t1
20090908092511,3988,Cluster 1  | n =  2599,t1
20090908092514,3989,Cluster 1  | n =  2599,t1
20090909090171,3990,Cluster 2  | n =  632,t1
20090909090610,3991,Cluster 1  | n =  2599,t1
20090909090792,3992,Cluster 4  | n =  1805,t1
20090909090830,3993,Cluster 1  | n =  2599,t1
20090909090858,3994,Cluster 2  | n =  632,t1
20090909090902,3995,Cluster 4  | n =  1805,t1
20090909090965,3996,Cluster 2  | n =  632,t1
20090909091108,3997,Cluster 2  | n =  632,t1
20090909091177,3998,Cluster 2  | n =  632,t1
20090909091274,3999,Cluster 1  | n =  2599,t1
20090909091302,4000,Cluster 4  | n =  1805,t1
20090909091309,4001,Cluster 1  | n =  2599,t1
20090909091337,4002,Cluster 1  | n =  2599,t1
20090909091369,4003,Cluster 1  | n =  2599,t1
20090909091378,4004,Cluster 2  | n =  632,t1
20090909091429,4005,Cluster 4  | n =  1805,t1
20090909091455,4006,Cluster 4  | n =  1805,t1
20090909091472,4007,Cluster 4  | n =  1805,t1
20090909091546,4008,Cluster 4  | n =  1805,t1
20090909091563,4009,Cluster 1  | n =  2599,t1
20090909091590,4010,Cluster 4  | n =  1805,t1
20090909091595,4011,Cluster 1  | n =  2599,t1
20090909091700,4012,Cluster 4  | n =  1805,t1
20090909091736,4013,Cluster 4  | n =  1805,t1
20090909091937,4014,Cluster 3  | n =  254,t1
20090909091939,4015,Cluster 1  | n =  2599,t1
20090909091985,4016,Cluster 1  | n =  2599,t1
20090909092024,4017,Cluster 1  | n =  2599,t1
20090909092045,4018,Cluster 1  | n =  2599,t1
20090909092107,4019,Cluster 4  | n =  1805,t1
20090909092224,4020,Cluster 4  | n =  1805,t1
20090909092269,4021,Cluster 1  | n =  2599,t1
20090909092423,4022,Cluster 4  | n =  1805,t1
20090909092432,4023,Cluster 4  | n =  1805,t1
20091007090796,4024,Cluster 1  | n =  2599,t1
20091007092416,4025,Cluster 1  | n =  2599,t1
20091008090141,4026,Cluster 1  | n =  2599,t1
20091008090513,4027,Cluster 1  | n =  2599,t1
20091008090523,4028,Cluster 1  | n =  2599,t1
20091008090587,4029,Cluster 1  | n =  2599,t1
20091008090592,4030,Cluster 1  | n =  2599,t1
20091008090661,4031,Cluster 4  | n =  1805,t1
20091008090662,4032,Cluster 1  | n =  2599,t1
20091008090678,4033,Cluster 1  | n =  2599,t1
20091008090716,4034,Cluster 4  | n =  1805,t1
20091008090750,4035,Cluster 1  | n =  2599,t1
20091008090755,4036,Cluster 1  | n =  2599,t1
20091008090804,4037,Cluster 1  | n =  2599,t1
20091008090811,4038,Cluster 4  | n =  1805,t1
20091008090832,4039,Cluster 2  | n =  632,t1
20091008090844,4040,Cluster 2  | n =  632,t1
20091008090882,4041,Cluster 1  | n =  2599,t1
20091008090883,4042,Cluster 1  | n =  2599,t1
20091008090959,4043,Cluster 4  | n =  1805,t1
20091008090964,4044,Cluster 3  | n =  254,t1
20091008090986,4045,Cluster 4  | n =  1805,t1
20091008091031,4046,Cluster 3  | n =  254,t1
20091008091110,4047,Cluster 1  | n =  2599,t1
20091008091144,4048,Cluster 1  | n =  2599,t1
20091008091257,4049,Cluster 4  | n =  1805,t1
20091008091303,4050,Cluster 4  | n =  1805,t1
20091008091332,4051,Cluster 4  | n =  1805,t1
20091008091439,4052,Cluster 2  | n =  632,t1
20091008091460,4053,Cluster 2  | n =  632,t1
20091008091461,4054,Cluster 1  | n =  2599,t1
20091008091499,4055,Cluster 1  | n =  2599,t1
20091008091538,4056,Cluster 4  | n =  1805,t1
20091008091568,4057,Cluster 1  | n =  2599,t1
20091008091591,4058,Cluster 4  | n =  1805,t1
20091008091724,4059,Cluster 1  | n =  2599,t1
20091008091733,4060,Cluster 3  | n =  254,t1
20091008091756,4061,Cluster 2  | n =  632,t1
20091008091770,4062,Cluster 2  | n =  632,t1
20091008091782,4063,Cluster 1  | n =  2599,t1
20091008091792,4064,Cluster 2  | n =  632,t1
20091008091822,4066,Cluster 1  | n =  2599,t1
20091008091915,4067,Cluster 2  | n =  632,t1
20091008091987,4068,Cluster 1  | n =  2599,t1
20091008092064,4069,Cluster 1  | n =  2599,t1
20091008092124,4070,Cluster 1  | n =  2599,t1
20091008092254,4071,Cluster 1  | n =  2599,t1
20091008092278,4072,Cluster 1  | n =  2599,t1
20091008092303,4073,Cluster 1  | n =  2599,t1
20091008092315,4074,Cluster 1  | n =  2599,t1
20091008092404,4075,Cluster 1  | n =  2599,t1
20091008092412,4076,Cluster 1  | n =  2599,t1
20091008092456,4077,Cluster 1  | n =  2599,t1
20091008092459,4078,Cluster 1  | n =  2599,t1
20091009090005,4079,Cluster 1  | n =  2599,t1
20091009090018,4080,Cluster 3  | n =  254,t1
20091009090022,4081,Cluster 4  | n =  1805,t1
20091009090025,4082,Cluster 4  | n =  1805,t1
20091009090039,4083,Cluster 3  | n =  254,t1
20091009090054,4084,Cluster 4  | n =  1805,t1
20091009090060,4085,Cluster 3  | n =  254,t1
20091009090092,4086,Cluster 4  | n =  1805,t1
20091009090100,4087,Cluster 4  | n =  1805,t1
20091009090129,4088,Cluster 2  | n =  632,t1
20091009090502,4089,Cluster 4  | n =  1805,t1
20091009090514,4090,Cluster 4  | n =  1805,t1
20091009090531,4091,Cluster 4  | n =  1805,t1
20091009090535,4092,Cluster 1  | n =  2599,t1
20091009090543,4093,Cluster 4  | n =  1805,t1
20091009090545,4094,Cluster 1  | n =  2599,t1
20091009090546,4095,Cluster 2  | n =  632,t1
20091009090548,4096,Cluster 2  | n =  632,t1
20091009090553,4097,Cluster 1  | n =  2599,t1
20091009090561,4098,Cluster 1  | n =  2599,t1
20091009090574,4099,Cluster 4  | n =  1805,t1
20091009090582,4100,Cluster 1  | n =  2599,t1
20091009090593,4101,Cluster 1  | n =  2599,t1
20091009090603,4102,Cluster 1  | n =  2599,t1
20091009090606,4103,Cluster 1  | n =  2599,t1
20091009090607,4104,Cluster 1  | n =  2599,t1
20091009090608,4105,Cluster 1  | n =  2599,t1
20091009090617,4106,Cluster 1  | n =  2599,t1
20091009090622,4107,Cluster 1  | n =  2599,t1
20091009090624,4108,Cluster 3  | n =  254,t1
20091009090633,4109,Cluster 4  | n =  1805,t1
20091009090640,4110,Cluster 1  | n =  2599,t1
20091009090642,4111,Cluster 4  | n =  1805,t1
20091009090648,4112,Cluster 1  | n =  2599,t1
20091009090650,4113,Cluster 1  | n =  2599,t1
20091009090657,4114,Cluster 1  | n =  2599,t1
20091009090662,4115,Cluster 3  | n =  254,t1
20091009090667,4116,Cluster 2  | n =  632,t1
20091009090668,4117,Cluster 4  | n =  1805,t1
20091009090670,4118,Cluster 2  | n =  632,t1
20091009090673,4119,Cluster 1  | n =  2599,t1
20091009090676,4120,Cluster 1  | n =  2599,t1
20091009090679,4121,Cluster 4  | n =  1805,t1
20091009090681,4122,Cluster 4  | n =  1805,t1
20091009090687,4123,Cluster 1  | n =  2599,t1
20091009090692,4124,Cluster 1  | n =  2599,t1
20091009090696,4125,Cluster 4  | n =  1805,t1
20091009090699,4126,Cluster 2  | n =  632,t1
20091009090713,4127,Cluster 1  | n =  2599,t1
20091009090722,4128,Cluster 2  | n =  632,t1
20091009090743,4129,Cluster 1  | n =  2599,t1
20091009090766,4130,Cluster 4  | n =  1805,t1
20091009090767,4131,Cluster 1  | n =  2599,t1
20091009090777,4132,Cluster 1  | n =  2599,t1
20091009090780,4133,Cluster 2  | n =  632,t1
20091009090793,4134,Cluster 4  | n =  1805,t1
20091009090795,4135,Cluster 1  | n =  2599,t1
20091009090799,4136,Cluster 4  | n =  1805,t1
20091009090803,4137,Cluster 1  | n =  2599,t1
20091009090808,4138,Cluster 1  | n =  2599,t1
20091009090814,4139,Cluster 4  | n =  1805,t1
20091009090821,4140,Cluster 1  | n =  2599,t1
20091009090828,4141,Cluster 3  | n =  254,t1
20091009090836,4142,Cluster 2  | n =  632,t1
20091009090837,4143,Cluster 2  | n =  632,t1
20091009090840,4144,Cluster 1  | n =  2599,t1
20091009090844,4145,Cluster 4  | n =  1805,t1
20091009090849,4146,Cluster 1  | n =  2599,t1
20091009090852,4147,Cluster 2  | n =  632,t1
20091009090856,4148,Cluster 4  | n =  1805,t1
20091009090861,4149,Cluster 1  | n =  2599,t1
20091009090863,4150,Cluster 1  | n =  2599,t1
20091009090865,4151,Cluster 1  | n =  2599,t1
20091009090868,4152,Cluster 4  | n =  1805,t1
20091009090872,4153,Cluster 1  | n =  2599,t1
20091009090888,4154,Cluster 4  | n =  1805,t1
20091009090892,4155,Cluster 1  | n =  2599,t1
20091009090894,4156,Cluster 4  | n =  1805,t1
20091009090895,4157,Cluster 1  | n =  2599,t1
20091009090898,4158,Cluster 1  | n =  2599,t1
20091009090921,4159,Cluster 4  | n =  1805,t1
20091009090923,4160,Cluster 4  | n =  1805,t1
20091009090924,4161,Cluster 1  | n =  2599,t1
20091009090936,4162,Cluster 1  | n =  2599,t1
20091009090939,4163,Cluster 4  | n =  1805,t1
20091009090956,4164,Cluster 3  | n =  254,t1
20091009090958,4165,Cluster 1  | n =  2599,t1
20091009090959,4166,Cluster 1  | n =  2599,t1
20091009090966,4167,Cluster 4  | n =  1805,t1
20091009090967,4168,Cluster 4  | n =  1805,t1
20091009090978,4169,Cluster 1  | n =  2599,t1
20091009090988,4170,Cluster 1  | n =  2599,t1
20091009090991,4171,Cluster 1  | n =  2599,t1
20091009090996,4172,Cluster 4  | n =  1805,t1
20091009090999,4173,Cluster 2  | n =  632,t1
20091009091002,4174,Cluster 4  | n =  1805,t1
20091009091018,4175,Cluster 1  | n =  2599,t1
20091009091020,4176,Cluster 4  | n =  1805,t1
20091009091032,4177,Cluster 1  | n =  2599,t1
20091009091037,4178,Cluster 4  | n =  1805,t1
20091009091041,4179,Cluster 1  | n =  2599,t1
20091009091044,4180,Cluster 2  | n =  632,t1
20091009091045,4181,Cluster 4  | n =  1805,t1
20091009091046,4182,Cluster 1  | n =  2599,t1
20091009091047,4183,Cluster 4  | n =  1805,t1
20091009091048,4184,Cluster 4  | n =  1805,t1
20091009091054,4185,Cluster 1  | n =  2599,t1
20091009091058,4186,Cluster 3  | n =  254,t1
20091009091060,4187,Cluster 1  | n =  2599,t1
20091009091061,4188,Cluster 4  | n =  1805,t1
20091009091067,4189,Cluster 2  | n =  632,t1
20091009091075,4190,Cluster 1  | n =  2599,t1
20091009091081,4191,Cluster 4  | n =  1805,t1
20091009091088,4192,Cluster 4  | n =  1805,t1
20091009091091,4193,Cluster 2  | n =  632,t1
20091009091093,4194,Cluster 4  | n =  1805,t1
20091009091101,4195,Cluster 1  | n =  2599,t1
20091009091109,4196,Cluster 1  | n =  2599,t1
20091009091111,4197,Cluster 1  | n =  2599,t1
20091009091112,4198,Cluster 1  | n =  2599,t1
20091009091114,4199,Cluster 2  | n =  632,t1
20091009091118,4200,Cluster 2  | n =  632,t1
20091009091128,4201,Cluster 1  | n =  2599,t1
20091009091131,4202,Cluster 4  | n =  1805,t1
20091009091139,4203,Cluster 4  | n =  1805,t1
20091009091141,4204,Cluster 1  | n =  2599,t1
20091009091161,4205,Cluster 2  | n =  632,t1
20091009091164,4206,Cluster 4  | n =  1805,t1
20091009091173,4207,Cluster 1  | n =  2599,t1
20091009091179,4208,Cluster 1  | n =  2599,t1
20091009091182,4209,Cluster 1  | n =  2599,t1
20091009091191,4210,Cluster 3  | n =  254,t1
20091009091195,4211,Cluster 1  | n =  2599,t1
20091009091203,4212,Cluster 4  | n =  1805,t1
20091009091208,4213,Cluster 4  | n =  1805,t1
20091009091211,4214,Cluster 1  | n =  2599,t1
20091009091215,4215,Cluster 1  | n =  2599,t1
20091009091221,4216,Cluster 1  | n =  2599,t1
20091009091223,4217,Cluster 1  | n =  2599,t1
20091009091236,4218,Cluster 1  | n =  2599,t1
20091009091237,4219,Cluster 1  | n =  2599,t1
20091009091239,4220,Cluster 4  | n =  1805,t1
20091009091245,4221,Cluster 1  | n =  2599,t1
20091009091246,4222,Cluster 2  | n =  632,t1
20091009091256,4223,Cluster 1  | n =  2599,t1
20091009091269,4224,Cluster 2  | n =  632,t1
20091009091281,4225,Cluster 4  | n =  1805,t1
20091009091282,4226,Cluster 1  | n =  2599,t1
20091009091291,4227,Cluster 1  | n =  2599,t1
20091009091305,4228,Cluster 1  | n =  2599,t1
20091009091308,4229,Cluster 1  | n =  2599,t1
20091009091315,4230,Cluster 1  | n =  2599,t1
20091009091328,4231,Cluster 1  | n =  2599,t1
20091009091330,4232,Cluster 1  | n =  2599,t1
20091009091335,4233,Cluster 4  | n =  1805,t1
20091009091346,4234,Cluster 1  | n =  2599,t1
20091009091354,4235,Cluster 1  | n =  2599,t1
20091009091358,4236,Cluster 4  | n =  1805,t1
20091009091364,4237,Cluster 3  | n =  254,t1
20091009091376,4238,Cluster 1  | n =  2599,t1
20091009091391,4239,Cluster 1  | n =  2599,t1
20091009091397,4240,Cluster 4  | n =  1805,t1
20091009091398,4241,Cluster 1  | n =  2599,t1
20091009091401,4242,Cluster 4  | n =  1805,t1
20091009091415,4243,Cluster 4  | n =  1805,t1
20091009091416,4244,Cluster 1  | n =  2599,t1
20091009091417,4245,Cluster 1  | n =  2599,t1
20091009091423,4246,Cluster 2  | n =  632,t1
20091009091430,4247,Cluster 1  | n =  2599,t1
20091009091461,4249,Cluster 3  | n =  254,t1
20091009091479,4250,Cluster 4  | n =  1805,t1
20091009091488,4251,Cluster 1  | n =  2599,t1
20091009091492,4252,Cluster 1  | n =  2599,t1
20091009091499,4253,Cluster 2  | n =  632,t1
20091009091510,4254,Cluster 1  | n =  2599,t1
20091009091513,4255,Cluster 1  | n =  2599,t1
20091009091514,4256,Cluster 1  | n =  2599,t1
20091009091515,4257,Cluster 1  | n =  2599,t1
20091009091518,4258,Cluster 1  | n =  2599,t1
20091009091523,4259,Cluster 1  | n =  2599,t1
20091009091528,4260,Cluster 1  | n =  2599,t1
20091009091533,4261,Cluster 2  | n =  632,t1
20091009091555,4262,Cluster 1  | n =  2599,t1
20091009091566,4263,Cluster 1  | n =  2599,t1
20091009091568,4264,Cluster 4  | n =  1805,t1
20091009091570,4265,Cluster 3  | n =  254,t1
20091009091576,4266,Cluster 4  | n =  1805,t1
20091009091582,4267,Cluster 1  | n =  2599,t1
20091009091586,4268,Cluster 1  | n =  2599,t1
20091009091588,4269,Cluster 4  | n =  1805,t1
20091009091592,4270,Cluster 1  | n =  2599,t1
20091009091599,4271,Cluster 1  | n =  2599,t1
20091009091611,4272,Cluster 1  | n =  2599,t1
20091009091614,4273,Cluster 2  | n =  632,t1
20091009091616,4274,Cluster 4  | n =  1805,t1
20091009091617,4275,Cluster 4  | n =  1805,t1
20091009091626,4276,Cluster 1  | n =  2599,t1
20091009091628,4277,Cluster 1  | n =  2599,t1
20091009091630,4278,Cluster 4  | n =  1805,t1
20091009091631,4279,Cluster 1  | n =  2599,t1
20091009091633,4280,Cluster 1  | n =  2599,t1
20091009091634,4281,Cluster 1  | n =  2599,t1
20091009091635,4282,Cluster 1  | n =  2599,t1
20091009091639,4283,Cluster 4  | n =  1805,t1
20091009091642,4284,Cluster 4  | n =  1805,t1
20091009091646,4285,Cluster 2  | n =  632,t1
20091009091656,4286,Cluster 4  | n =  1805,t1
20091009091665,4287,Cluster 4  | n =  1805,t1
20091009091671,4288,Cluster 4  | n =  1805,t1
20091009091674,4289,Cluster 4  | n =  1805,t1
20091009091678,4290,Cluster 1  | n =  2599,t1
20091009091693,4291,Cluster 2  | n =  632,t1
20091009091697,4292,Cluster 1  | n =  2599,t1
20091009091699,4293,Cluster 4  | n =  1805,t1
20091009091710,4294,Cluster 1  | n =  2599,t1
20091009091717,4295,Cluster 1  | n =  2599,t1
20091009091728,4296,Cluster 1  | n =  2599,t1
20091009091729,4297,Cluster 4  | n =  1805,t1
20091009091737,4298,Cluster 4  | n =  1805,t1
20091009091745,4299,Cluster 1  | n =  2599,t1
20091009091746,4300,Cluster 4  | n =  1805,t1
20091009091750,4301,Cluster 2  | n =  632,t1
20091009091754,4302,Cluster 1  | n =  2599,t1
20091009091757,4303,Cluster 4  | n =  1805,t1
20091009091759,4304,Cluster 1  | n =  2599,t1
20091009091766,4305,Cluster 2  | n =  632,t1
20091009091778,4306,Cluster 1  | n =  2599,t1
20091009091787,4307,Cluster 4  | n =  1805,t1
20091009091788,4308,Cluster 1  | n =  2599,t1
20091009091796,4309,Cluster 1  | n =  2599,t1
20091009091806,4310,Cluster 4  | n =  1805,t1
20091009091810,4311,Cluster 2  | n =  632,t1
20091009091813,4312,Cluster 4  | n =  1805,t1
20091009091815,4313,Cluster 1  | n =  2599,t1
20091009091819,4314,Cluster 2  | n =  632,t1
20091009091836,4315,Cluster 3  | n =  254,t1
20091009091841,4316,Cluster 1  | n =  2599,t1
20091009091845,4317,Cluster 4  | n =  1805,t1
20091009091873,4318,Cluster 3  | n =  254,t1
20091009091875,4319,Cluster 4  | n =  1805,t1
20091009091877,4320,Cluster 1  | n =  2599,t1
20091009091878,4321,Cluster 2  | n =  632,t1
20091009091879,4322,Cluster 1  | n =  2599,t1
20091009091881,4323,Cluster 2  | n =  632,t1
20091009091884,4324,Cluster 1  | n =  2599,t1
20091009091890,4325,Cluster 2  | n =  632,t1
20091009091899,4326,Cluster 1  | n =  2599,t1
20091009091901,4327,Cluster 1  | n =  2599,t1
20091009091902,4328,Cluster 1  | n =  2599,t1
20091009091904,4329,Cluster 1  | n =  2599,t1
20091009091915,4330,Cluster 1  | n =  2599,t1
20091009091922,4331,Cluster 1  | n =  2599,t1
20091009091941,4332,Cluster 1  | n =  2599,t1
20091009091942,4333,Cluster 2  | n =  632,t1
20091009091944,4334,Cluster 3  | n =  254,t1
20091009091961,4335,Cluster 1  | n =  2599,t1
20091009091971,4336,Cluster 3  | n =  254,t1
20091009091974,4337,Cluster 1  | n =  2599,t1
20091009091978,4338,Cluster 1  | n =  2599,t1
20091009091996,4339,Cluster 2  | n =  632,t1
20091009092001,4340,Cluster 4  | n =  1805,t1
20091009092003,4341,Cluster 1  | n =  2599,t1
20091009092005,4342,Cluster 4  | n =  1805,t1
20091009092010,4343,Cluster 4  | n =  1805,t1
20091009092013,4344,Cluster 4  | n =  1805,t1
20091009092017,4345,Cluster 4  | n =  1805,t1
20091009092019,4346,Cluster 4  | n =  1805,t1
20091009092027,4347,Cluster 1  | n =  2599,t1
