ID,cluster,time
20090502090678,Cluster 1  |  n = 1409,t1
20090908092066,Cluster 2  |  n = 1627,t1
20090908092069,Cluster 1  |  n = 1409,t1
20090908092071,Cluster 2  |  n = 1627,t1
20090908092076,Cluster 1  |  n = 1409,t1
20090908092085,Cluster 1  |  n = 1409,t1
20090908092104,Cluster 1  |  n = 1409,t1
20090908092111,Cluster 2  |  n = 1627,t1
20090908092129,Cluster 2  |  n = 1627,t1
20090908092132,Cluster 2  |  n = 1627,t1
20090908092144,Cluster 2  |  n = 1627,t1
20090908092149,Cluster 2  |  n = 1627,t1
20090908092158,Cluster 2  |  n = 1627,t1
20090908092161,Cluster 2  |  n = 1627,t1
20090908092163,Cluster 1  |  n = 1409,t1
20090908092167,Cluster 1  |  n = 1409,t1
20090908092174,Cluster 2  |  n = 1627,t1
20090908092175,Cluster 1  |  n = 1409,t1
20090908092183,Cluster 2  |  n = 1627,t1
20090908092190,Cluster 1  |  n = 1409,t1
20090908092192,Cluster 2  |  n = 1627,t1
20090908092193,Cluster 1  |  n = 1409,t1
20090908092204,Cluster 2  |  n = 1627,t1
20090908092208,Cluster 2  |  n = 1627,t1
20090908092215,Cluster 2  |  n = 1627,t1
20090908092236,Cluster 1  |  n = 1409,t1
20090908092237,Cluster 2  |  n = 1627,t1
20090908092242,Cluster 2  |  n = 1627,t1
20090908092246,Cluster 2  |  n = 1627,t1
20090908092247,Cluster 1  |  n = 1409,t1
20090908092250,Cluster 2  |  n = 1627,t1
20090908092253,Cluster 2  |  n = 1627,t1
20090908092277,Cluster 3  |  n = 410,t1
20090908092296,Cluster 2  |  n = 1627,t1
20090908092304,Cluster 2  |  n = 1627,t1
20090908092305,Cluster 2  |  n = 1627,t1
20090908092306,Cluster 3  |  n = 410,t1
20090908092313,Cluster 1  |  n = 1409,t1
20090908092326,Cluster 1  |  n = 1409,t1
20090908092332,Cluster 2  |  n = 1627,t1
20090908092339,Cluster 2  |  n = 1627,t1
20090908092362,Cluster 3  |  n = 410,t1
20090908092365,Cluster 1  |  n = 1409,t1
20090908092369,Cluster 2  |  n = 1627,t1
20090908092376,Cluster 1  |  n = 1409,t1
20090908092378,Cluster 2  |  n = 1627,t1
20090908092381,Cluster 2  |  n = 1627,t1
20090908092382,Cluster 1  |  n = 1409,t1
20090908092390,Cluster 2  |  n = 1627,t1
20090908092400,Cluster 3  |  n = 410,t1
20090908092402,Cluster 3  |  n = 410,t1
20090908092426,Cluster 1  |  n = 1409,t1
20090908092431,Cluster 2  |  n = 1627,t1
20090908092448,Cluster 2  |  n = 1627,t1
20090908092460,Cluster 1  |  n = 1409,t1
20090908092469,Cluster 1  |  n = 1409,t1
20090908092496,Cluster 1  |  n = 1409,t1
20090908092509,Cluster 2  |  n = 1627,t1
20090908092511,Cluster 2  |  n = 1627,t1
20090908092514,Cluster 2  |  n = 1627,t1
20090909090171,Cluster 3  |  n = 410,t1
20090909090610,Cluster 2  |  n = 1627,t1
20090909090792,Cluster 1  |  n = 1409,t1
20090909090830,Cluster 2  |  n = 1627,t1
20090909090858,Cluster 3  |  n = 410,t1
20090909090902,Cluster 1  |  n = 1409,t1
20090909090965,Cluster 1  |  n = 1409,t1
20090909091108,Cluster 1  |  n = 1409,t1
20090909091177,Cluster 3  |  n = 410,t1
20090909091274,Cluster 2  |  n = 1627,t1
20090909091302,Cluster 1  |  n = 1409,t1
20090909091309,Cluster 2  |  n = 1627,t1
20090909091337,Cluster 2  |  n = 1627,t1
20090909091369,Cluster 2  |  n = 1627,t1
20090909091378,Cluster 3  |  n = 410,t1
20090909091429,Cluster 1  |  n = 1409,t1
20090909091455,Cluster 1  |  n = 1409,t1
20090909091472,Cluster 1  |  n = 1409,t1
20090909091546,Cluster 1  |  n = 1409,t1
20090909091563,Cluster 2  |  n = 1627,t1
20090909091590,Cluster 1  |  n = 1409,t1
20090909091595,Cluster 2  |  n = 1627,t1
20090909091700,Cluster 1  |  n = 1409,t1
20090909091736,Cluster 1  |  n = 1409,t1
20090909091937,Cluster 1  |  n = 1409,t1
20090909091939,Cluster 2  |  n = 1627,t1
20090909091985,Cluster 2  |  n = 1627,t1
20090909092024,Cluster 2  |  n = 1627,t1
20090909092045,Cluster 2  |  n = 1627,t1
20090909092107,Cluster 3  |  n = 410,t1
20090909092224,Cluster 1  |  n = 1409,t1
20090909092269,Cluster 2  |  n = 1627,t1
20090909092423,Cluster 1  |  n = 1409,t1
20090909092432,Cluster 1  |  n = 1409,t1
20091007090796,Cluster 2  |  n = 1627,t1
20091007092416,Cluster 2  |  n = 1627,t1
20091008090141,Cluster 2  |  n = 1627,t1
20091008090513,Cluster 2  |  n = 1627,t1
20091008090523,Cluster 2  |  n = 1627,t1
20091008090587,Cluster 2  |  n = 1627,t1
20091008090592,Cluster 2  |  n = 1627,t1
20091008090661,Cluster 1  |  n = 1409,t1
20091008090662,Cluster 2  |  n = 1627,t1
20091008090678,Cluster 2  |  n = 1627,t1
20091008090716,Cluster 1  |  n = 1409,t1
20091008090750,Cluster 2  |  n = 1627,t1
20091008090755,Cluster 1  |  n = 1409,t1
20091008090804,Cluster 2  |  n = 1627,t1
20091008090811,Cluster 1  |  n = 1409,t1
20091008090832,Cluster 3  |  n = 410,t1
20091008090844,Cluster 3  |  n = 410,t1
20091008090882,Cluster 2  |  n = 1627,t1
20091008090883,Cluster 2  |  n = 1627,t1
20091008090959,Cluster 1  |  n = 1409,t1
20091008090964,Cluster 1  |  n = 1409,t1
20091008090986,Cluster 1  |  n = 1409,t1
20091008091031,Cluster 1  |  n = 1409,t1
20091008091110,Cluster 2  |  n = 1627,t1
20091008091144,Cluster 2  |  n = 1627,t1
20091008091257,Cluster 1  |  n = 1409,t1
20091008091303,Cluster 1  |  n = 1409,t1
20091008091332,Cluster 1  |  n = 1409,t1
20091008091439,Cluster 3  |  n = 410,t1
20091008091460,Cluster 3  |  n = 410,t1
20091008091461,Cluster 2  |  n = 1627,t1
20091008091499,Cluster 2  |  n = 1627,t1
20091008091538,Cluster 1  |  n = 1409,t1
20091008091568,Cluster 2  |  n = 1627,t1
20091008091591,Cluster 1  |  n = 1409,t1
20091008091724,Cluster 2  |  n = 1627,t1
20091008091733,Cluster 1  |  n = 1409,t1
20091008091756,Cluster 3  |  n = 410,t1
20091008091770,Cluster 3  |  n = 410,t1
20091008091782,Cluster 2  |  n = 1627,t1
20091008091792,Cluster 3  |  n = 410,t1
20091008091809,Cluster 1  |  n = 1409,t1
20091008091822,Cluster 2  |  n = 1627,t1
20091008091915,Cluster 1  |  n = 1409,t1
20091008091987,Cluster 2  |  n = 1627,t1
20091008092064,Cluster 2  |  n = 1627,t1
20091008092124,Cluster 2  |  n = 1627,t1
20091008092254,Cluster 2  |  n = 1627,t1
20091008092278,Cluster 2  |  n = 1627,t1
20091008092303,Cluster 2  |  n = 1627,t1
20091008092315,Cluster 2  |  n = 1627,t1
20091008092404,Cluster 2  |  n = 1627,t1
20091008092412,Cluster 2  |  n = 1627,t1
20091008092456,Cluster 2  |  n = 1627,t1
20091008092459,Cluster 2  |  n = 1627,t1
20091009090005,Cluster 2  |  n = 1627,t1
20091009090018,Cluster 2  |  n = 1627,t1
20091009090022,Cluster 1  |  n = 1409,t1
20091009090025,Cluster 1  |  n = 1409,t1
20091009090039,Cluster 1  |  n = 1409,t1
20091009090054,Cluster 1  |  n = 1409,t1
20091009090060,Cluster 1  |  n = 1409,t1
20091009090092,Cluster 1  |  n = 1409,t1
20091009090100,Cluster 1  |  n = 1409,t1
20091009090129,Cluster 3  |  n = 410,t1
20091009090502,Cluster 1  |  n = 1409,t1
20091009090514,Cluster 1  |  n = 1409,t1
20091009090531,Cluster 1  |  n = 1409,t1
20091009090535,Cluster 2  |  n = 1627,t1
20091009090543,Cluster 1  |  n = 1409,t1
20091009090545,Cluster 2  |  n = 1627,t1
20091009090546,Cluster 3  |  n = 410,t1
20091009090548,Cluster 3  |  n = 410,t1
20091009090553,Cluster 2  |  n = 1627,t1
20091009090561,Cluster 2  |  n = 1627,t1
20091009090574,Cluster 1  |  n = 1409,t1
20091009090582,Cluster 2  |  n = 1627,t1
20091009090593,Cluster 2  |  n = 1627,t1
20091009090603,Cluster 2  |  n = 1627,t1
20091009090606,Cluster 2  |  n = 1627,t1
20091009090607,Cluster 3  |  n = 410,t1
20091009090608,Cluster 2  |  n = 1627,t1
20091009090617,Cluster 2  |  n = 1627,t1
20091009090622,Cluster 2  |  n = 1627,t1
20091009090624,Cluster 3  |  n = 410,t1
20091009090633,Cluster 1  |  n = 1409,t1
20091009090640,Cluster 2  |  n = 1627,t1
20091009090642,Cluster 1  |  n = 1409,t1
20091009090648,Cluster 2  |  n = 1627,t1
20091009090650,Cluster 2  |  n = 1627,t1
20091009090657,Cluster 2  |  n = 1627,t1
20091009090662,Cluster 2  |  n = 1627,t1
20091009090667,Cluster 1  |  n = 1409,t1
20091009090668,Cluster 1  |  n = 1409,t1
20091009090670,Cluster 3  |  n = 410,t1
20091009090673,Cluster 2  |  n = 1627,t1
20091009090676,Cluster 2  |  n = 1627,t1
20091009090679,Cluster 1  |  n = 1409,t1
20091009090681,Cluster 1  |  n = 1409,t1
20091009090687,Cluster 2  |  n = 1627,t1
20091009090692,Cluster 2  |  n = 1627,t1
20091009090696,Cluster 1  |  n = 1409,t1
20091009090699,Cluster 3  |  n = 410,t1
20091009090713,Cluster 3  |  n = 410,t1
20091009090722,Cluster 3  |  n = 410,t1
20091009090743,Cluster 1  |  n = 1409,t1
20091009090766,Cluster 1  |  n = 1409,t1
20091009090767,Cluster 2  |  n = 1627,t1
20091009090777,Cluster 2  |  n = 1627,t1
20091009090780,Cluster 3  |  n = 410,t1
20091009090793,Cluster 1  |  n = 1409,t1
20091009090795,Cluster 2  |  n = 1627,t1
20091009090799,Cluster 1  |  n = 1409,t1
20091009090803,Cluster 2  |  n = 1627,t1
20091009090808,Cluster 2  |  n = 1627,t1
20091009090814,Cluster 1  |  n = 1409,t1
20091009090821,Cluster 2  |  n = 1627,t1
20091009090828,Cluster 1  |  n = 1409,t1
20091009090836,Cluster 3  |  n = 410,t1
20091009090837,Cluster 3  |  n = 410,t1
20091009090840,Cluster 2  |  n = 1627,t1
20091009090844,Cluster 1  |  n = 1409,t1
20091009090849,Cluster 2  |  n = 1627,t1
20091009090852,Cluster 1  |  n = 1409,t1
20091009090856,Cluster 1  |  n = 1409,t1
20091009090861,Cluster 2  |  n = 1627,t1
20091009090863,Cluster 2  |  n = 1627,t1
20091009090865,Cluster 2  |  n = 1627,t1
20091009090868,Cluster 1  |  n = 1409,t1
20091009090872,Cluster 2  |  n = 1627,t1
20091009090888,Cluster 1  |  n = 1409,t1
20091009090892,Cluster 2  |  n = 1627,t1
20091009090894,Cluster 1  |  n = 1409,t1
20091009090895,Cluster 2  |  n = 1627,t1
20091009090898,Cluster 3  |  n = 410,t1
20091009090921,Cluster 1  |  n = 1409,t1
20091009090923,Cluster 1  |  n = 1409,t1
20091009090924,Cluster 2  |  n = 1627,t1
20091009090936,Cluster 2  |  n = 1627,t1
20091009090939,Cluster 1  |  n = 1409,t1
20091009090956,Cluster 1  |  n = 1409,t1
20091009090958,Cluster 2  |  n = 1627,t1
20091009090959,Cluster 2  |  n = 1627,t1
20091009090966,Cluster 1  |  n = 1409,t1
20091009090967,Cluster 1  |  n = 1409,t1
20091009090978,Cluster 2  |  n = 1627,t1
20091009090988,Cluster 2  |  n = 1627,t1
20091009090991,Cluster 2  |  n = 1627,t1
20091009090996,Cluster 1  |  n = 1409,t1
20091009090999,Cluster 3  |  n = 410,t1
20091009091002,Cluster 1  |  n = 1409,t1
20091009091018,Cluster 2  |  n = 1627,t1
20091009091020,Cluster 1  |  n = 1409,t1
20091009091032,Cluster 2  |  n = 1627,t1
20091009091037,Cluster 1  |  n = 1409,t1
20091009091041,Cluster 2  |  n = 1627,t1
20091009091044,Cluster 3  |  n = 410,t1
20091009091045,Cluster 1  |  n = 1409,t1
20091009091046,Cluster 2  |  n = 1627,t1
20091009091047,Cluster 2  |  n = 1627,t1
20091009091048,Cluster 1  |  n = 1409,t1
20091009091054,Cluster 2  |  n = 1627,t1
20091009091058,Cluster 2  |  n = 1627,t1
20091009091060,Cluster 2  |  n = 1627,t1
20091009091061,Cluster 1  |  n = 1409,t1
20091009091067,Cluster 1  |  n = 1409,t1
20091009091075,Cluster 2  |  n = 1627,t1
20091009091081,Cluster 1  |  n = 1409,t1
20091009091088,Cluster 1  |  n = 1409,t1
20091009091091,Cluster 3  |  n = 410,t1
20091009091093,Cluster 1  |  n = 1409,t1
20091009091101,Cluster 2  |  n = 1627,t1
20091009091109,Cluster 2  |  n = 1627,t1
20091009091111,Cluster 2  |  n = 1627,t1
20091009091112,Cluster 2  |  n = 1627,t1
20091009091114,Cluster 3  |  n = 410,t1
20091009091118,Cluster 1  |  n = 1409,t1
20091009091128,Cluster 2  |  n = 1627,t1
20091009091131,Cluster 1  |  n = 1409,t1
20091009091139,Cluster 1  |  n = 1409,t1
20091009091141,Cluster 2  |  n = 1627,t1
20091009091161,Cluster 3  |  n = 410,t1
20091009091164,Cluster 1  |  n = 1409,t1
20091009091173,Cluster 2  |  n = 1627,t1
20091009091179,Cluster 2  |  n = 1627,t1
20091009091182,Cluster 2  |  n = 1627,t1
20091009091191,Cluster 1  |  n = 1409,t1
20091009091195,Cluster 2  |  n = 1627,t1
20091009091203,Cluster 1  |  n = 1409,t1
20091009091208,Cluster 1  |  n = 1409,t1
20091009091211,Cluster 2  |  n = 1627,t1
20091009091215,Cluster 2  |  n = 1627,t1
20091009091221,Cluster 2  |  n = 1627,t1
20091009091223,Cluster 2  |  n = 1627,t1
20091009091236,Cluster 2  |  n = 1627,t1
20091009091237,Cluster 2  |  n = 1627,t1
20091009091239,Cluster 1  |  n = 1409,t1
20091009091245,Cluster 2  |  n = 1627,t1
20091009091246,Cluster 1  |  n = 1409,t1
20091009091256,Cluster 2  |  n = 1627,t1
20091009091269,Cluster 3  |  n = 410,t1
20091009091281,Cluster 1  |  n = 1409,t1
20091009091282,Cluster 2  |  n = 1627,t1
20091009091291,Cluster 2  |  n = 1627,t1
20091009091305,Cluster 2  |  n = 1627,t1
20091009091308,Cluster 2  |  n = 1627,t1
20091009091315,Cluster 2  |  n = 1627,t1
20091009091328,Cluster 2  |  n = 1627,t1
20091009091330,Cluster 2  |  n = 1627,t1
20091009091335,Cluster 2  |  n = 1627,t1
20091009091346,Cluster 2  |  n = 1627,t1
20091009091354,Cluster 2  |  n = 1627,t1
20091009091358,Cluster 1  |  n = 1409,t1
20091009091364,Cluster 1  |  n = 1409,t1
20091009091376,Cluster 2  |  n = 1627,t1
20091009091391,Cluster 2  |  n = 1627,t1
20091009091397,Cluster 1  |  n = 1409,t1
20091009091398,Cluster 2  |  n = 1627,t1
20091009091401,Cluster 1  |  n = 1409,t1
20091009091415,Cluster 1  |  n = 1409,t1
20091009091416,Cluster 2  |  n = 1627,t1
20091009091417,Cluster 2  |  n = 1627,t1
20091009091423,Cluster 3  |  n = 410,t1
20091009091430,Cluster 2  |  n = 1627,t1
20091009091433,Cluster 1  |  n = 1409,t1
20091009091461,Cluster 1  |  n = 1409,t1
20091009091479,Cluster 1  |  n = 1409,t1
20091009091488,Cluster 2  |  n = 1627,t1
20091009091492,Cluster 2  |  n = 1627,t1
20091009091499,Cluster 3  |  n = 410,t1
20091009091510,Cluster 2  |  n = 1627,t1
20091009091513,Cluster 2  |  n = 1627,t1
20091009091514,Cluster 2  |  n = 1627,t1
20091009091515,Cluster 2  |  n = 1627,t1
20091009091518,Cluster 2  |  n = 1627,t1
20091009091523,Cluster 2  |  n = 1627,t1
20091009091528,Cluster 2  |  n = 1627,t1
20091009091533,Cluster 1  |  n = 1409,t1
20091009091555,Cluster 2  |  n = 1627,t1
20091009091566,Cluster 2  |  n = 1627,t1
20091009091568,Cluster 1  |  n = 1409,t1
20091009091570,Cluster 1  |  n = 1409,t1
20091009091576,Cluster 1  |  n = 1409,t1
20091009091582,Cluster 2  |  n = 1627,t1
20091009091586,Cluster 2  |  n = 1627,t1
20091009091588,Cluster 1  |  n = 1409,t1
20091009091592,Cluster 2  |  n = 1627,t1
20091009091599,Cluster 2  |  n = 1627,t1
20091009091611,Cluster 2  |  n = 1627,t1
20091009091614,Cluster 3  |  n = 410,t1
20091009091616,Cluster 1  |  n = 1409,t1
20091009091617,Cluster 1  |  n = 1409,t1
20091009091626,Cluster 2  |  n = 1627,t1
20091009091628,Cluster 2  |  n = 1627,t1
20091009091630,Cluster 1  |  n = 1409,t1
20091009091631,Cluster 2  |  n = 1627,t1
20091009091633,Cluster 2  |  n = 1627,t1
20091009091634,Cluster 2  |  n = 1627,t1
20091009091635,Cluster 2  |  n = 1627,t1
20091009091639,Cluster 1  |  n = 1409,t1
20091009091642,Cluster 1  |  n = 1409,t1
20091009091646,Cluster 1  |  n = 1409,t1
20091009091656,Cluster 1  |  n = 1409,t1
20091009091665,Cluster 1  |  n = 1409,t1
20091009091671,Cluster 1  |  n = 1409,t1
20091009091674,Cluster 1  |  n = 1409,t1
20091009091678,Cluster 2  |  n = 1627,t1
20091009091693,Cluster 3  |  n = 410,t1
20091009091697,Cluster 2  |  n = 1627,t1
20091009091699,Cluster 1  |  n = 1409,t1
20091009091710,Cluster 2  |  n = 1627,t1
20091009091717,Cluster 2  |  n = 1627,t1
20091009091728,Cluster 2  |  n = 1627,t1
20091009091729,Cluster 1  |  n = 1409,t1
20091009091737,Cluster 1  |  n = 1409,t1
20091009091745,Cluster 2  |  n = 1627,t1
20091009091746,Cluster 1  |  n = 1409,t1
20091009091750,Cluster 3  |  n = 410,t1
20091009091754,Cluster 2  |  n = 1627,t1
20091009091757,Cluster 1  |  n = 1409,t1
20091009091759,Cluster 2  |  n = 1627,t1
20091009091766,Cluster 3  |  n = 410,t1
20091009091778,Cluster 2  |  n = 1627,t1
20091009091787,Cluster 1  |  n = 1409,t1
20091009091788,Cluster 2  |  n = 1627,t1
20091009091796,Cluster 2  |  n = 1627,t1
20091009091806,Cluster 1  |  n = 1409,t1
20091009091810,Cluster 3  |  n = 410,t1
20091009091813,Cluster 1  |  n = 1409,t1
20091009091815,Cluster 2  |  n = 1627,t1
20091009091819,Cluster 1  |  n = 1409,t1
20091009091836,Cluster 1  |  n = 1409,t1
20091009091841,Cluster 2  |  n = 1627,t1
20091009091845,Cluster 1  |  n = 1409,t1
20091009091873,Cluster 3  |  n = 410,t1
20091009091875,Cluster 1  |  n = 1409,t1
20091009091877,Cluster 2  |  n = 1627,t1
20091009091878,Cluster 3  |  n = 410,t1
20091009091879,Cluster 2  |  n = 1627,t1
20091009091881,Cluster 3  |  n = 410,t1
20091009091884,Cluster 2  |  n = 1627,t1
20091009091890,Cluster 3  |  n = 410,t1
20091009091899,Cluster 2  |  n = 1627,t1
20091009091901,Cluster 2  |  n = 1627,t1
20091009091902,Cluster 2  |  n = 1627,t1
20091009091904,Cluster 2  |  n = 1627,t1
20091009091915,Cluster 2  |  n = 1627,t1
20091009091922,Cluster 2  |  n = 1627,t1
20091009091941,Cluster 2  |  n = 1627,t1
20091009091942,Cluster 3  |  n = 410,t1
20091009091944,Cluster 1  |  n = 1409,t1
20091009091961,Cluster 2  |  n = 1627,t1
20091009091971,Cluster 1  |  n = 1409,t1
20091009091974,Cluster 2  |  n = 1627,t1
20091009091978,Cluster 2  |  n = 1627,t1
20091009091996,Cluster 3  |  n = 410,t1
20091009092001,Cluster 1  |  n = 1409,t1
20091009092003,Cluster 2  |  n = 1627,t1
20091009092005,Cluster 3  |  n = 410,t1
20091009092010,Cluster 1  |  n = 1409,t1
20091009092013,Cluster 1  |  n = 1409,t1
20091009092017,Cluster 1  |  n = 1409,t1
20091009092019,Cluster 1  |  n = 1409,t1
20091009092027,Cluster 2  |  n = 1627,t1
20091009092031,Cluster 2  |  n = 1627,t1
20091009092043,Cluster 3  |  n = 410,t1
20091009092053,Cluster 3  |  n = 410,t1
20091009092057,Cluster 2  |  n = 1627,t1
20091009092067,Cluster 2  |  n = 1627,t1
20091009092070,Cluster 1  |  n = 1409,t1
20091009092071,Cluster 1  |  n = 1409,t1
20091009092074,Cluster 2  |  n = 1627,t1
20091009092081,Cluster 3  |  n = 410,t1
20091009092102,Cluster 3  |  n = 410,t1
20091009092109,Cluster 2  |  n = 1627,t1
20091009092120,Cluster 3  |  n = 410,t1
20091009092122,Cluster 2  |  n = 1627,t1
20091009092125,Cluster 1  |  n = 1409,t1
20091009092127,Cluster 3  |  n = 410,t1
20091009092136,Cluster 2  |  n = 1627,t1
20091009092141,Cluster 1  |  n = 1409,t1
20091009092147,Cluster 3  |  n = 410,t1
20091009092161,Cluster 1  |  n = 1409,t1
20091009092168,Cluster 2  |  n = 1627,t1
20091009092172,Cluster 1  |  n = 1409,t1
20091009092179,Cluster 2  |  n = 1627,t1
20091009092181,Cluster 2  |  n = 1627,t1
20091009092185,Cluster 1  |  n = 1409,t1
20091009092200,Cluster 1  |  n = 1409,t1
20091009092201,Cluster 2  |  n = 1627,t1
20091009092203,Cluster 2  |  n = 1627,t1
20091009092204,Cluster 1  |  n = 1409,t1
20091009092210,Cluster 2  |  n = 1627,t1
20091009092211,Cluster 2  |  n = 1627,t1
20091009092223,Cluster 1  |  n = 1409,t1
20091009092226,Cluster 1  |  n = 1409,t1
20091009092227,Cluster 1  |  n = 1409,t1
20091009092228,Cluster 1  |  n = 1409,t1
20091009092232,Cluster 2  |  n = 1627,t1
20091009092236,Cluster 1  |  n = 1409,t1
20091009092238,Cluster 1  |  n = 1409,t1
20091009092239,Cluster 1  |  n = 1409,t1
20091009092247,Cluster 1  |  n = 1409,t1
20091009092253,Cluster 1  |  n = 1409,t1
20091009092255,Cluster 2  |  n = 1627,t1
20091009092263,Cluster 1  |  n = 1409,t1
20091009092265,Cluster 1  |  n = 1409,t1
20091009092266,Cluster 1  |  n = 1409,t1
20091009092273,Cluster 3  |  n = 410,t1
20091009092274,Cluster 2  |  n = 1627,t1
20091009092288,Cluster 2  |  n = 1627,t1
20091009092289,Cluster 1  |  n = 1409,t1
20091009092293,Cluster 2  |  n = 1627,t1
20091009092296,Cluster 2  |  n = 1627,t1
20091009092298,Cluster 3  |  n = 410,t1
20091009092299,Cluster 2  |  n = 1627,t1
20091009092300,Cluster 2  |  n = 1627,t1
20091009092302,Cluster 2  |  n = 1627,t1
20091009092307,Cluster 2  |  n = 1627,t1
20091009092320,Cluster 1  |  n = 1409,t1
20091009092322,Cluster 1  |  n = 1409,t1
20091009092323,Cluster 1  |  n = 1409,t1
20091009092325,Cluster 2  |  n = 1627,t1
20091009092330,Cluster 2  |  n = 1627,t1
20091009092337,Cluster 2  |  n = 1627,t1
20091009092348,Cluster 1  |  n = 1409,t1
20091009092350,Cluster 1  |  n = 1409,t1
20091009092359,Cluster 1  |  n = 1409,t1
20091009092363,Cluster 1  |  n = 1409,t1
20091009092365,Cluster 1  |  n = 1409,t1
20091009092372,Cluster 2  |  n = 1627,t1
20091009092373,Cluster 2  |  n = 1627,t1
20091009092374,Cluster 2  |  n = 1627,t1
20091009092375,Cluster 1  |  n = 1409,t1
20091009092384,Cluster 3  |  n = 410,t1
20091009092388,Cluster 1  |  n = 1409,t1
20091009092394,Cluster 2  |  n = 1627,t1
20091009092397,Cluster 1  |  n = 1409,t1
20091009092398,Cluster 1  |  n = 1409,t1
20091009092399,Cluster 2  |  n = 1627,t1
20091009092407,Cluster 2  |  n = 1627,t1
20091009092411,Cluster 2  |  n = 1627,t1
20091009092418,Cluster 2  |  n = 1627,t1
20091009092421,Cluster 2  |  n = 1627,t1
20091009092426,Cluster 1  |  n = 1409,t1
20091009092433,Cluster 2  |  n = 1627,t1
20091009092438,Cluster 1  |  n = 1409,t1
20091009092443,Cluster 1  |  n = 1409,t1
20091009092444,Cluster 3  |  n = 410,t1
20091009092445,Cluster 2  |  n = 1627,t1
20091009092448,Cluster 2  |  n = 1627,t1
20091009092457,Cluster 2  |  n = 1627,t1
20091009092462,Cluster 3  |  n = 410,t1
20091009092467,Cluster 1  |  n = 1409,t1
20091009092472,Cluster 1  |  n = 1409,t1
20091009092475,Cluster 2  |  n = 1627,t1
20091009092479,Cluster 1  |  n = 1409,t1
20091009092508,Cluster 1  |  n = 1409,t1
20091010090011,Cluster 2  |  n = 1627,t1
20091010090500,Cluster 1  |  n = 1409,t1
20091010090553,Cluster 2  |  n = 1627,t1
20091010090605,Cluster 2  |  n = 1627,t1
20091010090636,Cluster 1  |  n = 1409,t1
20091010090637,Cluster 2  |  n = 1627,t1
20091010090647,Cluster 1  |  n = 1409,t1
20091010090744,Cluster 1  |  n = 1409,t1
20091010090750,Cluster 2  |  n = 1627,t1
20091010090755,Cluster 1  |  n = 1409,t1
20091010090820,Cluster 2  |  n = 1627,t1
20091010090880,Cluster 1  |  n = 1409,t1
20091010090889,Cluster 1  |  n = 1409,t1
20091010090938,Cluster 2  |  n = 1627,t1
20091010090984,Cluster 2  |  n = 1627,t1
20091010091019,Cluster 1  |  n = 1409,t1
20091010091022,Cluster 1  |  n = 1409,t1
20091010091079,Cluster 3  |  n = 410,t1
20091010091083,Cluster 2  |  n = 1627,t1
20091010091101,Cluster 2  |  n = 1627,t1
20091010091102,Cluster 1  |  n = 1409,t1
20091010091130,Cluster 1  |  n = 1409,t1
20091010091133,Cluster 2  |  n = 1627,t1
20091010091152,Cluster 1  |  n = 1409,t1
20091010091181,Cluster 1  |  n = 1409,t1
20091010091220,Cluster 1  |  n = 1409,t1
20091010091271,Cluster 2  |  n = 1627,t1
20091010091283,Cluster 1  |  n = 1409,t1
20091010091290,Cluster 1  |  n = 1409,t1
20091010091308,Cluster 1  |  n = 1409,t1
20091010091354,Cluster 2  |  n = 1627,t1
20091010091359,Cluster 2  |  n = 1627,t1
20091010091367,Cluster 1  |  n = 1409,t1
20091010091378,Cluster 2  |  n = 1627,t1
20091010091488,Cluster 2  |  n = 1627,t1
20091010091531,Cluster 1  |  n = 1409,t1
20091010091555,Cluster 3  |  n = 410,t1
20091010091564,Cluster 1  |  n = 1409,t1
20091010091602,Cluster 1  |  n = 1409,t1
20091010091632,Cluster 1  |  n = 1409,t1
20091010091645,Cluster 1  |  n = 1409,t1
20091010091739,Cluster 1  |  n = 1409,t1
20091010091746,Cluster 2  |  n = 1627,t1
20091010091867,Cluster 3  |  n = 410,t1
20091010091914,Cluster 3  |  n = 410,t1
20091010091927,Cluster 1  |  n = 1409,t1
20091010091944,Cluster 2  |  n = 1627,t1
20091010091959,Cluster 2  |  n = 1627,t1
20091010092067,Cluster 1  |  n = 1409,t1
20091010092108,Cluster 3  |  n = 410,t1
20091010092109,Cluster 2  |  n = 1627,t1
20091010092139,Cluster 1  |  n = 1409,t1
20091010092148,Cluster 1  |  n = 1409,t1
20091010092160,Cluster 1  |  n = 1409,t1
20091010092198,Cluster 1  |  n = 1409,t1
20091010092220,Cluster 1  |  n = 1409,t1
20091010092229,Cluster 2  |  n = 1627,t1
20091010092320,Cluster 2  |  n = 1627,t1
20091010092373,Cluster 3  |  n = 410,t1
20091010092395,Cluster 2  |  n = 1627,t1
20091010092449,Cluster 1  |  n = 1409,t1
20091108090688,Cluster 3  |  n = 410,t1
20091108091159,Cluster 1  |  n = 1409,t1
20091109090089,Cluster 2  |  n = 1627,t1
20091109090508,Cluster 2  |  n = 1627,t1
20091109090586,Cluster 2  |  n = 1627,t1
20091109090693,Cluster 3  |  n = 410,t1
20091109090712,Cluster 3  |  n = 410,t1
20091109090759,Cluster 2  |  n = 1627,t1
20091109090815,Cluster 2  |  n = 1627,t1
20091109090867,Cluster 2  |  n = 1627,t1
20091109090886,Cluster 1  |  n = 1409,t1
20091109090915,Cluster 2  |  n = 1627,t1
