ID,cluster,time
20160502161042,Cluster 1  |  n = 1384,t1
20160807161808,Cluster 1  |  n = 1384,t1
20160807161809,Cluster 2  |  n = 1475,t1
20160807161813,Cluster 2  |  n = 1475,t1
20160807161825,Cluster 2  |  n = 1475,t1
20160807161834,Cluster 1  |  n = 1384,t1
20160807161836,Cluster 2  |  n = 1475,t1
20160807161837,Cluster 1  |  n = 1384,t1
20160807161843,Cluster 1  |  n = 1384,t1
20160807161899,Cluster 2  |  n = 1475,t1
20160807161901,Cluster 2  |  n = 1475,t1
20160807161903,Cluster 1  |  n = 1384,t1
20160807161906,Cluster 2  |  n = 1475,t1
20160807161908,Cluster 2  |  n = 1475,t1
20160807161925,Cluster 3  |  n = 344,t1
20160807161927,Cluster 2  |  n = 1475,t1
20160807161936,Cluster 1  |  n = 1384,t1
20160807161941,Cluster 2  |  n = 1475,t1
20160807161942,Cluster 2  |  n = 1475,t1
20160807161943,Cluster 1  |  n = 1384,t1
20160807161946,Cluster 2  |  n = 1475,t1
20160807161947,Cluster 2  |  n = 1475,t1
20160807161972,Cluster 1  |  n = 1384,t1
20160807161980,Cluster 2  |  n = 1475,t1
20160807161982,Cluster 2  |  n = 1475,t1
20160807161991,Cluster 1  |  n = 1384,t1
20160807162001,Cluster 2  |  n = 1475,t1
20160807162006,Cluster 3  |  n = 344,t1
20160807162009,Cluster 1  |  n = 1384,t1
20160807162013,Cluster 1  |  n = 1384,t1
20160807162028,Cluster 3  |  n = 344,t1
20160807162037,Cluster 1  |  n = 1384,t1
20160807162049,Cluster 1  |  n = 1384,t1
20160807162058,Cluster 2  |  n = 1475,t1
20160807162067,Cluster 3  |  n = 344,t1
20160807162079,Cluster 2  |  n = 1475,t1
20160807162083,Cluster 2  |  n = 1475,t1
20160807162087,Cluster 1  |  n = 1384,t1
20160807162088,Cluster 2  |  n = 1475,t1
20160807162089,Cluster 2  |  n = 1475,t1
20160807162102,Cluster 1  |  n = 1384,t1
20160807162103,Cluster 3  |  n = 344,t1
20160807162113,Cluster 3  |  n = 344,t1
20160807162115,Cluster 1  |  n = 1384,t1
20160807162121,Cluster 3  |  n = 344,t1
20160807162122,Cluster 1  |  n = 1384,t1
20160807162129,Cluster 1  |  n = 1384,t1
20160807162131,Cluster 2  |  n = 1475,t1
20160807162133,Cluster 2  |  n = 1475,t1
20160807162140,Cluster 2  |  n = 1475,t1
20160807162154,Cluster 2  |  n = 1475,t1
20160807162157,Cluster 2  |  n = 1475,t1
20160807162174,Cluster 2  |  n = 1475,t1
20160807162178,Cluster 1  |  n = 1384,t1
20160807162197,Cluster 2  |  n = 1475,t1
20160807162209,Cluster 1  |  n = 1384,t1
20160807162217,Cluster 2  |  n = 1475,t1
20160807162220,Cluster 1  |  n = 1384,t1
20160807162222,Cluster 3  |  n = 344,t1
20160807162225,Cluster 1  |  n = 1384,t1
20160807162226,Cluster 1  |  n = 1384,t1
20160807162227,Cluster 2  |  n = 1475,t1
20160807162230,Cluster 1  |  n = 1384,t1
20160807162240,Cluster 2  |  n = 1475,t1
20160807162246,Cluster 2  |  n = 1475,t1
20160807162261,Cluster 1  |  n = 1384,t1
20160807162279,Cluster 3  |  n = 344,t1
20160807162283,Cluster 1  |  n = 1384,t1
20160807162287,Cluster 2  |  n = 1475,t1
20160807162304,Cluster 3  |  n = 344,t1
20160807162316,Cluster 1  |  n = 1384,t1
20160807162322,Cluster 1  |  n = 1384,t1
20160807162326,Cluster 3  |  n = 344,t1
20160807162331,Cluster 2  |  n = 1475,t1
20160807162343,Cluster 2  |  n = 1475,t1
20160807162360,Cluster 1  |  n = 1384,t1
20160807162373,Cluster 1  |  n = 1384,t1
20160807162385,Cluster 2  |  n = 1475,t1
20160807162388,Cluster 1  |  n = 1384,t1
20160807162392,Cluster 3  |  n = 344,t1
20160807162395,Cluster 1  |  n = 1384,t1
20160807162402,Cluster 2  |  n = 1475,t1
20160807162403,Cluster 1  |  n = 1384,t1
20160807162406,Cluster 1  |  n = 1384,t1
20160807162409,Cluster 1  |  n = 1384,t1
20160807162411,Cluster 3  |  n = 344,t1
20160807162427,Cluster 1  |  n = 1384,t1
20160807162434,Cluster 1  |  n = 1384,t1
20160807162435,Cluster 2  |  n = 1475,t1
20160807162436,Cluster 2  |  n = 1475,t1
20160807162447,Cluster 2  |  n = 1475,t1
20160807162450,Cluster 1  |  n = 1384,t1
20160807162454,Cluster 2  |  n = 1475,t1
20160807162461,Cluster 2  |  n = 1475,t1
20160807162467,Cluster 1  |  n = 1384,t1
20160807162470,Cluster 3  |  n = 344,t1
20160807162490,Cluster 1  |  n = 1384,t1
20160807162491,Cluster 1  |  n = 1384,t1
20160807162500,Cluster 2  |  n = 1475,t1
20160807162505,Cluster 1  |  n = 1384,t1
20160807162506,Cluster 2  |  n = 1475,t1
20160807162507,Cluster 2  |  n = 1475,t1
20160807162526,Cluster 1  |  n = 1384,t1
20160808160010,Cluster 2  |  n = 1475,t1
20160808160024,Cluster 2  |  n = 1475,t1
20160808160500,Cluster 1  |  n = 1384,t1
20160808160517,Cluster 3  |  n = 344,t1
20160808160538,Cluster 2  |  n = 1475,t1
20160808160540,Cluster 3  |  n = 344,t1
20160808160547,Cluster 2  |  n = 1475,t1
20160808160554,Cluster 1  |  n = 1384,t1
20160808160623,Cluster 2  |  n = 1475,t1
20160808160626,Cluster 1  |  n = 1384,t1
20160808160642,Cluster 2  |  n = 1475,t1
20160808160644,Cluster 1  |  n = 1384,t1
20160808160647,Cluster 2  |  n = 1475,t1
20160808160652,Cluster 1  |  n = 1384,t1
20160808160657,Cluster 1  |  n = 1384,t1
20160808160681,Cluster 1  |  n = 1384,t1
20160808160754,Cluster 1  |  n = 1384,t1
20160808160789,Cluster 3  |  n = 344,t1
20160808160805,Cluster 1  |  n = 1384,t1
20160808160891,Cluster 2  |  n = 1475,t1
20160808160902,Cluster 1  |  n = 1384,t1
20160808160915,Cluster 2  |  n = 1475,t1
20160808160920,Cluster 2  |  n = 1475,t1
20160808160958,Cluster 2  |  n = 1475,t1
20160808160972,Cluster 1  |  n = 1384,t1
20160808160999,Cluster 2  |  n = 1475,t1
20160808161028,Cluster 3  |  n = 344,t1
20160808161032,Cluster 1  |  n = 1384,t1
20160808161049,Cluster 1  |  n = 1384,t1
20160808161051,Cluster 2  |  n = 1475,t1
20160808161059,Cluster 1  |  n = 1384,t1
20160808161101,Cluster 2  |  n = 1475,t1
20160808161119,Cluster 1  |  n = 1384,t1
20160808161142,Cluster 2  |  n = 1475,t1
20160808161165,Cluster 2  |  n = 1475,t1
20160808161193,Cluster 1  |  n = 1384,t1
20160808161206,Cluster 2  |  n = 1475,t1
20160808161232,Cluster 1  |  n = 1384,t1
20160808161235,Cluster 1  |  n = 1384,t1
20160808161274,Cluster 2  |  n = 1475,t1
20160808161383,Cluster 1  |  n = 1384,t1
20160808161384,Cluster 1  |  n = 1384,t1
20160808161393,Cluster 1  |  n = 1384,t1
20160808161394,Cluster 1  |  n = 1384,t1
20160808161428,Cluster 1  |  n = 1384,t1
20160808161443,Cluster 1  |  n = 1384,t1
20160808161465,Cluster 1  |  n = 1384,t1
20160808161503,Cluster 3  |  n = 344,t1
20160808161517,Cluster 2  |  n = 1475,t1
20160808161524,Cluster 1  |  n = 1384,t1
20160808161561,Cluster 1  |  n = 1384,t1
20160808161625,Cluster 2  |  n = 1475,t1
20160808161647,Cluster 2  |  n = 1475,t1
20160808161673,Cluster 1  |  n = 1384,t1
20160808161798,Cluster 3  |  n = 344,t1
20160808161821,Cluster 1  |  n = 1384,t1
20160808161858,Cluster 3  |  n = 344,t1
20160808161900,Cluster 1  |  n = 1384,t1
20160808161909,Cluster 1  |  n = 1384,t1
20160808161916,Cluster 1  |  n = 1384,t1
20160808161917,Cluster 3  |  n = 344,t1
20160808161922,Cluster 2  |  n = 1475,t1
20160808161929,Cluster 2  |  n = 1475,t1
20160808161948,Cluster 1  |  n = 1384,t1
20160808161954,Cluster 1  |  n = 1384,t1
20160808161956,Cluster 2  |  n = 1475,t1
20160808161972,Cluster 1  |  n = 1384,t1
20160808162030,Cluster 2  |  n = 1475,t1
20160808162031,Cluster 2  |  n = 1475,t1
20160808162041,Cluster 3  |  n = 344,t1
20160808162050,Cluster 3  |  n = 344,t1
20160808162063,Cluster 3  |  n = 344,t1
20160808162075,Cluster 2  |  n = 1475,t1
20160808162104,Cluster 1  |  n = 1384,t1
20160808162111,Cluster 1  |  n = 1384,t1
20160808162136,Cluster 2  |  n = 1475,t1
20160808162173,Cluster 2  |  n = 1475,t1
20160808162199,Cluster 2  |  n = 1475,t1
20160808162206,Cluster 2  |  n = 1475,t1
20160808162221,Cluster 2  |  n = 1475,t1
20160808162237,Cluster 2  |  n = 1475,t1
20160808162293,Cluster 3  |  n = 344,t1
20160808162375,Cluster 3  |  n = 344,t1
20160808162399,Cluster 2  |  n = 1475,t1
20160808162425,Cluster 1  |  n = 1384,t1
20160808162427,Cluster 1  |  n = 1384,t1
20160808162436,Cluster 2  |  n = 1475,t1
20160808162439,Cluster 1  |  n = 1384,t1
20160808162453,Cluster 2  |  n = 1475,t1
20160808162493,Cluster 1  |  n = 1384,t1
20160808162500,Cluster 2  |  n = 1475,t1
20160808162505,Cluster 3  |  n = 344,t1
20160906161071,Cluster 3  |  n = 344,t1
20160906161251,Cluster 1  |  n = 1384,t1
20160906161977,Cluster 2  |  n = 1475,t1
20160907160118,Cluster 1  |  n = 1384,t1
20160907160502,Cluster 2  |  n = 1475,t1
20160907160503,Cluster 1  |  n = 1384,t1
20160907160548,Cluster 3  |  n = 344,t1
20160907160682,Cluster 1  |  n = 1384,t1
20160907160702,Cluster 2  |  n = 1475,t1
20160907160717,Cluster 3  |  n = 344,t1
20160907160722,Cluster 1  |  n = 1384,t1
20160907160755,Cluster 1  |  n = 1384,t1
20160907160888,Cluster 2  |  n = 1475,t1
20160907160897,Cluster 3  |  n = 344,t1
20160907160993,Cluster 3  |  n = 344,t1
20160907161046,Cluster 2  |  n = 1475,t1
20160907161051,Cluster 2  |  n = 1475,t1
20160907161052,Cluster 2  |  n = 1475,t1
20160907161059,Cluster 1  |  n = 1384,t1
20160907161084,Cluster 1  |  n = 1384,t1
20160907161181,Cluster 2  |  n = 1475,t1
20160907161265,Cluster 3  |  n = 344,t1
20160907161474,Cluster 2  |  n = 1475,t1
20160907161475,Cluster 2  |  n = 1475,t1
20160907161488,Cluster 2  |  n = 1475,t1
20160907161538,Cluster 1  |  n = 1384,t1
20160907161625,Cluster 2  |  n = 1475,t1
20160907161627,Cluster 2  |  n = 1475,t1
20160907161646,Cluster 2  |  n = 1475,t1
20160907161752,Cluster 1  |  n = 1384,t1
20160907161759,Cluster 3  |  n = 344,t1
20160907161776,Cluster 2  |  n = 1475,t1
20160907161912,Cluster 1  |  n = 1384,t1
20160907161995,Cluster 2  |  n = 1475,t1
20160907162021,Cluster 2  |  n = 1475,t1
20160907162062,Cluster 2  |  n = 1475,t1
20160907162138,Cluster 2  |  n = 1475,t1
20160907162171,Cluster 1  |  n = 1384,t1
20160907162173,Cluster 2  |  n = 1475,t1
20160907162186,Cluster 2  |  n = 1475,t1
20160907162187,Cluster 1  |  n = 1384,t1
20160907162239,Cluster 1  |  n = 1384,t1
20160907162249,Cluster 1  |  n = 1384,t1
20160907162277,Cluster 2  |  n = 1475,t1
20160907162341,Cluster 1  |  n = 1384,t1
20160907162353,Cluster 2  |  n = 1475,t1
20160907162374,Cluster 3  |  n = 344,t1
20160907162387,Cluster 2  |  n = 1475,t1
20160907162486,Cluster 1  |  n = 1384,t1
20160907162539,Cluster 1  |  n = 1384,t1
20160908160016,Cluster 3  |  n = 344,t1
20160908160022,Cluster 2  |  n = 1475,t1
20160908160029,Cluster 2  |  n = 1475,t1
20160908160031,Cluster 1  |  n = 1384,t1
20160908160042,Cluster 3  |  n = 344,t1
20160908160062,Cluster 2  |  n = 1475,t1
20160908160085,Cluster 1  |  n = 1384,t1
20160908160090,Cluster 1  |  n = 1384,t1
20160908160099,Cluster 2  |  n = 1475,t1
20160908160120,Cluster 2  |  n = 1475,t1
20160908160130,Cluster 1  |  n = 1384,t1
20160908160132,Cluster 1  |  n = 1384,t1
20160908160148,Cluster 2  |  n = 1475,t1
20160908160505,Cluster 1  |  n = 1384,t1
20160908160508,Cluster 2  |  n = 1475,t1
20160908160510,Cluster 1  |  n = 1384,t1
20160908160511,Cluster 1  |  n = 1384,t1
20160908160524,Cluster 3  |  n = 344,t1
20160908160525,Cluster 1  |  n = 1384,t1
20160908160527,Cluster 2  |  n = 1475,t1
20160908160544,Cluster 2  |  n = 1475,t1
20160908160591,Cluster 2  |  n = 1475,t1
20160908160596,Cluster 2  |  n = 1475,t1
20160908160606,Cluster 2  |  n = 1475,t1
20160908160608,Cluster 1  |  n = 1384,t1
20160908160616,Cluster 1  |  n = 1384,t1
20160908160631,Cluster 2  |  n = 1475,t1
20160908160637,Cluster 1  |  n = 1384,t1
20160908160643,Cluster 1  |  n = 1384,t1
20160908160646,Cluster 1  |  n = 1384,t1
20160908160654,Cluster 2  |  n = 1475,t1
20160908160655,Cluster 2  |  n = 1475,t1
20160908160667,Cluster 2  |  n = 1475,t1
20160908160673,Cluster 2  |  n = 1475,t1
20160908160684,Cluster 1  |  n = 1384,t1
20160908160690,Cluster 2  |  n = 1475,t1
20160908160694,Cluster 1  |  n = 1384,t1
20160908160716,Cluster 3  |  n = 344,t1
20160908160733,Cluster 1  |  n = 1384,t1
20160908160747,Cluster 3  |  n = 344,t1
20160908160753,Cluster 2  |  n = 1475,t1
20160908160762,Cluster 1  |  n = 1384,t1
20160908160763,Cluster 1  |  n = 1384,t1
20160908160770,Cluster 2  |  n = 1475,t1
20160908160775,Cluster 2  |  n = 1475,t1
20160908160780,Cluster 3  |  n = 344,t1
20160908160794,Cluster 1  |  n = 1384,t1
20160908160795,Cluster 1  |  n = 1384,t1
20160908160801,Cluster 1  |  n = 1384,t1
20160908160824,Cluster 1  |  n = 1384,t1
20160908160826,Cluster 2  |  n = 1475,t1
20160908160827,Cluster 2  |  n = 1475,t1
20160908160838,Cluster 2  |  n = 1475,t1
20160908160839,Cluster 2  |  n = 1475,t1
20160908160841,Cluster 1  |  n = 1384,t1
20160908160845,Cluster 2  |  n = 1475,t1
20160908160855,Cluster 2  |  n = 1475,t1
20160908160866,Cluster 2  |  n = 1475,t1
20160908160876,Cluster 1  |  n = 1384,t1
20160908160879,Cluster 1  |  n = 1384,t1
20160908160890,Cluster 2  |  n = 1475,t1
20160908160892,Cluster 2  |  n = 1475,t1
20160908160903,Cluster 2  |  n = 1475,t1
20160908160907,Cluster 2  |  n = 1475,t1
20160908160912,Cluster 1  |  n = 1384,t1
20160908160913,Cluster 2  |  n = 1475,t1
20160908160928,Cluster 2  |  n = 1475,t1
20160908160934,Cluster 2  |  n = 1475,t1
20160908160936,Cluster 3  |  n = 344,t1
20160908160941,Cluster 2  |  n = 1475,t1
20160908160944,Cluster 1  |  n = 1384,t1
20160908160952,Cluster 2  |  n = 1475,t1
20160908160964,Cluster 2  |  n = 1475,t1
20160908160966,Cluster 1  |  n = 1384,t1
20160908160967,Cluster 1  |  n = 1384,t1
20160908160973,Cluster 1  |  n = 1384,t1
20160908160977,Cluster 2  |  n = 1475,t1
20160908160979,Cluster 2  |  n = 1475,t1
20160908160991,Cluster 1  |  n = 1384,t1
20160908160994,Cluster 2  |  n = 1475,t1
20160908161007,Cluster 2  |  n = 1475,t1
20160908161011,Cluster 2  |  n = 1475,t1
20160908161033,Cluster 1  |  n = 1384,t1
20160908161044,Cluster 2  |  n = 1475,t1
20160908161046,Cluster 1  |  n = 1384,t1
20160908161047,Cluster 2  |  n = 1475,t1
20160908161076,Cluster 2  |  n = 1475,t1
20160908161086,Cluster 2  |  n = 1475,t1
20160908161093,Cluster 3  |  n = 344,t1
20160908161112,Cluster 2  |  n = 1475,t1
20160908161131,Cluster 1  |  n = 1384,t1
20160908161145,Cluster 2  |  n = 1475,t1
20160908161154,Cluster 2  |  n = 1475,t1
20160908161170,Cluster 2  |  n = 1475,t1
20160908161187,Cluster 1  |  n = 1384,t1
20160908161205,Cluster 2  |  n = 1475,t1
20160908161208,Cluster 2  |  n = 1475,t1
20160908161246,Cluster 2  |  n = 1475,t1
20160908161247,Cluster 2  |  n = 1475,t1
20160908161270,Cluster 1  |  n = 1384,t1
20160908161271,Cluster 2  |  n = 1475,t1
20160908161285,Cluster 3  |  n = 344,t1
20160908161292,Cluster 1  |  n = 1384,t1
20160908161315,Cluster 2  |  n = 1475,t1
20160908161319,Cluster 1  |  n = 1384,t1
20160908161320,Cluster 2  |  n = 1475,t1
20160908161329,Cluster 1  |  n = 1384,t1
20160908161335,Cluster 1  |  n = 1384,t1
20160908161340,Cluster 2  |  n = 1475,t1
20160908161345,Cluster 3  |  n = 344,t1
20160908161347,Cluster 2  |  n = 1475,t1
20160908161355,Cluster 2  |  n = 1475,t1
20160908161358,Cluster 1  |  n = 1384,t1
20160908161361,Cluster 2  |  n = 1475,t1
20160908161364,Cluster 2  |  n = 1475,t1
20160908161376,Cluster 1  |  n = 1384,t1
20160908161382,Cluster 3  |  n = 344,t1
20160908161391,Cluster 1  |  n = 1384,t1
20160908161405,Cluster 2  |  n = 1475,t1
20160908161408,Cluster 1  |  n = 1384,t1
20160908161410,Cluster 2  |  n = 1475,t1
20160908161412,Cluster 2  |  n = 1475,t1
20160908161423,Cluster 3  |  n = 344,t1
20160908161427,Cluster 3  |  n = 344,t1
20160908161440,Cluster 2  |  n = 1475,t1
20160908161441,Cluster 2  |  n = 1475,t1
20160908161447,Cluster 1  |  n = 1384,t1
20160908161470,Cluster 2  |  n = 1475,t1
20160908161471,Cluster 2  |  n = 1475,t1
20160908161478,Cluster 2  |  n = 1475,t1
20160908161481,Cluster 2  |  n = 1475,t1
20160908161496,Cluster 1  |  n = 1384,t1
20160908161504,Cluster 2  |  n = 1475,t1
20160908161505,Cluster 2  |  n = 1475,t1
20160908161516,Cluster 1  |  n = 1384,t1
20160908161520,Cluster 2  |  n = 1475,t1
20160908161527,Cluster 2  |  n = 1475,t1
20160908161529,Cluster 1  |  n = 1384,t1
20160908161539,Cluster 2  |  n = 1475,t1
20160908161541,Cluster 3  |  n = 344,t1
20160908161544,Cluster 2  |  n = 1475,t1
20160908161579,Cluster 2  |  n = 1475,t1
20160908161584,Cluster 1  |  n = 1384,t1
20160908161600,Cluster 3  |  n = 344,t1
20160908161602,Cluster 1  |  n = 1384,t1
20160908161603,Cluster 2  |  n = 1475,t1
20160908161604,Cluster 1  |  n = 1384,t1
20160908161608,Cluster 1  |  n = 1384,t1
20160908161610,Cluster 3  |  n = 344,t1
20160908161616,Cluster 2  |  n = 1475,t1
20160908161624,Cluster 2  |  n = 1475,t1
20160908161633,Cluster 1  |  n = 1384,t1
20160908161637,Cluster 1  |  n = 1384,t1
20160908161652,Cluster 2  |  n = 1475,t1
20160908161658,Cluster 1  |  n = 1384,t1
20160908161681,Cluster 1  |  n = 1384,t1
20160908161705,Cluster 1  |  n = 1384,t1
20160908161724,Cluster 1  |  n = 1384,t1
20160908161732,Cluster 1  |  n = 1384,t1
20160908161737,Cluster 2  |  n = 1475,t1
20160908161743,Cluster 2  |  n = 1475,t1
20160908161746,Cluster 3  |  n = 344,t1
20160908161748,Cluster 1  |  n = 1384,t1
20160908161751,Cluster 2  |  n = 1475,t1
20160908161753,Cluster 2  |  n = 1475,t1
20160908161760,Cluster 1  |  n = 1384,t1
20160908161768,Cluster 1  |  n = 1384,t1
20160908161773,Cluster 2  |  n = 1475,t1
20160908161775,Cluster 3  |  n = 344,t1
20160908161779,Cluster 1  |  n = 1384,t1
20160908161782,Cluster 2  |  n = 1475,t1
20160908161786,Cluster 2  |  n = 1475,t1
20160908161791,Cluster 2  |  n = 1475,t1
20160908161792,Cluster 2  |  n = 1475,t1
20160908161796,Cluster 2  |  n = 1475,t1
20160908161797,Cluster 2  |  n = 1475,t1
20160908161799,Cluster 3  |  n = 344,t1
20160908161806,Cluster 2  |  n = 1475,t1
20160908161809,Cluster 1  |  n = 1384,t1
20160908161818,Cluster 1  |  n = 1384,t1
20160908161819,Cluster 2  |  n = 1475,t1
20160908161828,Cluster 1  |  n = 1384,t1
20160908161831,Cluster 1  |  n = 1384,t1
20160908161857,Cluster 1  |  n = 1384,t1
20160908161884,Cluster 2  |  n = 1475,t1
20160908161889,Cluster 2  |  n = 1475,t1
20160908161899,Cluster 2  |  n = 1475,t1
20160908161925,Cluster 1  |  n = 1384,t1
20160908161932,Cluster 1  |  n = 1384,t1
20160908161940,Cluster 2  |  n = 1475,t1
20160908161958,Cluster 1  |  n = 1384,t1
20160908161959,Cluster 3  |  n = 344,t1
20160908161967,Cluster 1  |  n = 1384,t1
20160908161975,Cluster 2  |  n = 1475,t1
20160908161977,Cluster 2  |  n = 1475,t1
20160908161988,Cluster 1  |  n = 1384,t1
20160908161989,Cluster 2  |  n = 1475,t1
20160908161995,Cluster 2  |  n = 1475,t1
20160908161998,Cluster 1  |  n = 1384,t1
20160908162003,Cluster 1  |  n = 1384,t1
20160908162010,Cluster 2  |  n = 1475,t1
20160908162014,Cluster 1  |  n = 1384,t1
20160908162022,Cluster 1  |  n = 1384,t1
20160908162042,Cluster 2  |  n = 1475,t1
20160908162065,Cluster 3  |  n = 344,t1
20160908162066,Cluster 1  |  n = 1384,t1
20160908162071,Cluster 3  |  n = 344,t1
20160908162090,Cluster 1  |  n = 1384,t1
20160908162093,Cluster 2  |  n = 1475,t1
20160908162102,Cluster 3  |  n = 344,t1
20160908162106,Cluster 2  |  n = 1475,t1
20160908162118,Cluster 2  |  n = 1475,t1
20160908162121,Cluster 1  |  n = 1384,t1
20160908162128,Cluster 1  |  n = 1384,t1
20160908162141,Cluster 2  |  n = 1475,t1
20160908162162,Cluster 2  |  n = 1475,t1
20160908162163,Cluster 2  |  n = 1475,t1
20160908162177,Cluster 2  |  n = 1475,t1
20160908162178,Cluster 2  |  n = 1475,t1
20160908162181,Cluster 1  |  n = 1384,t1
20160908162191,Cluster 1  |  n = 1384,t1
20160908162201,Cluster 2  |  n = 1475,t1
20160908162215,Cluster 1  |  n = 1384,t1
20160908162216,Cluster 2  |  n = 1475,t1
20160908162233,Cluster 1  |  n = 1384,t1
20160908162244,Cluster 1  |  n = 1384,t1
20160908162251,Cluster 2  |  n = 1475,t1
20160908162256,Cluster 1  |  n = 1384,t1
20160908162262,Cluster 2  |  n = 1475,t1
20160908162273,Cluster 2  |  n = 1475,t1
20160908162278,Cluster 1  |  n = 1384,t1
20160908162279,Cluster 2  |  n = 1475,t1
20160908162290,Cluster 2  |  n = 1475,t1
20160908162297,Cluster 2  |  n = 1475,t1
20160908162315,Cluster 2  |  n = 1475,t1
20160908162317,Cluster 2  |  n = 1475,t1
20160908162325,Cluster 2  |  n = 1475,t1
20160908162330,Cluster 2  |  n = 1475,t1
20160908162364,Cluster 1  |  n = 1384,t1
20160908162365,Cluster 1  |  n = 1384,t1
20160908162373,Cluster 2  |  n = 1475,t1
20160908162374,Cluster 3  |  n = 344,t1
20160908162376,Cluster 1  |  n = 1384,t1
20160908162387,Cluster 1  |  n = 1384,t1
20160908162389,Cluster 1  |  n = 1384,t1
20160908162391,Cluster 2  |  n = 1475,t1
20160908162398,Cluster 1  |  n = 1384,t1
20160908162401,Cluster 1  |  n = 1384,t1
20160908162415,Cluster 2  |  n = 1475,t1
20160908162423,Cluster 1  |  n = 1384,t1
20160908162430,Cluster 2  |  n = 1475,t1
20160908162440,Cluster 2  |  n = 1475,t1
20160908162441,Cluster 1  |  n = 1384,t1
20160908162443,Cluster 2  |  n = 1475,t1
20160908162446,Cluster 2  |  n = 1475,t1
20160908162450,Cluster 1  |  n = 1384,t1
20160908162454,Cluster 1  |  n = 1384,t1
20160908162457,Cluster 3  |  n = 344,t1
20160908162466,Cluster 3  |  n = 344,t1
20160908162467,Cluster 1  |  n = 1384,t1
20160908162471,Cluster 2  |  n = 1475,t1
20160908162472,Cluster 1  |  n = 1384,t1
20160908162476,Cluster 1  |  n = 1384,t1
20160908162477,Cluster 1  |  n = 1384,t1
20160908162484,Cluster 2  |  n = 1475,t1
20160908162485,Cluster 1  |  n = 1384,t1
20160908162486,Cluster 1  |  n = 1384,t1
20160908162497,Cluster 1  |  n = 1384,t1
20160908162498,Cluster 1  |  n = 1384,t1
20160908162524,Cluster 2  |  n = 1475,t1
20160908162527,Cluster 2  |  n = 1475,t1
20160908162528,Cluster 2  |  n = 1475,t1
20160908162533,Cluster 2  |  n = 1475,t1
20160909160071,Cluster 3  |  n = 344,t1
20160909160072,Cluster 2  |  n = 1475,t1
20160909160153,Cluster 1  |  n = 1384,t1
20160909160174,Cluster 1  |  n = 1384,t1
20160909160540,Cluster 2  |  n = 1475,t1
20160909160607,Cluster 1  |  n = 1384,t1
20160909160639,Cluster 2  |  n = 1475,t1
20160909160709,Cluster 1  |  n = 1384,t1
20160909160757,Cluster 3  |  n = 344,t1
20160909160765,Cluster 1  |  n = 1384,t1
20160909160814,Cluster 1  |  n = 1384,t1
20160909160823,Cluster 2  |  n = 1475,t1
20160909160827,Cluster 1  |  n = 1384,t1
20160909160859,Cluster 1  |  n = 1384,t1
20160909160886,Cluster 2  |  n = 1475,t1
20160909160911,Cluster 1  |  n = 1384,t1
20160909160945,Cluster 1  |  n = 1384,t1
20160909161008,Cluster 2  |  n = 1475,t1
20160909161026,Cluster 3  |  n = 344,t1
20160909161030,Cluster 2  |  n = 1475,t1
20160909161037,Cluster 1  |  n = 1384,t1
20160909161051,Cluster 1  |  n = 1384,t1
20160909161112,Cluster 2  |  n = 1475,t1
20160909161147,Cluster 2  |  n = 1475,t1
20160909161188,Cluster 1  |  n = 1384,t1
20160909161228,Cluster 2  |  n = 1475,t1
20160909161248,Cluster 1  |  n = 1384,t1
20160909161301,Cluster 2  |  n = 1475,t1
20160909161341,Cluster 2  |  n = 1475,t1
20160909161393,Cluster 2  |  n = 1475,t1
20160909161439,Cluster 1  |  n = 1384,t1
20160909161464,Cluster 2  |  n = 1475,t1
20160909161500,Cluster 1  |  n = 1384,t1
20160909161506,Cluster 1  |  n = 1384,t1
20160909161512,Cluster 1  |  n = 1384,t1
20160909161547,Cluster 2  |  n = 1475,t1
20160909161592,Cluster 1  |  n = 1384,t1
20160909161596,Cluster 2  |  n = 1475,t1
20160909161644,Cluster 1  |  n = 1384,t1
20160909161680,Cluster 1  |  n = 1384,t1
20160909161740,Cluster 2  |  n = 1475,t1
20160909161879,Cluster 3  |  n = 344,t1
20160909161937,Cluster 2  |  n = 1475,t1
20160909161954,Cluster 2  |  n = 1475,t1
20160909162086,Cluster 1  |  n = 1384,t1
20160909162124,Cluster 3  |  n = 344,t1
20160909162149,Cluster 1  |  n = 1384,t1
20160909162153,Cluster 1  |  n = 1384,t1
20160909162190,Cluster 2  |  n = 1475,t1
20160909162208,Cluster 2  |  n = 1475,t1
20160909162241,Cluster 2  |  n = 1475,t1
20160909162284,Cluster 2  |  n = 1475,t1
20160909162362,Cluster 1  |  n = 1384,t1
20160909162377,Cluster 1  |  n = 1384,t1
20160909162385,Cluster 1  |  n = 1384,t1
20161007161504,Cluster 3  |  n = 344,t1
20161007161583,Cluster 1  |  n = 1384,t1
20161007162336,Cluster 2  |  n = 1475,t1
20161008160041,Cluster 2  |  n = 1475,t1
20161008160139,Cluster 2  |  n = 1475,t1
20161008160140,Cluster 1  |  n = 1384,t1
20161008160143,Cluster 2  |  n = 1475,t1
20161008160513,Cluster 2  |  n = 1475,t1
20161008160516,Cluster 1  |  n = 1384,t1
20161008160634,Cluster 2  |  n = 1475,t1
20161008160651,Cluster 2  |  n = 1475,t1
20161008160671,Cluster 1  |  n = 1384,t1
