ID,cluster,time
20050502050639,Cluster 1  |  n = 1727,t1
20050706051758,Cluster 1  |  n = 1727,t1
20050706051778,Cluster 3  |  n = 459,t1
20050706051780,Cluster 2  |  n = 1328,t1
20050706051799,Cluster 1  |  n = 1727,t1
20050706051829,Cluster 2  |  n = 1328,t1
20050706051831,Cluster 1  |  n = 1727,t1
20050706051846,Cluster 3  |  n = 459,t1
20050706051862,Cluster 2  |  n = 1328,t1
20050706051881,Cluster 1  |  n = 1727,t1
20050706051882,Cluster 2  |  n = 1328,t1
20050706051886,Cluster 2  |  n = 1328,t1
20050706051905,Cluster 1  |  n = 1727,t1
20050706051907,Cluster 1  |  n = 1727,t1
20050706051914,Cluster 1  |  n = 1727,t1
20050706051921,Cluster 2  |  n = 1328,t1
20050706051923,Cluster 2  |  n = 1328,t1
20050706051945,Cluster 2  |  n = 1328,t1
20050706051950,Cluster 1  |  n = 1727,t1
20050706051968,Cluster 1  |  n = 1727,t1
20050706051992,Cluster 1  |  n = 1727,t1
20050706051995,Cluster 2  |  n = 1328,t1
20050706052005,Cluster 1  |  n = 1727,t1
20050706052013,Cluster 3  |  n = 459,t1
20050706052029,Cluster 3  |  n = 459,t1
20050706052036,Cluster 3  |  n = 459,t1
20050706052037,Cluster 1  |  n = 1727,t1
20050706052045,Cluster 2  |  n = 1328,t1
20050706052056,Cluster 1  |  n = 1727,t1
20050706052057,Cluster 2  |  n = 1328,t1
20050706052061,Cluster 1  |  n = 1727,t1
20050706052068,Cluster 3  |  n = 459,t1
20050706052072,Cluster 1  |  n = 1727,t1
20050706052075,Cluster 3  |  n = 459,t1
20050706052077,Cluster 1  |  n = 1727,t1
20050706052080,Cluster 2  |  n = 1328,t1
20050706052087,Cluster 1  |  n = 1727,t1
20050706052088,Cluster 2  |  n = 1328,t1
20050706052101,Cluster 1  |  n = 1727,t1
20050706052116,Cluster 2  |  n = 1328,t1
20050706052118,Cluster 2  |  n = 1328,t1
20050706052119,Cluster 1  |  n = 1727,t1
20050706052133,Cluster 1  |  n = 1727,t1
20050706052134,Cluster 1  |  n = 1727,t1
20050706052135,Cluster 2  |  n = 1328,t1
20050706052136,Cluster 1  |  n = 1727,t1
20050706052137,Cluster 1  |  n = 1727,t1
20050706052144,Cluster 2  |  n = 1328,t1
20050706052146,Cluster 2  |  n = 1328,t1
20050706052148,Cluster 1  |  n = 1727,t1
20050706052151,Cluster 1  |  n = 1727,t1
20050706052159,Cluster 1  |  n = 1727,t1
20050706052164,Cluster 2  |  n = 1328,t1
20050706052170,Cluster 1  |  n = 1727,t1
20050706052181,Cluster 2  |  n = 1328,t1
20050706052184,Cluster 3  |  n = 459,t1
20050706052194,Cluster 2  |  n = 1328,t1
20050706052198,Cluster 1  |  n = 1727,t1
20050706052201,Cluster 1  |  n = 1727,t1
20050706052210,Cluster 1  |  n = 1727,t1
20050706052213,Cluster 2  |  n = 1328,t1
20050706052216,Cluster 3  |  n = 459,t1
20050706052218,Cluster 2  |  n = 1328,t1
20050706052224,Cluster 1  |  n = 1727,t1
20050706052247,Cluster 2  |  n = 1328,t1
20050706052259,Cluster 1  |  n = 1727,t1
20050706052263,Cluster 1  |  n = 1727,t1
20050706052270,Cluster 1  |  n = 1727,t1
20050706052277,Cluster 3  |  n = 459,t1
20050706052293,Cluster 2  |  n = 1328,t1
20050706052294,Cluster 1  |  n = 1727,t1
20050706052297,Cluster 2  |  n = 1328,t1
20050706052298,Cluster 1  |  n = 1727,t1
20050706052305,Cluster 2  |  n = 1328,t1
20050706052320,Cluster 1  |  n = 1727,t1
20050706052329,Cluster 1  |  n = 1727,t1
20050706052333,Cluster 3  |  n = 459,t1
20050706052335,Cluster 2  |  n = 1328,t1
20050706052348,Cluster 2  |  n = 1328,t1
20050706052357,Cluster 3  |  n = 459,t1
20050706052358,Cluster 3  |  n = 459,t1
20050706052360,Cluster 1  |  n = 1727,t1
20050706052368,Cluster 2  |  n = 1328,t1
20050706052369,Cluster 1  |  n = 1727,t1
20050706052387,Cluster 1  |  n = 1727,t1
20050706052392,Cluster 1  |  n = 1727,t1
20050706052413,Cluster 1  |  n = 1727,t1
20050706052425,Cluster 1  |  n = 1727,t1
20050706052434,Cluster 2  |  n = 1328,t1
20050706052438,Cluster 1  |  n = 1727,t1
20050706052439,Cluster 2  |  n = 1328,t1
20050706052441,Cluster 2  |  n = 1328,t1
20050706052444,Cluster 2  |  n = 1328,t1
20050706052445,Cluster 1  |  n = 1727,t1
20050706052451,Cluster 2  |  n = 1328,t1
20050706052452,Cluster 3  |  n = 459,t1
20050706052463,Cluster 2  |  n = 1328,t1
20050706052464,Cluster 1  |  n = 1727,t1
20050706052484,Cluster 2  |  n = 1328,t1
20050706052490,Cluster 2  |  n = 1328,t1
20050706052493,Cluster 1  |  n = 1727,t1
20050706052501,Cluster 1  |  n = 1727,t1
20050706052522,Cluster 2  |  n = 1328,t1
20050706052524,Cluster 2  |  n = 1328,t1
20050706052526,Cluster 2  |  n = 1328,t1
20050706052527,Cluster 3  |  n = 459,t1
20050707050036,Cluster 1  |  n = 1727,t1
20050707050043,Cluster 3  |  n = 459,t1
20050707050063,Cluster 1  |  n = 1727,t1
20050707050090,Cluster 1  |  n = 1727,t1
20050707050138,Cluster 2  |  n = 1328,t1
20050707050141,Cluster 3  |  n = 459,t1
20050707050522,Cluster 2  |  n = 1328,t1
20050707050543,Cluster 1  |  n = 1727,t1
20050707050582,Cluster 1  |  n = 1727,t1
20050707050588,Cluster 1  |  n = 1727,t1
20050707050642,Cluster 1  |  n = 1727,t1
20050707050675,Cluster 2  |  n = 1328,t1
20050707050733,Cluster 1  |  n = 1727,t1
20050707050752,Cluster 2  |  n = 1328,t1
20050707050787,Cluster 1  |  n = 1727,t1
20050707050809,Cluster 2  |  n = 1328,t1
20050707050814,Cluster 1  |  n = 1727,t1
20050707050884,Cluster 3  |  n = 459,t1
20050707050982,Cluster 1  |  n = 1727,t1
20050707051030,Cluster 2  |  n = 1328,t1
20050707051031,Cluster 2  |  n = 1328,t1
20050707051048,Cluster 2  |  n = 1328,t1
20050707051175,Cluster 1  |  n = 1727,t1
20050707051184,Cluster 1  |  n = 1727,t1
20050707051325,Cluster 2  |  n = 1328,t1
20050707051328,Cluster 2  |  n = 1328,t1
20050707051332,Cluster 2  |  n = 1328,t1
20050707051446,Cluster 1  |  n = 1727,t1
20050707051477,Cluster 1  |  n = 1727,t1
20050707051487,Cluster 1  |  n = 1727,t1
20050707051530,Cluster 1  |  n = 1727,t1
20050707051537,Cluster 2  |  n = 1328,t1
20050707051673,Cluster 1  |  n = 1727,t1
20050707051686,Cluster 1  |  n = 1727,t1
20050707051687,Cluster 1  |  n = 1727,t1
20050707051713,Cluster 2  |  n = 1328,t1
20050707051784,Cluster 2  |  n = 1328,t1
20050707051793,Cluster 1  |  n = 1727,t1
20050707051903,Cluster 1  |  n = 1727,t1
20050707051945,Cluster 1  |  n = 1727,t1
20050707052003,Cluster 2  |  n = 1328,t1
20050707052039,Cluster 1  |  n = 1727,t1
20050707052056,Cluster 2  |  n = 1328,t1
20050707052066,Cluster 3  |  n = 459,t1
20050707052076,Cluster 1  |  n = 1727,t1
20050707052089,Cluster 1  |  n = 1727,t1
20050707052112,Cluster 1  |  n = 1727,t1
20050707052185,Cluster 1  |  n = 1727,t1
20050707052189,Cluster 2  |  n = 1328,t1
20050707052197,Cluster 2  |  n = 1328,t1
20050707052253,Cluster 2  |  n = 1328,t1
20050707052290,Cluster 1  |  n = 1727,t1
20050707052319,Cluster 1  |  n = 1727,t1
20050707052339,Cluster 2  |  n = 1328,t1
20050707052381,Cluster 1  |  n = 1727,t1
20050707052401,Cluster 1  |  n = 1727,t1
20050707052409,Cluster 1  |  n = 1727,t1
20050707052438,Cluster 2  |  n = 1328,t1
20050707052462,Cluster 3  |  n = 459,t1
20050707052473,Cluster 1  |  n = 1727,t1
20050707052500,Cluster 3  |  n = 459,t1
20050707052548,Cluster 1  |  n = 1727,t1
20050805050552,Cluster 3  |  n = 459,t1
20050805051161,Cluster 3  |  n = 459,t1
20050805051902,Cluster 2  |  n = 1328,t1
20050806050504,Cluster 3  |  n = 459,t1
20050806050505,Cluster 1  |  n = 1727,t1
20050806050514,Cluster 1  |  n = 1727,t1
20050806050538,Cluster 2  |  n = 1328,t1
20050806050541,Cluster 2  |  n = 1328,t1
20050806050569,Cluster 2  |  n = 1328,t1
20050806050573,Cluster 3  |  n = 459,t1
20050806050644,Cluster 2  |  n = 1328,t1
20050806050705,Cluster 2  |  n = 1328,t1
20050806050767,Cluster 2  |  n = 1328,t1
20050806050782,Cluster 2  |  n = 1328,t1
20050806050791,Cluster 2  |  n = 1328,t1
20050806050825,Cluster 1  |  n = 1727,t1
20050806050864,Cluster 1  |  n = 1727,t1
20050806050874,Cluster 1  |  n = 1727,t1
20050806050983,Cluster 1  |  n = 1727,t1
20050806050988,Cluster 1  |  n = 1727,t1
20050806051080,Cluster 2  |  n = 1328,t1
20050806051121,Cluster 1  |  n = 1727,t1
20050806051122,Cluster 2  |  n = 1328,t1
20050806051150,Cluster 2  |  n = 1328,t1
20050806051172,Cluster 1  |  n = 1727,t1
20050806051177,Cluster 1  |  n = 1727,t1
20050806051186,Cluster 1  |  n = 1727,t1
20050806051257,Cluster 2  |  n = 1328,t1
20050806051260,Cluster 2  |  n = 1328,t1
20050806051303,Cluster 1  |  n = 1727,t1
20050806051314,Cluster 2  |  n = 1328,t1
20050806051329,Cluster 1  |  n = 1727,t1
20050806051369,Cluster 2  |  n = 1328,t1
20050806051376,Cluster 1  |  n = 1727,t1
20050806051411,Cluster 2  |  n = 1328,t1
20050806051415,Cluster 1  |  n = 1727,t1
20050806051419,Cluster 2  |  n = 1328,t1
20050806051441,Cluster 1  |  n = 1727,t1
20050806051495,Cluster 1  |  n = 1727,t1
20050806051498,Cluster 3  |  n = 459,t1
20050806051508,Cluster 2  |  n = 1328,t1
20050806051546,Cluster 1  |  n = 1727,t1
20050806051561,Cluster 1  |  n = 1727,t1
20050806051571,Cluster 1  |  n = 1727,t1
20050806051614,Cluster 2  |  n = 1328,t1
20050806051629,Cluster 3  |  n = 459,t1
20050806051656,Cluster 2  |  n = 1328,t1
20050806051671,Cluster 1  |  n = 1727,t1
20050806051673,Cluster 3  |  n = 459,t1
20050806051698,Cluster 2  |  n = 1328,t1
20050806051713,Cluster 2  |  n = 1328,t1
20050806051739,Cluster 1  |  n = 1727,t1
20050806051769,Cluster 1  |  n = 1727,t1
20050806051772,Cluster 1  |  n = 1727,t1
20050806051812,Cluster 1  |  n = 1727,t1
20050806051816,Cluster 1  |  n = 1727,t1
20050806051818,Cluster 2  |  n = 1328,t1
20050806051823,Cluster 1  |  n = 1727,t1
20050806051834,Cluster 3  |  n = 459,t1
20050806051854,Cluster 2  |  n = 1328,t1
20050806051879,Cluster 2  |  n = 1328,t1
20050806051926,Cluster 1  |  n = 1727,t1
20050806051929,Cluster 2  |  n = 1328,t1
20050806051933,Cluster 1  |  n = 1727,t1
20050806051938,Cluster 2  |  n = 1328,t1
20050806051980,Cluster 1  |  n = 1727,t1
20050806051987,Cluster 3  |  n = 459,t1
20050806051996,Cluster 1  |  n = 1727,t1
20050806052039,Cluster 2  |  n = 1328,t1
20050806052055,Cluster 2  |  n = 1328,t1
20050806052079,Cluster 1  |  n = 1727,t1
20050806052143,Cluster 3  |  n = 459,t1
20050806052149,Cluster 1  |  n = 1727,t1
20050806052195,Cluster 1  |  n = 1727,t1
20050806052200,Cluster 3  |  n = 459,t1
20050806052211,Cluster 3  |  n = 459,t1
20050806052229,Cluster 1  |  n = 1727,t1
20050806052244,Cluster 1  |  n = 1727,t1
20050806052252,Cluster 3  |  n = 459,t1
20050806052275,Cluster 2  |  n = 1328,t1
20050806052283,Cluster 1  |  n = 1727,t1
20050806052285,Cluster 1  |  n = 1727,t1
20050806052334,Cluster 1  |  n = 1727,t1
20050806052338,Cluster 2  |  n = 1328,t1
20050806052407,Cluster 1  |  n = 1727,t1
20050806052421,Cluster 1  |  n = 1727,t1
20050806052429,Cluster 2  |  n = 1328,t1
20050806052432,Cluster 1  |  n = 1727,t1
20050806052446,Cluster 1  |  n = 1727,t1
20050806052455,Cluster 2  |  n = 1328,t1
20050806052471,Cluster 1  |  n = 1727,t1
20050806052512,Cluster 1  |  n = 1727,t1
20050807050012,Cluster 1  |  n = 1727,t1
20050807050022,Cluster 1  |  n = 1727,t1
20050807050030,Cluster 2  |  n = 1328,t1
20050807050034,Cluster 2  |  n = 1328,t1
20050807050035,Cluster 1  |  n = 1727,t1
20050807050054,Cluster 2  |  n = 1328,t1
20050807050060,Cluster 3  |  n = 459,t1
20050807050083,Cluster 1  |  n = 1727,t1
20050807050086,Cluster 1  |  n = 1727,t1
20050807050102,Cluster 2  |  n = 1328,t1
20050807050109,Cluster 1  |  n = 1727,t1
20050807050110,Cluster 3  |  n = 459,t1
20050807050116,Cluster 1  |  n = 1727,t1
20050807050117,Cluster 3  |  n = 459,t1
20050807050121,Cluster 2  |  n = 1328,t1
20050807050122,Cluster 1  |  n = 1727,t1
20050807050133,Cluster 2  |  n = 1328,t1
20050807050504,Cluster 2  |  n = 1328,t1
20050807050517,Cluster 2  |  n = 1328,t1
20050807050518,Cluster 2  |  n = 1328,t1
20050807050521,Cluster 2  |  n = 1328,t1
20050807050523,Cluster 1  |  n = 1727,t1
20050807050528,Cluster 3  |  n = 459,t1
20050807050530,Cluster 2  |  n = 1328,t1
20050807050533,Cluster 1  |  n = 1727,t1
20050807050534,Cluster 2  |  n = 1328,t1
20050807050536,Cluster 2  |  n = 1328,t1
20050807050537,Cluster 1  |  n = 1727,t1
20050807050538,Cluster 2  |  n = 1328,t1
20050807050546,Cluster 3  |  n = 459,t1
20050807050548,Cluster 1  |  n = 1727,t1
20050807050573,Cluster 2  |  n = 1328,t1
20050807050576,Cluster 2  |  n = 1328,t1
20050807050586,Cluster 1  |  n = 1727,t1
20050807050589,Cluster 3  |  n = 459,t1
20050807050594,Cluster 1  |  n = 1727,t1
20050807050602,Cluster 2  |  n = 1328,t1
20050807050603,Cluster 2  |  n = 1328,t1
20050807050604,Cluster 1  |  n = 1727,t1
20050807050606,Cluster 3  |  n = 459,t1
20050807050607,Cluster 2  |  n = 1328,t1
20050807050616,Cluster 1  |  n = 1727,t1
20050807050628,Cluster 1  |  n = 1727,t1
20050807050631,Cluster 2  |  n = 1328,t1
20050807050632,Cluster 2  |  n = 1328,t1
20050807050636,Cluster 1  |  n = 1727,t1
20050807050643,Cluster 2  |  n = 1328,t1
20050807050644,Cluster 1  |  n = 1727,t1
20050807050658,Cluster 2  |  n = 1328,t1
20050807050668,Cluster 2  |  n = 1328,t1
20050807050671,Cluster 1  |  n = 1727,t1
20050807050678,Cluster 1  |  n = 1727,t1
20050807050680,Cluster 2  |  n = 1328,t1
20050807050686,Cluster 1  |  n = 1727,t1
20050807050696,Cluster 2  |  n = 1328,t1
20050807050705,Cluster 3  |  n = 459,t1
20050807050711,Cluster 1  |  n = 1727,t1
20050807050723,Cluster 2  |  n = 1328,t1
20050807050730,Cluster 1  |  n = 1727,t1
20050807050731,Cluster 1  |  n = 1727,t1
20050807050734,Cluster 1  |  n = 1727,t1
20050807050737,Cluster 2  |  n = 1328,t1
20050807050738,Cluster 1  |  n = 1727,t1
20050807050742,Cluster 2  |  n = 1328,t1
20050807050751,Cluster 1  |  n = 1727,t1
20050807050753,Cluster 2  |  n = 1328,t1
20050807050756,Cluster 3  |  n = 459,t1
20050807050774,Cluster 1  |  n = 1727,t1
20050807050782,Cluster 2  |  n = 1328,t1
20050807050788,Cluster 3  |  n = 459,t1
20050807050789,Cluster 1  |  n = 1727,t1
20050807050790,Cluster 3  |  n = 459,t1
20050807050799,Cluster 2  |  n = 1328,t1
20050807050804,Cluster 1  |  n = 1727,t1
20050807050810,Cluster 1  |  n = 1727,t1
20050807050817,Cluster 1  |  n = 1727,t1
20050807050818,Cluster 1  |  n = 1727,t1
20050807050825,Cluster 1  |  n = 1727,t1
20050807050834,Cluster 1  |  n = 1727,t1
20050807050837,Cluster 1  |  n = 1727,t1
20050807050838,Cluster 1  |  n = 1727,t1
20050807050844,Cluster 3  |  n = 459,t1
20050807050864,Cluster 1  |  n = 1727,t1
20050807050866,Cluster 1  |  n = 1727,t1
20050807050870,Cluster 1  |  n = 1727,t1
20050807050872,Cluster 1  |  n = 1727,t1
20050807050883,Cluster 1  |  n = 1727,t1
20050807050918,Cluster 2  |  n = 1328,t1
20050807050925,Cluster 1  |  n = 1727,t1
20050807050929,Cluster 1  |  n = 1727,t1
20050807050932,Cluster 2  |  n = 1328,t1
20050807050935,Cluster 2  |  n = 1328,t1
20050807050955,Cluster 1  |  n = 1727,t1
20050807050979,Cluster 2  |  n = 1328,t1
20050807051000,Cluster 2  |  n = 1328,t1
20050807051010,Cluster 1  |  n = 1727,t1
20050807051016,Cluster 1  |  n = 1727,t1
20050807051021,Cluster 1  |  n = 1727,t1
20050807051023,Cluster 1  |  n = 1727,t1
20050807051026,Cluster 2  |  n = 1328,t1
20050807051039,Cluster 3  |  n = 459,t1
20050807051041,Cluster 1  |  n = 1727,t1
20050807051045,Cluster 1  |  n = 1727,t1
20050807051049,Cluster 1  |  n = 1727,t1
20050807051069,Cluster 1  |  n = 1727,t1
20050807051072,Cluster 1  |  n = 1727,t1
20050807051073,Cluster 2  |  n = 1328,t1
20050807051074,Cluster 3  |  n = 459,t1
20050807051079,Cluster 1  |  n = 1727,t1
20050807051085,Cluster 2  |  n = 1328,t1
20050807051086,Cluster 1  |  n = 1727,t1
20050807051089,Cluster 1  |  n = 1727,t1
20050807051090,Cluster 2  |  n = 1328,t1
20050807051096,Cluster 1  |  n = 1727,t1
20050807051116,Cluster 2  |  n = 1328,t1
20050807051137,Cluster 3  |  n = 459,t1
20050807051139,Cluster 2  |  n = 1328,t1
20050807051150,Cluster 2  |  n = 1328,t1
20050807051155,Cluster 1  |  n = 1727,t1
20050807051158,Cluster 3  |  n = 459,t1
20050807051178,Cluster 2  |  n = 1328,t1
20050807051186,Cluster 1  |  n = 1727,t1
20050807051193,Cluster 3  |  n = 459,t1
20050807051206,Cluster 1  |  n = 1727,t1
20050807051207,Cluster 1  |  n = 1727,t1
20050807051208,Cluster 1  |  n = 1727,t1
20050807051209,Cluster 2  |  n = 1328,t1
20050807051218,Cluster 1  |  n = 1727,t1
20050807051231,Cluster 1  |  n = 1727,t1
20050807051237,Cluster 1  |  n = 1727,t1
20050807051238,Cluster 1  |  n = 1727,t1
20050807051241,Cluster 1  |  n = 1727,t1
20050807051242,Cluster 2  |  n = 1328,t1
20050807051244,Cluster 3  |  n = 459,t1
20050807051245,Cluster 2  |  n = 1328,t1
20050807051246,Cluster 2  |  n = 1328,t1
20050807051247,Cluster 2  |  n = 1328,t1
20050807051257,Cluster 2  |  n = 1328,t1
20050807051274,Cluster 1  |  n = 1727,t1
20050807051280,Cluster 2  |  n = 1328,t1
20050807051317,Cluster 2  |  n = 1328,t1
20050807051327,Cluster 1  |  n = 1727,t1
20050807051331,Cluster 3  |  n = 459,t1
20050807051346,Cluster 1  |  n = 1727,t1
20050807051347,Cluster 3  |  n = 459,t1
20050807051350,Cluster 2  |  n = 1328,t1
20050807051353,Cluster 2  |  n = 1328,t1
20050807051356,Cluster 2  |  n = 1328,t1
20050807051359,Cluster 2  |  n = 1328,t1
20050807051361,Cluster 1  |  n = 1727,t1
20050807051363,Cluster 2  |  n = 1328,t1
20050807051367,Cluster 3  |  n = 459,t1
20050807051369,Cluster 2  |  n = 1328,t1
20050807051371,Cluster 1  |  n = 1727,t1
20050807051372,Cluster 1  |  n = 1727,t1
20050807051383,Cluster 1  |  n = 1727,t1
20050807051391,Cluster 1  |  n = 1727,t1
20050807051399,Cluster 2  |  n = 1328,t1
20050807051436,Cluster 1  |  n = 1727,t1
20050807051439,Cluster 3  |  n = 459,t1
20050807051443,Cluster 2  |  n = 1328,t1
20050807051447,Cluster 1  |  n = 1727,t1
20050807051451,Cluster 2  |  n = 1328,t1
20050807051458,Cluster 1  |  n = 1727,t1
20050807051463,Cluster 1  |  n = 1727,t1
20050807051465,Cluster 2  |  n = 1328,t1
20050807051467,Cluster 1  |  n = 1727,t1
20050807051468,Cluster 2  |  n = 1328,t1
20050807051471,Cluster 1  |  n = 1727,t1
20050807051476,Cluster 2  |  n = 1328,t1
20050807051480,Cluster 2  |  n = 1328,t1
20050807051494,Cluster 2  |  n = 1328,t1
20050807051498,Cluster 1  |  n = 1727,t1
20050807051499,Cluster 2  |  n = 1328,t1
20050807051507,Cluster 1  |  n = 1727,t1
20050807051509,Cluster 2  |  n = 1328,t1
20050807051519,Cluster 1  |  n = 1727,t1
20050807051526,Cluster 1  |  n = 1727,t1
20050807051531,Cluster 1  |  n = 1727,t1
20050807051532,Cluster 2  |  n = 1328,t1
20050807051536,Cluster 1  |  n = 1727,t1
20050807051541,Cluster 2  |  n = 1328,t1
20050807051561,Cluster 1  |  n = 1727,t1
20050807051577,Cluster 2  |  n = 1328,t1
20050807051580,Cluster 1  |  n = 1727,t1
20050807051587,Cluster 2  |  n = 1328,t1
20050807051593,Cluster 1  |  n = 1727,t1
20050807051610,Cluster 2  |  n = 1328,t1
20050807051619,Cluster 1  |  n = 1727,t1
20050807051628,Cluster 3  |  n = 459,t1
20050807051630,Cluster 2  |  n = 1328,t1
20050807051634,Cluster 1  |  n = 1727,t1
20050807051635,Cluster 2  |  n = 1328,t1
20050807051645,Cluster 2  |  n = 1328,t1
20050807051660,Cluster 1  |  n = 1727,t1
20050807051663,Cluster 2  |  n = 1328,t1
20050807051667,Cluster 1  |  n = 1727,t1
20050807051671,Cluster 1  |  n = 1727,t1
20050807051680,Cluster 2  |  n = 1328,t1
20050807051689,Cluster 1  |  n = 1727,t1
20050807051692,Cluster 1  |  n = 1727,t1
20050807051702,Cluster 1  |  n = 1727,t1
20050807051705,Cluster 2  |  n = 1328,t1
20050807051706,Cluster 1  |  n = 1727,t1
20050807051707,Cluster 1  |  n = 1727,t1
20050807051709,Cluster 1  |  n = 1727,t1
20050807051710,Cluster 3  |  n = 459,t1
20050807051714,Cluster 1  |  n = 1727,t1
20050807051722,Cluster 1  |  n = 1727,t1
20050807051723,Cluster 2  |  n = 1328,t1
20050807051728,Cluster 2  |  n = 1328,t1
20050807051735,Cluster 1  |  n = 1727,t1
20050807051737,Cluster 2  |  n = 1328,t1
20050807051743,Cluster 1  |  n = 1727,t1
20050807051746,Cluster 1  |  n = 1727,t1
20050807051762,Cluster 1  |  n = 1727,t1
20050807051779,Cluster 2  |  n = 1328,t1
20050807051780,Cluster 1  |  n = 1727,t1
20050807051783,Cluster 2  |  n = 1328,t1
20050807051788,Cluster 1  |  n = 1727,t1
20050807051790,Cluster 2  |  n = 1328,t1
20050807051795,Cluster 2  |  n = 1328,t1
20050807051817,Cluster 2  |  n = 1328,t1
20050807051819,Cluster 3  |  n = 459,t1
20050807051827,Cluster 2  |  n = 1328,t1
20050807051839,Cluster 1  |  n = 1727,t1
20050807051843,Cluster 2  |  n = 1328,t1
20050807051844,Cluster 1  |  n = 1727,t1
20050807051845,Cluster 2  |  n = 1328,t1
20050807051846,Cluster 3  |  n = 459,t1
20050807051849,Cluster 3  |  n = 459,t1
20050807051850,Cluster 2  |  n = 1328,t1
20050807051855,Cluster 2  |  n = 1328,t1
20050807051857,Cluster 1  |  n = 1727,t1
20050807051858,Cluster 2  |  n = 1328,t1
20050807051868,Cluster 1  |  n = 1727,t1
20050807051898,Cluster 2  |  n = 1328,t1
20050807051899,Cluster 3  |  n = 459,t1
20050807051900,Cluster 2  |  n = 1328,t1
20050807051913,Cluster 1  |  n = 1727,t1
20050807051915,Cluster 1  |  n = 1727,t1
20050807051920,Cluster 2  |  n = 1328,t1
20050807051927,Cluster 3  |  n = 459,t1
20050807051946,Cluster 1  |  n = 1727,t1
20050807051948,Cluster 2  |  n = 1328,t1
20050807051949,Cluster 2  |  n = 1328,t1
20050807051954,Cluster 1  |  n = 1727,t1
20050807051955,Cluster 1  |  n = 1727,t1
20050807051969,Cluster 2  |  n = 1328,t1
20050807051977,Cluster 3  |  n = 459,t1
20050807051980,Cluster 1  |  n = 1727,t1
20050807051982,Cluster 2  |  n = 1328,t1
20050807051995,Cluster 1  |  n = 1727,t1
20050807052005,Cluster 3  |  n = 459,t1
20050807052008,Cluster 1  |  n = 1727,t1
20050807052011,Cluster 1  |  n = 1727,t1
20050807052014,Cluster 2  |  n = 1328,t1
20050807052018,Cluster 1  |  n = 1727,t1
20050807052038,Cluster 2  |  n = 1328,t1
20050807052072,Cluster 1  |  n = 1727,t1
20050807052074,Cluster 2  |  n = 1328,t1
20050807052075,Cluster 2  |  n = 1328,t1
20050807052082,Cluster 2  |  n = 1328,t1
20050807052084,Cluster 2  |  n = 1328,t1
20050807052085,Cluster 1  |  n = 1727,t1
20050807052094,Cluster 2  |  n = 1328,t1
20050807052095,Cluster 3  |  n = 459,t1
20050807052147,Cluster 2  |  n = 1328,t1
20050807052151,Cluster 1  |  n = 1727,t1
20050807052153,Cluster 2  |  n = 1328,t1
20050807052156,Cluster 2  |  n = 1328,t1
20050807052173,Cluster 1  |  n = 1727,t1
20050807052184,Cluster 2  |  n = 1328,t1
20050807052187,Cluster 1  |  n = 1727,t1
20050807052205,Cluster 1  |  n = 1727,t1
20050807052209,Cluster 1  |  n = 1727,t1
20050807052213,Cluster 2  |  n = 1328,t1
20050807052223,Cluster 1  |  n = 1727,t1
20050807052232,Cluster 1  |  n = 1727,t1
20050807052234,Cluster 2  |  n = 1328,t1
20050807052246,Cluster 2  |  n = 1328,t1
20050807052258,Cluster 3  |  n = 459,t1
20050807052267,Cluster 2  |  n = 1328,t1
20050807052268,Cluster 1  |  n = 1727,t1
20050807052283,Cluster 3  |  n = 459,t1
20050807052284,Cluster 1  |  n = 1727,t1
20050807052291,Cluster 2  |  n = 1328,t1
20050807052292,Cluster 1  |  n = 1727,t1
20050807052297,Cluster 3  |  n = 459,t1
20050807052304,Cluster 2  |  n = 1328,t1
20050807052314,Cluster 2  |  n = 1328,t1
20050807052316,Cluster 2  |  n = 1328,t1
20050807052320,Cluster 2  |  n = 1328,t1
20050807052342,Cluster 1  |  n = 1727,t1
20050807052345,Cluster 2  |  n = 1328,t1
20050807052355,Cluster 3  |  n = 459,t1
20050807052359,Cluster 2  |  n = 1328,t1
20050807052365,Cluster 1  |  n = 1727,t1
20050807052371,Cluster 3  |  n = 459,t1
20050807052372,Cluster 1  |  n = 1727,t1
20050807052373,Cluster 1  |  n = 1727,t1
20050807052378,Cluster 1  |  n = 1727,t1
20050807052385,Cluster 2  |  n = 1328,t1
20050807052398,Cluster 1  |  n = 1727,t1
20050807052414,Cluster 2  |  n = 1328,t1
20050807052428,Cluster 1  |  n = 1727,t1
20050807052433,Cluster 2  |  n = 1328,t1
20050807052436,Cluster 3  |  n = 459,t1
20050807052441,Cluster 1  |  n = 1727,t1
20050807052451,Cluster 2  |  n = 1328,t1
20050807052454,Cluster 2  |  n = 1328,t1
20050807052466,Cluster 3  |  n = 459,t1
20050807052477,Cluster 1  |  n = 1727,t1
20050807052482,Cluster 2  |  n = 1328,t1
20050807052484,Cluster 3  |  n = 459,t1
20050807052486,Cluster 1  |  n = 1727,t1
20050807052491,Cluster 1  |  n = 1727,t1
20050807052503,Cluster 1  |  n = 1727,t1
20050807052515,Cluster 2  |  n = 1328,t1
20050807052516,Cluster 1  |  n = 1727,t1
20050807052518,Cluster 1  |  n = 1727,t1
20050807052521,Cluster 2  |  n = 1328,t1
20050807052523,Cluster 1  |  n = 1727,t1
20050807052527,Cluster 2  |  n = 1328,t1
20050807052544,Cluster 1  |  n = 1727,t1
20050808050045,Cluster 3  |  n = 459,t1
