ID,cluster,time
20140504141544,Cluster 2  |  n = 1513,t2
20140504141546,Cluster 3  |  n = 373,t2
20140504141561,Cluster 2  |  n = 1513,t2
20140504141568,Cluster 1  |  n = 1682,t2
20140504141570,Cluster 1  |  n = 1682,t2
20140504141582,Cluster 1  |  n = 1682,t2
20140504141585,Cluster 3  |  n = 373,t2
20140504141587,Cluster 2  |  n = 1513,t2
20140504141601,Cluster 2  |  n = 1513,t2
20140504141618,Cluster 2  |  n = 1513,t2
20140504141634,Cluster 2  |  n = 1513,t2
20140504141636,Cluster 2  |  n = 1513,t2
20140504141642,Cluster 2  |  n = 1513,t2
20140504141677,Cluster 2  |  n = 1513,t2
20140504141683,Cluster 2  |  n = 1513,t2
20140504141688,Cluster 2  |  n = 1513,t2
20140504141689,Cluster 1  |  n = 1682,t2
20140504141696,Cluster 1  |  n = 1682,t2
20140504141713,Cluster 1  |  n = 1682,t2
20140504141728,Cluster 1  |  n = 1682,t2
20140504141730,Cluster 1  |  n = 1682,t2
20140504141733,Cluster 2  |  n = 1513,t2
20140504141745,Cluster 1  |  n = 1682,t2
20140504141748,Cluster 2  |  n = 1513,t2
20140504141749,Cluster 1  |  n = 1682,t2
20140504141755,Cluster 2  |  n = 1513,t2
20140504141760,Cluster 2  |  n = 1513,t2
20140504141769,Cluster 1  |  n = 1682,t2
20140504141770,Cluster 1  |  n = 1682,t2
20140504141778,Cluster 2  |  n = 1513,t2
20140504141781,Cluster 2  |  n = 1513,t2
20140504141786,Cluster 3  |  n = 373,t2
20140504141788,Cluster 2  |  n = 1513,t2
20140504141790,Cluster 1  |  n = 1682,t2
20140504141807,Cluster 2  |  n = 1513,t2
20140504141821,Cluster 3  |  n = 373,t2
20140504141825,Cluster 3  |  n = 373,t2
20140504141840,Cluster 1  |  n = 1682,t2
20140504141844,Cluster 1  |  n = 1682,t2
20140504141846,Cluster 1  |  n = 1682,t2
20140504141849,Cluster 2  |  n = 1513,t2
20140504141871,Cluster 2  |  n = 1513,t2
20140504141877,Cluster 1  |  n = 1682,t2
20140504141886,Cluster 2  |  n = 1513,t2
20140504141892,Cluster 1  |  n = 1682,t2
20140504141911,Cluster 2  |  n = 1513,t2
20140504141939,Cluster 3  |  n = 373,t2
20140504141942,Cluster 1  |  n = 1682,t2
20140504141957,Cluster 2  |  n = 1513,t2
20140504141958,Cluster 2  |  n = 1513,t2
20140504141965,Cluster 2  |  n = 1513,t2
20140504141967,Cluster 1  |  n = 1682,t2
20140504141968,Cluster 2  |  n = 1513,t2
20140504141970,Cluster 3  |  n = 373,t2
20140504141973,Cluster 3  |  n = 373,t2
20140504141976,Cluster 1  |  n = 1682,t2
20140504141978,Cluster 1  |  n = 1682,t2
20140504141979,Cluster 1  |  n = 1682,t2
20140504141981,Cluster 2  |  n = 1513,t2
20140504141985,Cluster 2  |  n = 1513,t2
20140504141989,Cluster 1  |  n = 1682,t2
20140504142005,Cluster 1  |  n = 1682,t2
20140504142013,Cluster 1  |  n = 1682,t2
20140504142015,Cluster 1  |  n = 1682,t2
20140504142029,Cluster 2  |  n = 1513,t2
20140504142031,Cluster 2  |  n = 1513,t2
20140504142033,Cluster 1  |  n = 1682,t2
20140504142042,Cluster 1  |  n = 1682,t2
20140504142046,Cluster 1  |  n = 1682,t2
20140504142047,Cluster 1  |  n = 1682,t2
20140504142065,Cluster 2  |  n = 1513,t2
20140504142068,Cluster 1  |  n = 1682,t2
20140504142069,Cluster 2  |  n = 1513,t2
20140504142085,Cluster 1  |  n = 1682,t2
20140504142097,Cluster 3  |  n = 373,t2
20140504142100,Cluster 1  |  n = 1682,t2
20140504142106,Cluster 2  |  n = 1513,t2
20140504142116,Cluster 1  |  n = 1682,t2
20140504142121,Cluster 1  |  n = 1682,t2
20140504142129,Cluster 1  |  n = 1682,t2
20140504142139,Cluster 2  |  n = 1513,t2
20140504142144,Cluster 1  |  n = 1682,t2
20140504142145,Cluster 1  |  n = 1682,t2
20140504142147,Cluster 2  |  n = 1513,t2
20140504142148,Cluster 2  |  n = 1513,t2
20140504142153,Cluster 1  |  n = 1682,t2
20140504142155,Cluster 1  |  n = 1682,t2
20140504142156,Cluster 1  |  n = 1682,t2
20140504142161,Cluster 2  |  n = 1513,t2
20140504142165,Cluster 1  |  n = 1682,t2
20140504142170,Cluster 3  |  n = 373,t2
20140504142171,Cluster 1  |  n = 1682,t2
20140504142178,Cluster 2  |  n = 1513,t2
20140504142180,Cluster 1  |  n = 1682,t2
20140504142190,Cluster 2  |  n = 1513,t2
20140504142193,Cluster 2  |  n = 1513,t2
20140504142200,Cluster 1  |  n = 1682,t2
20140504142204,Cluster 1  |  n = 1682,t2
20140504142216,Cluster 3  |  n = 373,t2
20140504142228,Cluster 2  |  n = 1513,t2
20140504142232,Cluster 1  |  n = 1682,t2
20140504142234,Cluster 1  |  n = 1682,t2
20140504142237,Cluster 1  |  n = 1682,t2
20140504142250,Cluster 2  |  n = 1513,t2
20140504142266,Cluster 1  |  n = 1682,t2
20140504142273,Cluster 2  |  n = 1513,t2
20140504142275,Cluster 1  |  n = 1682,t2
20140504142289,Cluster 2  |  n = 1513,t2
20140504142291,Cluster 3  |  n = 373,t2
20140504142294,Cluster 2  |  n = 1513,t2
20140504142296,Cluster 1  |  n = 1682,t2
20140504142306,Cluster 2  |  n = 1513,t2
20140504142311,Cluster 1  |  n = 1682,t2
20140504142313,Cluster 3  |  n = 373,t2
20140504142316,Cluster 1  |  n = 1682,t2
20140504142320,Cluster 2  |  n = 1513,t2
20140504142321,Cluster 2  |  n = 1513,t2
20140504142328,Cluster 1  |  n = 1682,t2
20140504142331,Cluster 2  |  n = 1513,t2
20140504142336,Cluster 2  |  n = 1513,t2
20140504142351,Cluster 1  |  n = 1682,t2
20140504142359,Cluster 2  |  n = 1513,t2
20140504142360,Cluster 3  |  n = 373,t2
20140504142363,Cluster 2  |  n = 1513,t2
20140504142365,Cluster 2  |  n = 1513,t2
20140504142368,Cluster 1  |  n = 1682,t2
20140504142371,Cluster 1  |  n = 1682,t2
20140504142374,Cluster 1  |  n = 1682,t2
20140504142379,Cluster 1  |  n = 1682,t2
20140504142385,Cluster 1  |  n = 1682,t2
20140504142412,Cluster 1  |  n = 1682,t2
20140504142415,Cluster 2  |  n = 1513,t2
20140504142416,Cluster 2  |  n = 1513,t2
20140504142418,Cluster 1  |  n = 1682,t2
20140504142422,Cluster 1  |  n = 1682,t2
20140504142444,Cluster 1  |  n = 1682,t2
20140504142446,Cluster 1  |  n = 1682,t2
20140504142447,Cluster 1  |  n = 1682,t2
20140504142450,Cluster 2  |  n = 1513,t2
20140504142466,Cluster 2  |  n = 1513,t2
20140504142477,Cluster 1  |  n = 1682,t2
20140504142481,Cluster 1  |  n = 1682,t2
20140504142490,Cluster 2  |  n = 1513,t2
20140504142500,Cluster 1  |  n = 1682,t2
20140504142507,Cluster 1  |  n = 1682,t2
20140504142510,Cluster 2  |  n = 1513,t2
20140505140033,Cluster 2  |  n = 1513,t2
20140505140137,Cluster 2  |  n = 1513,t2
20140505140500,Cluster 1  |  n = 1682,t2
20140505140525,Cluster 1  |  n = 1682,t2
20140505140639,Cluster 2  |  n = 1513,t2
20140505140754,Cluster 1  |  n = 1682,t2
20140505140760,Cluster 1  |  n = 1682,t2
20140505140792,Cluster 1  |  n = 1682,t2
20140505140794,Cluster 1  |  n = 1682,t2
20140505140799,Cluster 2  |  n = 1513,t2
20140505140817,Cluster 2  |  n = 1513,t2
20140505140826,Cluster 2  |  n = 1513,t2
20140505140828,Cluster 2  |  n = 1513,t2
20140505140879,Cluster 1  |  n = 1682,t2
20140505140947,Cluster 2  |  n = 1513,t2
20140505140999,Cluster 1  |  n = 1682,t2
20140505141089,Cluster 2  |  n = 1513,t2
20140505141134,Cluster 2  |  n = 1513,t2
20140505141156,Cluster 1  |  n = 1682,t2
20140505141208,Cluster 2  |  n = 1513,t2
20140505141225,Cluster 1  |  n = 1682,t2
20140505141293,Cluster 3  |  n = 373,t2
20140505141458,Cluster 2  |  n = 1513,t2
20140505141469,Cluster 2  |  n = 1513,t2
20140505141565,Cluster 2  |  n = 1513,t2
20140505141618,Cluster 1  |  n = 1682,t2
20140505141658,Cluster 1  |  n = 1682,t2
20140505141699,Cluster 2  |  n = 1513,t2
20140505141827,Cluster 2  |  n = 1513,t2
20140505141891,Cluster 1  |  n = 1682,t2
20140505141892,Cluster 2  |  n = 1513,t2
20140505141973,Cluster 2  |  n = 1513,t2
20140505141982,Cluster 2  |  n = 1513,t2
20140505142037,Cluster 1  |  n = 1682,t2
20140505142056,Cluster 1  |  n = 1682,t2
20140505142154,Cluster 1  |  n = 1682,t2
20140505142188,Cluster 2  |  n = 1513,t2
20140505142215,Cluster 2  |  n = 1513,t2
20140505142391,Cluster 1  |  n = 1682,t2
20140505142499,Cluster 1  |  n = 1682,t2
20140505142522,Cluster 1  |  n = 1682,t2
20140603140512,Cluster 2  |  n = 1513,t2
20140603141222,Cluster 2  |  n = 1513,t2
20140603142334,Cluster 1  |  n = 1682,t2
20140604140152,Cluster 1  |  n = 1682,t2
20140604140506,Cluster 3  |  n = 373,t2
20140604140513,Cluster 1  |  n = 1682,t2
20140604140521,Cluster 1  |  n = 1682,t2
20140604140549,Cluster 1  |  n = 1682,t2
20140604140609,Cluster 1  |  n = 1682,t2
20140604140653,Cluster 1  |  n = 1682,t2
20140604140699,Cluster 1  |  n = 1682,t2
20140604140763,Cluster 1  |  n = 1682,t2
20140604140781,Cluster 3  |  n = 373,t2
20140604140820,Cluster 2  |  n = 1513,t2
20140604140851,Cluster 1  |  n = 1682,t2
20140604140861,Cluster 1  |  n = 1682,t2
20140604140907,Cluster 1  |  n = 1682,t2
20140604140942,Cluster 2  |  n = 1513,t2
20140604140990,Cluster 1  |  n = 1682,t2
20140604141015,Cluster 1  |  n = 1682,t2
20140604141058,Cluster 2  |  n = 1513,t2
20140604141111,Cluster 1  |  n = 1682,t2
20140604141141,Cluster 1  |  n = 1682,t2
20140604141142,Cluster 1  |  n = 1682,t2
20140604141156,Cluster 2  |  n = 1513,t2
20140604141176,Cluster 1  |  n = 1682,t2
20140604141179,Cluster 2  |  n = 1513,t2
20140604141218,Cluster 1  |  n = 1682,t2
20140604141219,Cluster 2  |  n = 1513,t2
20140604141291,Cluster 1  |  n = 1682,t2
20140604141300,Cluster 1  |  n = 1682,t2
20140604141310,Cluster 2  |  n = 1513,t2
20140604141331,Cluster 2  |  n = 1513,t2
20140604141336,Cluster 1  |  n = 1682,t2
20140604141402,Cluster 2  |  n = 1513,t2
20140604141424,Cluster 1  |  n = 1682,t2
20140604141431,Cluster 1  |  n = 1682,t2
20140604141512,Cluster 1  |  n = 1682,t2
20140604141554,Cluster 1  |  n = 1682,t2
20140604141588,Cluster 2  |  n = 1513,t2
20140604141612,Cluster 1  |  n = 1682,t2
20140604141615,Cluster 2  |  n = 1513,t2
20140604141653,Cluster 3  |  n = 373,t2
20140604141714,Cluster 1  |  n = 1682,t2
20140604141720,Cluster 1  |  n = 1682,t2
20140604141732,Cluster 1  |  n = 1682,t2
20140604141740,Cluster 1  |  n = 1682,t2
20140604141752,Cluster 3  |  n = 373,t2
20140604141757,Cluster 1  |  n = 1682,t2
20140604141759,Cluster 1  |  n = 1682,t2
20140604141810,Cluster 1  |  n = 1682,t2
20140604141834,Cluster 1  |  n = 1682,t2
20140604141875,Cluster 1  |  n = 1682,t2
20140604142025,Cluster 3  |  n = 373,t2
20140604142036,Cluster 1  |  n = 1682,t2
20140604142055,Cluster 2  |  n = 1513,t2
20140604142096,Cluster 3  |  n = 373,t2
20140604142142,Cluster 2  |  n = 1513,t2
20140604142194,Cluster 2  |  n = 1513,t2
20140604142205,Cluster 1  |  n = 1682,t2
20140604142207,Cluster 2  |  n = 1513,t2
20140604142240,Cluster 2  |  n = 1513,t2
20140604142244,Cluster 2  |  n = 1513,t2
20140604142255,Cluster 1  |  n = 1682,t2
20140604142267,Cluster 1  |  n = 1682,t2
20140604142303,Cluster 2  |  n = 1513,t2
20140604142322,Cluster 3  |  n = 373,t2
20140604142343,Cluster 1  |  n = 1682,t2
20140604142370,Cluster 1  |  n = 1682,t2
20140604142389,Cluster 2  |  n = 1513,t2
20140604142424,Cluster 1  |  n = 1682,t2
20140604142474,Cluster 2  |  n = 1513,t2
20140605140010,Cluster 2  |  n = 1513,t2
20140605140012,Cluster 2  |  n = 1513,t2
20140605140018,Cluster 2  |  n = 1513,t2
20140605140059,Cluster 2  |  n = 1513,t2
20140605140062,Cluster 2  |  n = 1513,t2
20140605140071,Cluster 2  |  n = 1513,t2
20140605140077,Cluster 2  |  n = 1513,t2
20140605140083,Cluster 2  |  n = 1513,t2
20140605140097,Cluster 1  |  n = 1682,t2
20140605140121,Cluster 2  |  n = 1513,t2
20140605140135,Cluster 1  |  n = 1682,t2
20140605140136,Cluster 2  |  n = 1513,t2
20140605140138,Cluster 1  |  n = 1682,t2
20140605140140,Cluster 1  |  n = 1682,t2
20140605140145,Cluster 1  |  n = 1682,t2
20140605140148,Cluster 2  |  n = 1513,t2
20140605140151,Cluster 2  |  n = 1513,t2
20140605140156,Cluster 2  |  n = 1513,t2
20140605140501,Cluster 1  |  n = 1682,t2
20140605140502,Cluster 3  |  n = 373,t2
20140605140508,Cluster 1  |  n = 1682,t2
20140605140511,Cluster 2  |  n = 1513,t2
20140605140517,Cluster 1  |  n = 1682,t2
20140605140527,Cluster 2  |  n = 1513,t2
20140605140536,Cluster 1  |  n = 1682,t2
20140605140540,Cluster 2  |  n = 1513,t2
20140605140550,Cluster 2  |  n = 1513,t2
20140605140552,Cluster 2  |  n = 1513,t2
20140605140555,Cluster 3  |  n = 373,t2
20140605140571,Cluster 2  |  n = 1513,t2
20140605140572,Cluster 1  |  n = 1682,t2
20140605140577,Cluster 2  |  n = 1513,t2
20140605140591,Cluster 2  |  n = 1513,t2
20140605140594,Cluster 1  |  n = 1682,t2
20140605140602,Cluster 1  |  n = 1682,t2
20140605140608,Cluster 1  |  n = 1682,t2
20140605140623,Cluster 1  |  n = 1682,t2
20140605140628,Cluster 1  |  n = 1682,t2
20140605140642,Cluster 2  |  n = 1513,t2
20140605140645,Cluster 3  |  n = 373,t2
20140605140651,Cluster 2  |  n = 1513,t2
20140605140668,Cluster 3  |  n = 373,t2
20140605140679,Cluster 2  |  n = 1513,t2
20140605140684,Cluster 2  |  n = 1513,t2
20140605140688,Cluster 2  |  n = 1513,t2
20140605140690,Cluster 1  |  n = 1682,t2
20140605140705,Cluster 1  |  n = 1682,t2
20140605140715,Cluster 2  |  n = 1513,t2
20140605140733,Cluster 2  |  n = 1513,t2
20140605140744,Cluster 1  |  n = 1682,t2
20140605140748,Cluster 2  |  n = 1513,t2
20140605140752,Cluster 2  |  n = 1513,t2
20140605140762,Cluster 1  |  n = 1682,t2
20140605140767,Cluster 1  |  n = 1682,t2
20140605140769,Cluster 1  |  n = 1682,t2
20140605140771,Cluster 1  |  n = 1682,t2
20140605140793,Cluster 2  |  n = 1513,t2
20140605140795,Cluster 2  |  n = 1513,t2
20140605140797,Cluster 1  |  n = 1682,t2
20140605140807,Cluster 2  |  n = 1513,t2
20140605140813,Cluster 2  |  n = 1513,t2
20140605140819,Cluster 2  |  n = 1513,t2
20140605140841,Cluster 2  |  n = 1513,t2
20140605140865,Cluster 1  |  n = 1682,t2
20140605140878,Cluster 1  |  n = 1682,t2
20140605140888,Cluster 3  |  n = 373,t2
20140605140889,Cluster 2  |  n = 1513,t2
20140605140900,Cluster 3  |  n = 373,t2
20140605140904,Cluster 2  |  n = 1513,t2
20140605140917,Cluster 2  |  n = 1513,t2
20140605140920,Cluster 1  |  n = 1682,t2
20140605140927,Cluster 3  |  n = 373,t2
20140605140931,Cluster 1  |  n = 1682,t2
20140605140937,Cluster 1  |  n = 1682,t2
20140605140940,Cluster 2  |  n = 1513,t2
20140605140950,Cluster 2  |  n = 1513,t2
20140605140952,Cluster 2  |  n = 1513,t2
20140605140956,Cluster 1  |  n = 1682,t2
20140605140972,Cluster 2  |  n = 1513,t2
20140605140974,Cluster 2  |  n = 1513,t2
20140605140977,Cluster 2  |  n = 1513,t2
20140605140981,Cluster 3  |  n = 373,t2
20140605141002,Cluster 2  |  n = 1513,t2
20140605141012,Cluster 3  |  n = 373,t2
20140605141015,Cluster 1  |  n = 1682,t2
20140605141016,Cluster 2  |  n = 1513,t2
20140605141021,Cluster 1  |  n = 1682,t2
20140605141025,Cluster 1  |  n = 1682,t2
20140605141029,Cluster 1  |  n = 1682,t2
20140605141036,Cluster 2  |  n = 1513,t2
20140605141046,Cluster 2  |  n = 1513,t2
20140605141048,Cluster 1  |  n = 1682,t2
20140605141054,Cluster 2  |  n = 1513,t2
20140605141060,Cluster 1  |  n = 1682,t2
20140605141061,Cluster 1  |  n = 1682,t2
20140605141068,Cluster 1  |  n = 1682,t2
20140605141069,Cluster 1  |  n = 1682,t2
20140605141070,Cluster 2  |  n = 1513,t2
20140605141083,Cluster 1  |  n = 1682,t2
20140605141087,Cluster 1  |  n = 1682,t2
20140605141099,Cluster 1  |  n = 1682,t2
20140605141112,Cluster 1  |  n = 1682,t2
20140605141114,Cluster 2  |  n = 1513,t2
20140605141124,Cluster 2  |  n = 1513,t2
20140605141126,Cluster 3  |  n = 373,t2
20140605141128,Cluster 2  |  n = 1513,t2
20140605141130,Cluster 2  |  n = 1513,t2
20140605141139,Cluster 2  |  n = 1513,t2
20140605141162,Cluster 3  |  n = 373,t2
20140605141165,Cluster 2  |  n = 1513,t2
20140605141183,Cluster 2  |  n = 1513,t2
20140605141185,Cluster 1  |  n = 1682,t2
20140605141195,Cluster 2  |  n = 1513,t2
20140605141200,Cluster 1  |  n = 1682,t2
20140605141207,Cluster 1  |  n = 1682,t2
20140605141211,Cluster 1  |  n = 1682,t2
20140605141218,Cluster 1  |  n = 1682,t2
20140605141229,Cluster 1  |  n = 1682,t2
20140605141238,Cluster 2  |  n = 1513,t2
20140605141242,Cluster 1  |  n = 1682,t2
20140605141250,Cluster 1  |  n = 1682,t2
20140605141261,Cluster 1  |  n = 1682,t2
20140605141268,Cluster 1  |  n = 1682,t2
20140605141285,Cluster 2  |  n = 1513,t2
20140605141286,Cluster 1  |  n = 1682,t2
20140605141287,Cluster 1  |  n = 1682,t2
20140605141290,Cluster 2  |  n = 1513,t2
20140605141303,Cluster 3  |  n = 373,t2
20140605141313,Cluster 1  |  n = 1682,t2
20140605141323,Cluster 1  |  n = 1682,t2
20140605141325,Cluster 1  |  n = 1682,t2
20140605141329,Cluster 1  |  n = 1682,t2
20140605141335,Cluster 1  |  n = 1682,t2
20140605141336,Cluster 2  |  n = 1513,t2
20140605141338,Cluster 1  |  n = 1682,t2
20140605141345,Cluster 1  |  n = 1682,t2
20140605141347,Cluster 1  |  n = 1682,t2
20140605141348,Cluster 1  |  n = 1682,t2
20140605141351,Cluster 2  |  n = 1513,t2
20140605141352,Cluster 2  |  n = 1513,t2
20140605141361,Cluster 3  |  n = 373,t2
20140605141369,Cluster 1  |  n = 1682,t2
20140605141379,Cluster 2  |  n = 1513,t2
20140605141382,Cluster 1  |  n = 1682,t2
20140605141383,Cluster 2  |  n = 1513,t2
20140605141406,Cluster 2  |  n = 1513,t2
20140605141411,Cluster 1  |  n = 1682,t2
20140605141414,Cluster 2  |  n = 1513,t2
20140605141416,Cluster 1  |  n = 1682,t2
20140605141419,Cluster 2  |  n = 1513,t2
20140605141422,Cluster 2  |  n = 1513,t2
20140605141425,Cluster 3  |  n = 373,t2
20140605141428,Cluster 1  |  n = 1682,t2
20140605141442,Cluster 3  |  n = 373,t2
20140605141443,Cluster 2  |  n = 1513,t2
20140605141445,Cluster 2  |  n = 1513,t2
20140605141447,Cluster 1  |  n = 1682,t2
20140605141450,Cluster 1  |  n = 1682,t2
20140605141462,Cluster 2  |  n = 1513,t2
20140605141467,Cluster 2  |  n = 1513,t2
20140605141481,Cluster 1  |  n = 1682,t2
20140605141492,Cluster 2  |  n = 1513,t2
20140605141505,Cluster 2  |  n = 1513,t2
20140605141510,Cluster 2  |  n = 1513,t2
20140605141527,Cluster 1  |  n = 1682,t2
20140605141535,Cluster 1  |  n = 1682,t2
20140605141543,Cluster 1  |  n = 1682,t2
20140605141554,Cluster 1  |  n = 1682,t2
20140605141559,Cluster 2  |  n = 1513,t2
20140605141579,Cluster 3  |  n = 373,t2
20140605141581,Cluster 1  |  n = 1682,t2
20140605141585,Cluster 2  |  n = 1513,t2
20140605141587,Cluster 3  |  n = 373,t2
20140605141600,Cluster 1  |  n = 1682,t2
20140605141606,Cluster 1  |  n = 1682,t2
20140605141607,Cluster 1  |  n = 1682,t2
20140605141608,Cluster 2  |  n = 1513,t2
20140605141610,Cluster 2  |  n = 1513,t2
20140605141617,Cluster 2  |  n = 1513,t2
20140605141619,Cluster 1  |  n = 1682,t2
20140605141623,Cluster 2  |  n = 1513,t2
20140605141625,Cluster 3  |  n = 373,t2
20140605141637,Cluster 2  |  n = 1513,t2
20140605141642,Cluster 1  |  n = 1682,t2
20140605141653,Cluster 2  |  n = 1513,t2
20140605141667,Cluster 1  |  n = 1682,t2
20140605141680,Cluster 2  |  n = 1513,t2
20140605141686,Cluster 1  |  n = 1682,t2
20140605141695,Cluster 2  |  n = 1513,t2
20140605141712,Cluster 2  |  n = 1513,t2
20140605141719,Cluster 2  |  n = 1513,t2
20140605141721,Cluster 1  |  n = 1682,t2
20140605141737,Cluster 1  |  n = 1682,t2
20140605141749,Cluster 2  |  n = 1513,t2
20140605141752,Cluster 1  |  n = 1682,t2
20140605141753,Cluster 3  |  n = 373,t2
20140605141766,Cluster 1  |  n = 1682,t2
20140605141771,Cluster 1  |  n = 1682,t2
20140605141775,Cluster 1  |  n = 1682,t2
20140605141780,Cluster 1  |  n = 1682,t2
20140605141783,Cluster 1  |  n = 1682,t2
20140605141784,Cluster 1  |  n = 1682,t2
20140605141796,Cluster 1  |  n = 1682,t2
20140605141798,Cluster 2  |  n = 1513,t2
20140605141803,Cluster 1  |  n = 1682,t2
20140605141805,Cluster 1  |  n = 1682,t2
20140605141823,Cluster 2  |  n = 1513,t2
20140605141858,Cluster 2  |  n = 1513,t2
20140605141859,Cluster 1  |  n = 1682,t2
20140605141861,Cluster 2  |  n = 1513,t2
20140605141864,Cluster 1  |  n = 1682,t2
20140605141885,Cluster 1  |  n = 1682,t2
20140605141888,Cluster 2  |  n = 1513,t2
20140605141904,Cluster 1  |  n = 1682,t2
20140605141919,Cluster 2  |  n = 1513,t2
20140605141926,Cluster 3  |  n = 373,t2
20140605141929,Cluster 2  |  n = 1513,t2
20140605141935,Cluster 3  |  n = 373,t2
20140605141937,Cluster 2  |  n = 1513,t2
20140605141946,Cluster 2  |  n = 1513,t2
20140605141963,Cluster 2  |  n = 1513,t2
20140605141964,Cluster 1  |  n = 1682,t2
20140605141965,Cluster 2  |  n = 1513,t2
20140605141984,Cluster 1  |  n = 1682,t2
20140605141986,Cluster 1  |  n = 1682,t2
20140605141989,Cluster 3  |  n = 373,t2
20140605141990,Cluster 1  |  n = 1682,t2
20140605141992,Cluster 1  |  n = 1682,t2
20140605141999,Cluster 1  |  n = 1682,t2
20140605142003,Cluster 1  |  n = 1682,t2
20140605142006,Cluster 1  |  n = 1682,t2
20140605142011,Cluster 1  |  n = 1682,t2
20140605142015,Cluster 1  |  n = 1682,t2
20140605142019,Cluster 2  |  n = 1513,t2
20140605142023,Cluster 2  |  n = 1513,t2
20140605142027,Cluster 1  |  n = 1682,t2
20140605142035,Cluster 2  |  n = 1513,t2
20140605142047,Cluster 1  |  n = 1682,t2
20140605142053,Cluster 1  |  n = 1682,t2
20140605142060,Cluster 1  |  n = 1682,t2
20140605142074,Cluster 1  |  n = 1682,t2
20140605142076,Cluster 2  |  n = 1513,t2
20140605142095,Cluster 2  |  n = 1513,t2
20140605142102,Cluster 1  |  n = 1682,t2
20140605142114,Cluster 1  |  n = 1682,t2
20140605142115,Cluster 3  |  n = 373,t2
20140605142123,Cluster 2  |  n = 1513,t2
20140605142137,Cluster 1  |  n = 1682,t2
20140605142141,Cluster 1  |  n = 1682,t2
20140605142152,Cluster 2  |  n = 1513,t2
20140605142161,Cluster 1  |  n = 1682,t2
20140605142167,Cluster 2  |  n = 1513,t2
20140605142169,Cluster 2  |  n = 1513,t2
20140605142178,Cluster 2  |  n = 1513,t2
20140605142179,Cluster 2  |  n = 1513,t2
20140605142184,Cluster 3  |  n = 373,t2
20140605142191,Cluster 2  |  n = 1513,t2
20140605142197,Cluster 2  |  n = 1513,t2
20140605142201,Cluster 1  |  n = 1682,t2
20140605142202,Cluster 2  |  n = 1513,t2
20140605142228,Cluster 1  |  n = 1682,t2
20140605142229,Cluster 1  |  n = 1682,t2
20140605142242,Cluster 1  |  n = 1682,t2
20140605142252,Cluster 1  |  n = 1682,t2
20140605142253,Cluster 2  |  n = 1513,t2
20140605142260,Cluster 1  |  n = 1682,t2
20140605142275,Cluster 2  |  n = 1513,t2
20140605142277,Cluster 1  |  n = 1682,t2
20140605142278,Cluster 2  |  n = 1513,t2
20140605142281,Cluster 3  |  n = 373,t2
20140605142285,Cluster 1  |  n = 1682,t2
20140605142301,Cluster 1  |  n = 1682,t2
20140605142303,Cluster 1  |  n = 1682,t2
20140605142304,Cluster 2  |  n = 1513,t2
20140605142306,Cluster 1  |  n = 1682,t2
20140605142309,Cluster 3  |  n = 373,t2
20140605142329,Cluster 1  |  n = 1682,t2
20140605142330,Cluster 2  |  n = 1513,t2
20140605142331,Cluster 1  |  n = 1682,t2
20140605142333,Cluster 2  |  n = 1513,t2
20140605142335,Cluster 2  |  n = 1513,t2
20140605142344,Cluster 1  |  n = 1682,t2
20140605142346,Cluster 3  |  n = 373,t2
20140605142350,Cluster 1  |  n = 1682,t2
20140605142363,Cluster 2  |  n = 1513,t2
20140605142379,Cluster 2  |  n = 1513,t2
20140605142381,Cluster 2  |  n = 1513,t2
20140605142382,Cluster 2  |  n = 1513,t2
20140605142385,Cluster 2  |  n = 1513,t2
20140605142395,Cluster 2  |  n = 1513,t2
20140605142404,Cluster 2  |  n = 1513,t2
20140605142412,Cluster 1  |  n = 1682,t2
20140605142415,Cluster 2  |  n = 1513,t2
20140605142428,Cluster 1  |  n = 1682,t2
20140605142430,Cluster 2  |  n = 1513,t2
20140605142433,Cluster 1  |  n = 1682,t2
20140605142435,Cluster 2  |  n = 1513,t2
20140605142449,Cluster 3  |  n = 373,t2
20140605142452,Cluster 2  |  n = 1513,t2
20140605142455,Cluster 2  |  n = 1513,t2
20140605142462,Cluster 1  |  n = 1682,t2
20140605142465,Cluster 3  |  n = 373,t2
20140605142476,Cluster 1  |  n = 1682,t2
20140605142477,Cluster 1  |  n = 1682,t2
20140605142482,Cluster 1  |  n = 1682,t2
20140605142484,Cluster 2  |  n = 1513,t2
20140605142485,Cluster 1  |  n = 1682,t2
20140605142488,Cluster 1  |  n = 1682,t2
20140605142502,Cluster 1  |  n = 1682,t2
20140605142506,Cluster 2  |  n = 1513,t2
20140605142513,Cluster 2  |  n = 1513,t2
20140605142516,Cluster 3  |  n = 373,t2
20140605142520,Cluster 1  |  n = 1682,t2
20140605142524,Cluster 2  |  n = 1513,t2
20140605142525,Cluster 1  |  n = 1682,t2
20140606140005,Cluster 2  |  n = 1513,t2
20140606140072,Cluster 2  |  n = 1513,t2
20140606140099,Cluster 1  |  n = 1682,t2
20140606140119,Cluster 2  |  n = 1513,t2
20140606140129,Cluster 1  |  n = 1682,t2
20140606140146,Cluster 1  |  n = 1682,t2
20140606140148,Cluster 3  |  n = 373,t2
20140606140520,Cluster 1  |  n = 1682,t2
20140606140549,Cluster 3  |  n = 373,t2
20140606140613,Cluster 3  |  n = 373,t2
20140606140678,Cluster 2  |  n = 1513,t2
