ID,cluster,time
20140502140884,Cluster 1  |  n = 1682,t1
20140706142391,Cluster 1  |  n = 1682,t1
20140706142399,Cluster 1  |  n = 1682,t1
20140706142400,Cluster 1  |  n = 1682,t1
20140706142407,Cluster 3  |  n = 373,t1
20140706142417,Cluster 1  |  n = 1682,t1
20140706142433,Cluster 1  |  n = 1682,t1
20140706142436,Cluster 1  |  n = 1682,t1
20140706142447,Cluster 1  |  n = 1682,t1
20140706142457,Cluster 3  |  n = 373,t1
20140706142466,Cluster 2  |  n = 1513,t1
20140706142469,Cluster 3  |  n = 373,t1
20140706142471,Cluster 2  |  n = 1513,t1
20140706142473,Cluster 1  |  n = 1682,t1
20140706142486,Cluster 1  |  n = 1682,t1
20140706142487,Cluster 2  |  n = 1513,t1
20140706142501,Cluster 2  |  n = 1513,t1
20140706142507,Cluster 3  |  n = 373,t1
20140706142514,Cluster 2  |  n = 1513,t1
20140706142525,Cluster 1  |  n = 1682,t1
20140706142528,Cluster 3  |  n = 373,t1
20140707140012,Cluster 1  |  n = 1682,t1
20140707140035,Cluster 1  |  n = 1682,t1
20140707140056,Cluster 2  |  n = 1513,t1
20140707140106,Cluster 1  |  n = 1682,t1
20140707140114,Cluster 2  |  n = 1513,t1
20140707140136,Cluster 1  |  n = 1682,t1
20140707140143,Cluster 2  |  n = 1513,t1
20140707140148,Cluster 3  |  n = 373,t1
20140707140500,Cluster 2  |  n = 1513,t1
20140707140540,Cluster 2  |  n = 1513,t1
20140707140638,Cluster 2  |  n = 1513,t1
20140707140660,Cluster 2  |  n = 1513,t1
20140707140703,Cluster 1  |  n = 1682,t1
20140707140719,Cluster 3  |  n = 373,t1
20140707140759,Cluster 1  |  n = 1682,t1
20140707140802,Cluster 3  |  n = 373,t1
20140707140811,Cluster 2  |  n = 1513,t1
20140707140855,Cluster 1  |  n = 1682,t1
20140707140970,Cluster 2  |  n = 1513,t1
20140707140982,Cluster 1  |  n = 1682,t1
20140707141015,Cluster 2  |  n = 1513,t1
20140707141019,Cluster 1  |  n = 1682,t1
20140707141029,Cluster 2  |  n = 1513,t1
20140707141113,Cluster 3  |  n = 373,t1
20140707141142,Cluster 1  |  n = 1682,t1
20140707141146,Cluster 1  |  n = 1682,t1
20140707141194,Cluster 1  |  n = 1682,t1
20140707141213,Cluster 1  |  n = 1682,t1
20140707141231,Cluster 1  |  n = 1682,t1
20140707141316,Cluster 2  |  n = 1513,t1
20140707141341,Cluster 1  |  n = 1682,t1
20140707141385,Cluster 2  |  n = 1513,t1
20140707141395,Cluster 3  |  n = 373,t1
20140707141473,Cluster 2  |  n = 1513,t1
20140707141493,Cluster 2  |  n = 1513,t1
20140707141508,Cluster 2  |  n = 1513,t1
20140707141562,Cluster 2  |  n = 1513,t1
20140707141565,Cluster 2  |  n = 1513,t1
20140707141569,Cluster 3  |  n = 373,t1
20140707141582,Cluster 1  |  n = 1682,t1
20140707141645,Cluster 3  |  n = 373,t1
20140707141658,Cluster 2  |  n = 1513,t1
20140707141675,Cluster 3  |  n = 373,t1
20140707141695,Cluster 2  |  n = 1513,t1
20140707141702,Cluster 2  |  n = 1513,t1
20140707141751,Cluster 1  |  n = 1682,t1
20140707141897,Cluster 2  |  n = 1513,t1
20140707141970,Cluster 1  |  n = 1682,t1
20140707142023,Cluster 2  |  n = 1513,t1
20140707142030,Cluster 1  |  n = 1682,t1
20140707142056,Cluster 2  |  n = 1513,t1
20140707142096,Cluster 3  |  n = 373,t1
20140707142175,Cluster 1  |  n = 1682,t1
20140707142189,Cluster 2  |  n = 1513,t1
20140707142197,Cluster 3  |  n = 373,t1
20140707142272,Cluster 2  |  n = 1513,t1
20140707142348,Cluster 3  |  n = 373,t1
20140707142349,Cluster 2  |  n = 1513,t1
20140707142421,Cluster 2  |  n = 1513,t1
20140707142469,Cluster 1  |  n = 1682,t1
20140707142480,Cluster 1  |  n = 1682,t1
20140805141040,Cluster 1  |  n = 1682,t1
20140805142072,Cluster 2  |  n = 1513,t1
20140806140041,Cluster 2  |  n = 1513,t1
20140806140088,Cluster 3  |  n = 373,t1
20140806140574,Cluster 2  |  n = 1513,t1
20140806140599,Cluster 1  |  n = 1682,t1
20140806140609,Cluster 1  |  n = 1682,t1
20140806140642,Cluster 2  |  n = 1513,t1
20140806140701,Cluster 2  |  n = 1513,t1
20140806140773,Cluster 2  |  n = 1513,t1
20140806140781,Cluster 2  |  n = 1513,t1
20140806140783,Cluster 2  |  n = 1513,t1
20140806140795,Cluster 2  |  n = 1513,t1
20140806140850,Cluster 2  |  n = 1513,t1
20140806140878,Cluster 2  |  n = 1513,t1
20140806140896,Cluster 1  |  n = 1682,t1
20140806140934,Cluster 1  |  n = 1682,t1
20140806140988,Cluster 2  |  n = 1513,t1
20140806141004,Cluster 1  |  n = 1682,t1
20140806141015,Cluster 2  |  n = 1513,t1
20140806141043,Cluster 1  |  n = 1682,t1
20140806141044,Cluster 1  |  n = 1682,t1
20140806141066,Cluster 2  |  n = 1513,t1
20140806141083,Cluster 2  |  n = 1513,t1
20140806141091,Cluster 2  |  n = 1513,t1
20140806141099,Cluster 1  |  n = 1682,t1
20140806141114,Cluster 2  |  n = 1513,t1
20140806141149,Cluster 1  |  n = 1682,t1
20140806141158,Cluster 1  |  n = 1682,t1
20140806141193,Cluster 1  |  n = 1682,t1
20140806141229,Cluster 1  |  n = 1682,t1
20140806141286,Cluster 3  |  n = 373,t1
20140806141320,Cluster 3  |  n = 373,t1
20140806141343,Cluster 1  |  n = 1682,t1
20140806141357,Cluster 2  |  n = 1513,t1
20140806141371,Cluster 1  |  n = 1682,t1
20140806141396,Cluster 3  |  n = 373,t1
20140806141415,Cluster 2  |  n = 1513,t1
20140806141620,Cluster 3  |  n = 373,t1
20140806141640,Cluster 1  |  n = 1682,t1
20140806141654,Cluster 2  |  n = 1513,t1
20140806141675,Cluster 3  |  n = 373,t1
20140806141708,Cluster 2  |  n = 1513,t1
20140806141756,Cluster 1  |  n = 1682,t1
20140806141759,Cluster 1  |  n = 1682,t1
20140806141780,Cluster 1  |  n = 1682,t1
20140806141840,Cluster 3  |  n = 373,t1
20140806141906,Cluster 1  |  n = 1682,t1
20140806141915,Cluster 2  |  n = 1513,t1
20140806142042,Cluster 1  |  n = 1682,t1
20140806142044,Cluster 1  |  n = 1682,t1
20140806142171,Cluster 2  |  n = 1513,t1
20140806142268,Cluster 1  |  n = 1682,t1
20140806142273,Cluster 1  |  n = 1682,t1
20140806142323,Cluster 2  |  n = 1513,t1
20140806142341,Cluster 2  |  n = 1513,t1
20140806142363,Cluster 3  |  n = 373,t1
20140806142373,Cluster 2  |  n = 1513,t1
20140806142435,Cluster 1  |  n = 1682,t1
20140806142438,Cluster 3  |  n = 373,t1
20140806142440,Cluster 2  |  n = 1513,t1
20140806142464,Cluster 2  |  n = 1513,t1
20140806142465,Cluster 1  |  n = 1682,t1
20140806142472,Cluster 1  |  n = 1682,t1
20140807140006,Cluster 2  |  n = 1513,t1
20140807140019,Cluster 2  |  n = 1513,t1
20140807140020,Cluster 1  |  n = 1682,t1
20140807140021,Cluster 3  |  n = 373,t1
20140807140026,Cluster 1  |  n = 1682,t1
20140807140027,Cluster 2  |  n = 1513,t1
20140807140034,Cluster 2  |  n = 1513,t1
20140807140036,Cluster 2  |  n = 1513,t1
20140807140044,Cluster 1  |  n = 1682,t1
20140807140066,Cluster 3  |  n = 373,t1
20140807140067,Cluster 2  |  n = 1513,t1
20140807140083,Cluster 2  |  n = 1513,t1
20140807140087,Cluster 1  |  n = 1682,t1
20140807140093,Cluster 2  |  n = 1513,t1
20140807140099,Cluster 2  |  n = 1513,t1
20140807140109,Cluster 2  |  n = 1513,t1
20140807140115,Cluster 2  |  n = 1513,t1
20140807140116,Cluster 1  |  n = 1682,t1
20140807140124,Cluster 1  |  n = 1682,t1
20140807140126,Cluster 2  |  n = 1513,t1
20140807140501,Cluster 2  |  n = 1513,t1
20140807140503,Cluster 3  |  n = 373,t1
20140807140505,Cluster 1  |  n = 1682,t1
20140807140506,Cluster 1  |  n = 1682,t1
20140807140512,Cluster 2  |  n = 1513,t1
20140807140525,Cluster 3  |  n = 373,t1
20140807140542,Cluster 1  |  n = 1682,t1
20140807140546,Cluster 2  |  n = 1513,t1
20140807140549,Cluster 1  |  n = 1682,t1
20140807140556,Cluster 2  |  n = 1513,t1
20140807140558,Cluster 1  |  n = 1682,t1
20140807140562,Cluster 1  |  n = 1682,t1
20140807140567,Cluster 1  |  n = 1682,t1
20140807140590,Cluster 1  |  n = 1682,t1
20140807140595,Cluster 2  |  n = 1513,t1
20140807140609,Cluster 1  |  n = 1682,t1
20140807140610,Cluster 3  |  n = 373,t1
20140807140618,Cluster 2  |  n = 1513,t1
20140807140626,Cluster 2  |  n = 1513,t1
20140807140640,Cluster 2  |  n = 1513,t1
20140807140641,Cluster 2  |  n = 1513,t1
20140807140649,Cluster 2  |  n = 1513,t1
20140807140650,Cluster 1  |  n = 1682,t1
20140807140652,Cluster 2  |  n = 1513,t1
20140807140653,Cluster 1  |  n = 1682,t1
20140807140661,Cluster 2  |  n = 1513,t1
20140807140663,Cluster 2  |  n = 1513,t1
20140807140667,Cluster 1  |  n = 1682,t1
20140807140674,Cluster 2  |  n = 1513,t1
20140807140678,Cluster 1  |  n = 1682,t1
20140807140689,Cluster 1  |  n = 1682,t1
20140807140713,Cluster 2  |  n = 1513,t1
20140807140730,Cluster 2  |  n = 1513,t1
20140807140740,Cluster 1  |  n = 1682,t1
20140807140742,Cluster 1  |  n = 1682,t1
20140807140750,Cluster 1  |  n = 1682,t1
20140807140758,Cluster 2  |  n = 1513,t1
20140807140766,Cluster 2  |  n = 1513,t1
20140807140769,Cluster 1  |  n = 1682,t1
20140807140771,Cluster 2  |  n = 1513,t1
20140807140773,Cluster 3  |  n = 373,t1
20140807140777,Cluster 1  |  n = 1682,t1
20140807140786,Cluster 2  |  n = 1513,t1
20140807140790,Cluster 1  |  n = 1682,t1
20140807140815,Cluster 1  |  n = 1682,t1
20140807140823,Cluster 3  |  n = 373,t1
20140807140843,Cluster 1  |  n = 1682,t1
20140807140850,Cluster 1  |  n = 1682,t1
20140807140859,Cluster 2  |  n = 1513,t1
20140807140860,Cluster 1  |  n = 1682,t1
20140807140862,Cluster 1  |  n = 1682,t1
20140807140863,Cluster 2  |  n = 1513,t1
20140807140867,Cluster 3  |  n = 373,t1
20140807140872,Cluster 2  |  n = 1513,t1
20140807140876,Cluster 2  |  n = 1513,t1
20140807140888,Cluster 3  |  n = 373,t1
20140807140895,Cluster 1  |  n = 1682,t1
20140807140896,Cluster 1  |  n = 1682,t1
20140807140897,Cluster 3  |  n = 373,t1
20140807140902,Cluster 2  |  n = 1513,t1
20140807140907,Cluster 1  |  n = 1682,t1
20140807140915,Cluster 2  |  n = 1513,t1
20140807140917,Cluster 2  |  n = 1513,t1
20140807140919,Cluster 2  |  n = 1513,t1
20140807140935,Cluster 1  |  n = 1682,t1
20140807140949,Cluster 1  |  n = 1682,t1
20140807140954,Cluster 2  |  n = 1513,t1
20140807140955,Cluster 1  |  n = 1682,t1
20140807140967,Cluster 1  |  n = 1682,t1
20140807140971,Cluster 2  |  n = 1513,t1
20140807140984,Cluster 3  |  n = 373,t1
20140807140987,Cluster 2  |  n = 1513,t1
20140807140994,Cluster 2  |  n = 1513,t1
20140807141000,Cluster 1  |  n = 1682,t1
20140807141008,Cluster 3  |  n = 373,t1
20140807141010,Cluster 1  |  n = 1682,t1
20140807141017,Cluster 2  |  n = 1513,t1
20140807141024,Cluster 1  |  n = 1682,t1
20140807141025,Cluster 1  |  n = 1682,t1
20140807141028,Cluster 1  |  n = 1682,t1
20140807141030,Cluster 2  |  n = 1513,t1
20140807141033,Cluster 1  |  n = 1682,t1
20140807141034,Cluster 1  |  n = 1682,t1
20140807141035,Cluster 2  |  n = 1513,t1
20140807141036,Cluster 1  |  n = 1682,t1
20140807141038,Cluster 1  |  n = 1682,t1
20140807141040,Cluster 1  |  n = 1682,t1
20140807141041,Cluster 1  |  n = 1682,t1
20140807141042,Cluster 2  |  n = 1513,t1
20140807141043,Cluster 2  |  n = 1513,t1
20140807141045,Cluster 2  |  n = 1513,t1
20140807141068,Cluster 1  |  n = 1682,t1
20140807141073,Cluster 2  |  n = 1513,t1
20140807141082,Cluster 2  |  n = 1513,t1
20140807141089,Cluster 1  |  n = 1682,t1
20140807141093,Cluster 3  |  n = 373,t1
20140807141127,Cluster 1  |  n = 1682,t1
20140807141129,Cluster 1  |  n = 1682,t1
20140807141133,Cluster 1  |  n = 1682,t1
20140807141143,Cluster 2  |  n = 1513,t1
20140807141159,Cluster 1  |  n = 1682,t1
20140807141181,Cluster 2  |  n = 1513,t1
20140807141188,Cluster 1  |  n = 1682,t1
20140807141190,Cluster 2  |  n = 1513,t1
20140807141193,Cluster 2  |  n = 1513,t1
20140807141199,Cluster 1  |  n = 1682,t1
20140807141205,Cluster 1  |  n = 1682,t1
20140807141221,Cluster 3  |  n = 373,t1
20140807141256,Cluster 1  |  n = 1682,t1
20140807141263,Cluster 3  |  n = 373,t1
20140807141293,Cluster 1  |  n = 1682,t1
20140807141295,Cluster 1  |  n = 1682,t1
20140807141296,Cluster 1  |  n = 1682,t1
20140807141303,Cluster 1  |  n = 1682,t1
20140807141308,Cluster 2  |  n = 1513,t1
20140807141318,Cluster 2  |  n = 1513,t1
20140807141319,Cluster 2  |  n = 1513,t1
20140807141323,Cluster 3  |  n = 373,t1
20140807141328,Cluster 2  |  n = 1513,t1
20140807141330,Cluster 2  |  n = 1513,t1
20140807141334,Cluster 3  |  n = 373,t1
20140807141344,Cluster 1  |  n = 1682,t1
20140807141346,Cluster 1  |  n = 1682,t1
20140807141364,Cluster 1  |  n = 1682,t1
20140807141373,Cluster 1  |  n = 1682,t1
20140807141379,Cluster 2  |  n = 1513,t1
20140807141390,Cluster 2  |  n = 1513,t1
20140807141394,Cluster 1  |  n = 1682,t1
20140807141405,Cluster 3  |  n = 373,t1
20140807141414,Cluster 1  |  n = 1682,t1
20140807141416,Cluster 1  |  n = 1682,t1
20140807141421,Cluster 2  |  n = 1513,t1
20140807141424,Cluster 2  |  n = 1513,t1
20140807141427,Cluster 3  |  n = 373,t1
20140807141432,Cluster 2  |  n = 1513,t1
20140807141441,Cluster 1  |  n = 1682,t1
20140807141446,Cluster 2  |  n = 1513,t1
20140807141449,Cluster 1  |  n = 1682,t1
20140807141452,Cluster 2  |  n = 1513,t1
20140807141458,Cluster 3  |  n = 373,t1
20140807141472,Cluster 1  |  n = 1682,t1
20140807141485,Cluster 3  |  n = 373,t1
20140807141495,Cluster 1  |  n = 1682,t1
20140807141500,Cluster 1  |  n = 1682,t1
20140807141507,Cluster 3  |  n = 373,t1
20140807141515,Cluster 2  |  n = 1513,t1
20140807141518,Cluster 1  |  n = 1682,t1
20140807141529,Cluster 1  |  n = 1682,t1
20140807141534,Cluster 1  |  n = 1682,t1
20140807141537,Cluster 2  |  n = 1513,t1
20140807141555,Cluster 1  |  n = 1682,t1
20140807141578,Cluster 2  |  n = 1513,t1
20140807141579,Cluster 2  |  n = 1513,t1
20140807141588,Cluster 3  |  n = 373,t1
20140807141606,Cluster 1  |  n = 1682,t1
20140807141607,Cluster 2  |  n = 1513,t1
20140807141609,Cluster 2  |  n = 1513,t1
20140807141610,Cluster 1  |  n = 1682,t1
20140807141612,Cluster 1  |  n = 1682,t1
20140807141614,Cluster 1  |  n = 1682,t1
20140807141615,Cluster 2  |  n = 1513,t1
20140807141617,Cluster 3  |  n = 373,t1
20140807141620,Cluster 1  |  n = 1682,t1
20140807141626,Cluster 1  |  n = 1682,t1
20140807141631,Cluster 2  |  n = 1513,t1
20140807141641,Cluster 2  |  n = 1513,t1
20140807141648,Cluster 2  |  n = 1513,t1
20140807141649,Cluster 2  |  n = 1513,t1
20140807141656,Cluster 2  |  n = 1513,t1
20140807141662,Cluster 2  |  n = 1513,t1
20140807141671,Cluster 1  |  n = 1682,t1
20140807141680,Cluster 1  |  n = 1682,t1
20140807141684,Cluster 2  |  n = 1513,t1
20140807141690,Cluster 1  |  n = 1682,t1
20140807141691,Cluster 1  |  n = 1682,t1
20140807141696,Cluster 1  |  n = 1682,t1
20140807141701,Cluster 1  |  n = 1682,t1
20140807141703,Cluster 1  |  n = 1682,t1
20140807141717,Cluster 1  |  n = 1682,t1
20140807141732,Cluster 1  |  n = 1682,t1
20140807141755,Cluster 1  |  n = 1682,t1
20140807141763,Cluster 2  |  n = 1513,t1
20140807141764,Cluster 1  |  n = 1682,t1
20140807141767,Cluster 1  |  n = 1682,t1
20140807141773,Cluster 1  |  n = 1682,t1
20140807141780,Cluster 1  |  n = 1682,t1
20140807141788,Cluster 1  |  n = 1682,t1
20140807141790,Cluster 1  |  n = 1682,t1
20140807141816,Cluster 2  |  n = 1513,t1
20140807141825,Cluster 2  |  n = 1513,t1
20140807141827,Cluster 1  |  n = 1682,t1
20140807141855,Cluster 1  |  n = 1682,t1
20140807141858,Cluster 2  |  n = 1513,t1
20140807141885,Cluster 1  |  n = 1682,t1
20140807141888,Cluster 3  |  n = 373,t1
20140807141890,Cluster 1  |  n = 1682,t1
20140807141892,Cluster 3  |  n = 373,t1
20140807141901,Cluster 2  |  n = 1513,t1
20140807141902,Cluster 3  |  n = 373,t1
20140807141911,Cluster 2  |  n = 1513,t1
20140807141926,Cluster 2  |  n = 1513,t1
20140807141928,Cluster 1  |  n = 1682,t1
20140807141948,Cluster 1  |  n = 1682,t1
20140807141960,Cluster 1  |  n = 1682,t1
20140807141961,Cluster 3  |  n = 373,t1
20140807141963,Cluster 1  |  n = 1682,t1
20140807141971,Cluster 1  |  n = 1682,t1
20140807141973,Cluster 1  |  n = 1682,t1
20140807141980,Cluster 1  |  n = 1682,t1
20140807141988,Cluster 3  |  n = 373,t1
20140807141991,Cluster 3  |  n = 373,t1
20140807141992,Cluster 2  |  n = 1513,t1
20140807141994,Cluster 2  |  n = 1513,t1
20140807141998,Cluster 1  |  n = 1682,t1
20140807142015,Cluster 2  |  n = 1513,t1
20140807142020,Cluster 2  |  n = 1513,t1
20140807142024,Cluster 2  |  n = 1513,t1
20140807142039,Cluster 2  |  n = 1513,t1
20140807142045,Cluster 2  |  n = 1513,t1
20140807142081,Cluster 2  |  n = 1513,t1
20140807142082,Cluster 2  |  n = 1513,t1
20140807142091,Cluster 3  |  n = 373,t1
20140807142093,Cluster 1  |  n = 1682,t1
20140807142095,Cluster 2  |  n = 1513,t1
20140807142112,Cluster 1  |  n = 1682,t1
20140807142135,Cluster 2  |  n = 1513,t1
20140807142148,Cluster 1  |  n = 1682,t1
20140807142150,Cluster 1  |  n = 1682,t1
20140807142158,Cluster 2  |  n = 1513,t1
20140807142161,Cluster 1  |  n = 1682,t1
20140807142164,Cluster 1  |  n = 1682,t1
20140807142165,Cluster 1  |  n = 1682,t1
20140807142168,Cluster 1  |  n = 1682,t1
20140807142173,Cluster 1  |  n = 1682,t1
20140807142177,Cluster 2  |  n = 1513,t1
20140807142178,Cluster 1  |  n = 1682,t1
20140807142184,Cluster 3  |  n = 373,t1
20140807142192,Cluster 2  |  n = 1513,t1
20140807142203,Cluster 2  |  n = 1513,t1
20140807142205,Cluster 2  |  n = 1513,t1
20140807142213,Cluster 1  |  n = 1682,t1
20140807142217,Cluster 1  |  n = 1682,t1
20140807142218,Cluster 1  |  n = 1682,t1
20140807142225,Cluster 2  |  n = 1513,t1
20140807142229,Cluster 1  |  n = 1682,t1
20140807142241,Cluster 2  |  n = 1513,t1
20140807142252,Cluster 1  |  n = 1682,t1
20140807142255,Cluster 1  |  n = 1682,t1
20140807142258,Cluster 3  |  n = 373,t1
20140807142259,Cluster 2  |  n = 1513,t1
20140807142281,Cluster 1  |  n = 1682,t1
20140807142304,Cluster 3  |  n = 373,t1
20140807142305,Cluster 3  |  n = 373,t1
20140807142306,Cluster 1  |  n = 1682,t1
20140807142307,Cluster 2  |  n = 1513,t1
20140807142309,Cluster 1  |  n = 1682,t1
20140807142318,Cluster 2  |  n = 1513,t1
20140807142326,Cluster 3  |  n = 373,t1
20140807142336,Cluster 3  |  n = 373,t1
20140807142337,Cluster 3  |  n = 373,t1
20140807142339,Cluster 1  |  n = 1682,t1
20140807142340,Cluster 3  |  n = 373,t1
20140807142344,Cluster 2  |  n = 1513,t1
20140807142350,Cluster 3  |  n = 373,t1
20140807142356,Cluster 2  |  n = 1513,t1
20140807142359,Cluster 2  |  n = 1513,t1
20140807142364,Cluster 1  |  n = 1682,t1
20140807142374,Cluster 1  |  n = 1682,t1
20140807142387,Cluster 2  |  n = 1513,t1
20140807142390,Cluster 1  |  n = 1682,t1
20140807142394,Cluster 1  |  n = 1682,t1
20140807142396,Cluster 1  |  n = 1682,t1
20140807142417,Cluster 3  |  n = 373,t1
20140807142425,Cluster 3  |  n = 373,t1
20140807142432,Cluster 1  |  n = 1682,t1
20140807142437,Cluster 1  |  n = 1682,t1
20140807142463,Cluster 1  |  n = 1682,t1
20140807142470,Cluster 1  |  n = 1682,t1
20140807142471,Cluster 1  |  n = 1682,t1
20140807142475,Cluster 2  |  n = 1513,t1
20140807142482,Cluster 1  |  n = 1682,t1
20140807142483,Cluster 2  |  n = 1513,t1
20140807142484,Cluster 1  |  n = 1682,t1
20140807142489,Cluster 1  |  n = 1682,t1
20140807142510,Cluster 3  |  n = 373,t1
20140807142512,Cluster 1  |  n = 1682,t1
20140807142519,Cluster 1  |  n = 1682,t1
20140807142526,Cluster 2  |  n = 1513,t1
20140807142528,Cluster 2  |  n = 1513,t1
20140808140001,Cluster 1  |  n = 1682,t1
20140808140050,Cluster 1  |  n = 1682,t1
20140808140068,Cluster 1  |  n = 1682,t1
20140808140076,Cluster 2  |  n = 1513,t1
20140808140098,Cluster 2  |  n = 1513,t1
20140808140104,Cluster 1  |  n = 1682,t1
20140808140170,Cluster 1  |  n = 1682,t1
20140808140538,Cluster 2  |  n = 1513,t1
20140808140553,Cluster 2  |  n = 1513,t1
20140808140703,Cluster 2  |  n = 1513,t1
20140808140734,Cluster 2  |  n = 1513,t1
20140808140756,Cluster 3  |  n = 373,t1
20140808140765,Cluster 1  |  n = 1682,t1
20140808140803,Cluster 2  |  n = 1513,t1
20140808140854,Cluster 2  |  n = 1513,t1
20140808140857,Cluster 1  |  n = 1682,t1
20140808140860,Cluster 2  |  n = 1513,t1
20140808141080,Cluster 2  |  n = 1513,t1
20140808141132,Cluster 2  |  n = 1513,t1
20140808141276,Cluster 1  |  n = 1682,t1
20140808141384,Cluster 2  |  n = 1513,t1
20140808141464,Cluster 2  |  n = 1513,t1
20140808141511,Cluster 1  |  n = 1682,t1
20140808141571,Cluster 2  |  n = 1513,t1
20140808141598,Cluster 1  |  n = 1682,t1
20140808141604,Cluster 2  |  n = 1513,t1
20140808141607,Cluster 2  |  n = 1513,t1
20140808141652,Cluster 2  |  n = 1513,t1
20140808141667,Cluster 3  |  n = 373,t1
20140808141710,Cluster 2  |  n = 1513,t1
20140808141817,Cluster 2  |  n = 1513,t1
20140808141868,Cluster 3  |  n = 373,t1
20140808141879,Cluster 2  |  n = 1513,t1
20140808141927,Cluster 3  |  n = 373,t1
20140808142002,Cluster 2  |  n = 1513,t1
20140808142065,Cluster 1  |  n = 1682,t1
20140808142089,Cluster 1  |  n = 1682,t1
20140808142143,Cluster 2  |  n = 1513,t1
20140808142179,Cluster 1  |  n = 1682,t1
20140808142196,Cluster 2  |  n = 1513,t1
20140808142200,Cluster 2  |  n = 1513,t1
20140808142234,Cluster 2  |  n = 1513,t1
20140808142264,Cluster 2  |  n = 1513,t1
20140808142292,Cluster 1  |  n = 1682,t1
20140808142322,Cluster 1  |  n = 1682,t1
20140808142331,Cluster 2  |  n = 1513,t1
20140808142408,Cluster 2  |  n = 1513,t1
20140808142441,Cluster 1  |  n = 1682,t1
20140808142510,Cluster 3  |  n = 373,t1
20140906141621,Cluster 2  |  n = 1513,t1
20140906141684,Cluster 1  |  n = 1682,t1
20140906142317,Cluster 1  |  n = 1682,t1
20140907140110,Cluster 1  |  n = 1682,t1
20140907140623,Cluster 1  |  n = 1682,t1
20140907140725,Cluster 2  |  n = 1513,t1
20140907140747,Cluster 1  |  n = 1682,t1
20140907140764,Cluster 1  |  n = 1682,t1
20140907140775,Cluster 1  |  n = 1682,t1
20140907140838,Cluster 1  |  n = 1682,t1
20140907140861,Cluster 2  |  n = 1513,t1
20140907140918,Cluster 1  |  n = 1682,t1
20140907140933,Cluster 1  |  n = 1682,t1
20140907141016,Cluster 1  |  n = 1682,t1
20140907141066,Cluster 2  |  n = 1513,t1
20140907141067,Cluster 1  |  n = 1682,t1
20140907141070,Cluster 1  |  n = 1682,t1
20140907141123,Cluster 1  |  n = 1682,t1
20140907141204,Cluster 3  |  n = 373,t1
20140907141220,Cluster 2  |  n = 1513,t1
20140907141252,Cluster 1  |  n = 1682,t1
20140907141304,Cluster 2  |  n = 1513,t1
20140907141311,Cluster 1  |  n = 1682,t1
20140907141375,Cluster 1  |  n = 1682,t1
20140907141382,Cluster 1  |  n = 1682,t1
20140907141409,Cluster 1  |  n = 1682,t1
20140907141411,Cluster 2  |  n = 1513,t1
20140907141583,Cluster 1  |  n = 1682,t1
20140907141622,Cluster 1  |  n = 1682,t1
20140907141634,Cluster 2  |  n = 1513,t1
20140907141647,Cluster 2  |  n = 1513,t1
20140907141673,Cluster 2  |  n = 1513,t1
20140907141783,Cluster 1  |  n = 1682,t1
20140907141799,Cluster 1  |  n = 1682,t1
20140907141836,Cluster 1  |  n = 1682,t1
20140907141857,Cluster 1  |  n = 1682,t1
20140907141913,Cluster 1  |  n = 1682,t1
20140907141915,Cluster 1  |  n = 1682,t1
20140907141930,Cluster 3  |  n = 373,t1
20140907141947,Cluster 3  |  n = 373,t1
20140907141984,Cluster 2  |  n = 1513,t1
20140907142009,Cluster 1  |  n = 1682,t1
20140907142044,Cluster 2  |  n = 1513,t1
20140907142048,Cluster 1  |  n = 1682,t1
20140907142064,Cluster 1  |  n = 1682,t1
20140907142068,Cluster 1  |  n = 1682,t1
20140907142072,Cluster 2  |  n = 1513,t1
20140907142073,Cluster 1  |  n = 1682,t1
20140907142085,Cluster 1  |  n = 1682,t1
20140907142102,Cluster 1  |  n = 1682,t1
20140907142114,Cluster 1  |  n = 1682,t1
20140907142130,Cluster 2  |  n = 1513,t1
20140907142157,Cluster 1  |  n = 1682,t1
20140907142243,Cluster 2  |  n = 1513,t1
20140907142253,Cluster 2  |  n = 1513,t1
20140907142269,Cluster 2  |  n = 1513,t1
20140907142310,Cluster 3  |  n = 373,t1
20140907142317,Cluster 1  |  n = 1682,t1
20140907142324,Cluster 1  |  n = 1682,t1
20140907142335,Cluster 1  |  n = 1682,t1
20140907142367,Cluster 2  |  n = 1513,t1
20140907142419,Cluster 1  |  n = 1682,t1
20140907142420,Cluster 1  |  n = 1682,t1
20140907142434,Cluster 1  |  n = 1682,t1
20140907142508,Cluster 2  |  n = 1513,t1
20140907142527,Cluster 2  |  n = 1513,t1
20140908140009,Cluster 2  |  n = 1513,t1
20140908140021,Cluster 1  |  n = 1682,t1
20140908140023,Cluster 2  |  n = 1513,t1
20140908140026,Cluster 1  |  n = 1682,t1
20140908140046,Cluster 1  |  n = 1682,t1
20140908140059,Cluster 2  |  n = 1513,t1
20140908140062,Cluster 1  |  n = 1682,t1
20140908140064,Cluster 1  |  n = 1682,t1
20140908140067,Cluster 2  |  n = 1513,t1
20140908140080,Cluster 2  |  n = 1513,t1
20140908140084,Cluster 1  |  n = 1682,t1
20140908140093,Cluster 2  |  n = 1513,t1
20140908140111,Cluster 1  |  n = 1682,t1
20140908140116,Cluster 2  |  n = 1513,t1
20140908140119,Cluster 2  |  n = 1513,t1
20140908140134,Cluster 2  |  n = 1513,t1
